m.1,kPa,kg m-2s-1,Â°C,m,kW m-2
3.0190550116260475,13941.05237966217,1180.5755466990279,231.19992174233272,0.010047211360826687,835.8202596122328
1.004745766856306,13498.408597079771,499.9694787433733,166.52754801853865,0.007993361073270144,1298.2701675699097
5.071796085703404,13565.371118879459,3355.1310591190136,319.20948431658144,0.005850767985679965,433.6709290472358
2.9895473890493305,7957.770165371272,1891.975239060451,103.01937036350851,0.010110116022385204,2039.0037488025903
0.9972703347726251,15933.275823765845,422.384116834543,102.59864129046967,0.010014612172254024,1629.433548282171
2.9794296809422933,17875.072813081853,1468.965508980669,200.64955333892578,0.005712035097729038,759.4857412992651
5.2597211408544124,19552.44510375275,1490.4863978735957,319.4273747180081,0.008130762790586511,355.97696813092074
6.036061298064336,15796.320720081823,829.4683717806249,278.6487524408959,0.014670599872371019,412.4122312705406
3.8219780822638905,15675.620936952006,1725.4845156499066,284.9216582915398,0.01024460790811261,708.8303801717022
0.40382526777753236,3003.7228963383586,1554.202037628201,28.35176171726631,0.009968115737478741,7523.859551435275
1.0025990697589706,13614.205065664299,497.7546117993946,72.07655982022129,0.008136632336106741,1654.2901519940315
6.068125823178092,15785.461340436692,827.0067686044355,222.18442386439384,0.01469514875882773,509.52974585235125
0.9993096526442626,13500.395017897716,497.0107735314739,288.6492255025675,0.007994284497854777,828.426772770991
0.34686481902387534,2412.207502747735,2313.9125659491497,21.505504866531897,0.010009991111102276,9471.933704107538
5.294514293331521,11831.750908530736,2001.2204931071733,258.91451938264834,0.008248530628313187,590.7429956541833
1.5736749140425574,7892.906664612195,1609.7263140879404,234.19807298411243,0.008002531450646033,1883.1930865345516
4.967848083782706,12035.690975696201,1266.5525817542355,226.03368247481856,0.010048258125817435,642.5217375974356
1.5982851236518452,12819.827355968415,1601.4864400065844,156.95512303527778,0.00800542682942422,1994.4397100429246
1.9539899458413108,15720.813314918178,2024.8228950122968,146.5461207460354,0.010144594257424876,2468.47030541248
3.0465154427548877,11583.48652696499,500.9300593518046,280.0241133867614,0.010749727736111043,466.9286929032727
0.9840362145409833,10897.120375427005,2019.281996757683,276.683955373853,0.014384983520721997,2210.2532330121453
0.9606611711920916,2736.0461549587067,299.4376351254838,61.58843135558132,0.012924833428369208,2049.7089232277935
2.497322486458455,1636.0381002798974,583.47148976602,41.57387589646068,0.012936958711310545,1449.9284818294072
3.9164218068954755,6395.071780857091,3856.2978939801487,252.43106560612227,0.015128521904614806,1558.8347896326661
1.4815927764938588,11201.749575817723,1641.0759946066391,295.14206929774406,0.01412861471508872,1492.2899694835235
1.9849083335811597,13790.48392952561,1264.213526884166,109.65904058592052,0.009923331348444456,1882.8660529291549
2.494691632182164,9438.910793291227,5929.4076085497145,306.7160151497338,0.005420730155429345,1444.3137840865506
0.9698353567311118,1379.2130467324341,204.97198033537197,50.182710183682104,0.013237065448223293,1400.527548780186
1.4679103789595944,7062.772178875361,596.2054089119721,205.38657367745733,0.01016656039193071,1544.490188406333
1.9912312239580756,3069.363641934056,1931.9545248666116,97.75915709052762,0.009900907847156363,3008.0222488135464
6.130843090605348,7837.857155821106,3251.2487281539893,276.2837982580405,0.008059627046968419,753.7261299014493
2.9849717699119402,3245.702883321049,1007.4419412930514,57.05150421248533,0.013037001548821538,1954.9624264070867
3.016866146076757,9805.608249752733,2001.4822764787048,220.45727201016024,0.007883728933175432,1181.6428654526599
2.9681741261934764,2014.9474315827144,2505.785351399888,111.77903034629652,0.008173542742628399,1976.0300311023013
0.9922170131609188,7186.256658269803,365.15794589506095,60.674791995931244,0.007769587295689306,1626.719737557019
1.012114852838845,6941.720056767399,600.4522870266318,157.36492799509065,0.009973673919511743,2324.2971379652145
0.809873482623224,12890.51359025738,7554.261578389673,282.91522300034455,0.0038278813911097245,3336.250638278034
0.9938383590884781,14759.59372951347,1502.5726539003892,159.03093596373682,0.00570389780644273,2083.781956748922
1.5945871860008378,12847.586922005274,999.6481547251364,202.08089323830308,0.008066912460162057,1298.9218394774357
0.9877672894862645,16014.122155650879,1064.9362882311982,126.39663773199156,0.009995397390635064,2961.114104464486
1.9217063440193256,5169.110395384524,2677.732781136797,227.48838230915385,0.012796265307809864,2660.0024239694067
0.8042019229400386,9792.711482655019,3176.364265437137,244.60405305133818,0.006127690390696905,2654.170728239741
5.988885146938428,10000.337074623232,3281.555595957494,238.0935341323172,0.005711934204209488,649.8384351880735
0.9897357896261951,3025.1238503712025,1994.3819844860172,69.78013194838444,0.003948617780365285,3205.017932484703
2.9864866507236503,9737.897520833902,489.6138379906092,98.91205386741349,0.008105028480942765,674.9243467172697
3.637497661488812,15841.951393060604,1533.8843724804854,334.5418109584071,0.008225439429706759,367.8075942374406
1.220433223191113,132.8682770654756,166.28750795004316,74.72503686210932,0.009296741597795172,566.1139857590979
5.977136466818113,13871.738683064845,496.38166195599206,304.9982883227647,0.010900321844573268,189.08481731233465
0.9972426280870549,3066.0694471380802,882.0828338604,84.48832356030245,0.006011908225191889,2633.3184862875482
3.125164894571069,647.3885164031299,712.4239775513613,121.00494768901238,0.009683646714640844,797.8674916804143
6.0180089261200385,17633.65135892857,2625.4370647765863,322.70559779745884,0.010900632321559143,676.067515732959
3.852664551497012,11879.721291486627,1980.3274149766767,144.95612694185962,0.010417317107584432,1431.6693099644965
0.7835065594655838,9933.157725637046,4993.52296584074,241.0483738770963,0.007974257084777522,4070.7697299767788
2.9819256330488573,15580.188884250074,1019.1197771753866,283.4959601669053,0.00805175924233558,538.5959756430135
3.889644405684908,17651.463481661332,1674.1777924955284,203.72709446829765,0.010346908099569466,1104.7824157569682
5.022531818934075,9909.951136532918,1505.1940994365002,117.93128390638562,0.005859381560328542,647.9089052877276
3.0394324552326712,11688.45899922171,4513.48411639342,303.60457064619743,0.009987373476178948,1309.6173802428682
1.5698139464479124,2956.667115467196,1012.9540537973264,206.53610347739763,0.007967616173101127,1748.0180793613445
2.021352240846508,16161.952773041683,843.2177193523331,196.1837499191716,0.00989306318690647,1078.2370617879997
3.138221929245431,736.4851623543508,275.1358378203419,90.92238821590149,0.009783611245020757,501.40391439736027
1.0119411367681244,9687.129774994097,502.6283754504062,216.14795631982233,0.007744568356141747,1256.1543874114536
2.5570660205840903,9756.92050190682,2729.393315410171,268.83027449107965,0.008002275324662737,1239.9079054939837
4.055866853189639,17699.649128287507,2520.0185851727774,347.80321000139156,0.008063869222926064,520.0252971251801
10.905761930799697,17685.18849565522,2030.5603141771476,259.9877859488054,0.008231319182622272,340.96734759712524
2.984598514901961,17782.318989279258,4028.255900474228,270.16960503677205,0.007999371388584543,1811.3524681191436
1.9775342055479594,14607.839943586214,5009.0145022345805,297.2976459112961,0.008071684775976999,2074.789464118351
1.9811957990638314,7910.4923731255785,2791.0621668141866,198.32725352072873,0.007926767679467258,2212.545111815167
1.1491410718591697,266.7776847293835,505.2014463551492,31.34558458596288,0.01012456075174696,1525.9044219860702
1.0407061143524363,2339.882515558522,220.29420805092607,74.61485585575831,0.00778401899953951,946.5749914181333
5.026497557167724,9735.1657612396,4976.607985869091,260.47780418651087,0.005907481779469958,1013.4359251938172
1.9988918787579752,13834.02969374667,1996.9400243315163,317.9223407002741,0.007892539749439233,760.7470742443745
1.0104270744695103,15579.993653080006,717.6637672179703,106.24640615698384,0.00992623384436069,2257.787003029963
2.9900430210272595,17483.638935920615,2037.0747932116865,335.12511024223016,0.007949192181963795,614.0392500821192
0.29867937443077863,101.00521940603247,85.14555354312144,13.541307487039203,0.006041518285187979,935.5634880803684
0.9953969142753049,7166.759271710367,2122.4824194512394,87.85407556010682,0.00598492182122762,3786.977174531086
5.008610770435435,17456.085228740045,2469.756090989857,257.7767994779511,0.010073074636544386,994.6031773548731
2.0423424640361016,2360.084391077053,365.9959601097978,68.37653729740835,0.009998231438989235,997.9182946685407
5.993834770802533,13813.958935476392,1972.6222732327833,175.25152898029472,0.00763846059026926,680.6345961632712
2.0009407603851694,15546.089064882366,632.8509766724603,190.160834578355,0.010092830002473512,876.8746823431503
1.9178202653348755,5186.399181290187,5415.610093008807,217.4737653858459,0.013006072683226592,2765.869877900225
5.331682543692461,15820.445264758722,2270.776475926347,339.0071182866327,0.008282780994372586,340.4799891438929
2.0049368007346295,11820.105752699295,1976.4195930231062,245.13969391367212,0.008116047513092865,1365.7127047352765
5.005598145439711,15889.818523418486,1912.2589855445137,325.39142026571795,0.009922571157173344,459.40253650506736
0.9907918250252297,17802.718566297022,2010.9103717014066,334.4756303657175,0.007840760377468463,1357.4971426338766
1.5576908877179816,9999.708313386636,3981.154427153308,280.5599599566764,0.0038212237929973556,1378.433630903648
2.0067512835759636,13403.341256044625,1602.400307976545,111.13929926876284,0.010065179827679654,2280.523779706357
2.9695248634144216,13802.461089803946,1981.4044416357451,135.73263229814017,0.00793706358063478,1445.978537952874
1.8006105807062025,6964.0997749491535,3411.546839449235,227.77562108776013,0.011379988971633722,2374.85148752706
3.695489793715322,6854.260401772885,5554.326098399241,238.3951995059207,0.009282819165576744,2021.2167631125665
0.9914876229581356,1187.1523666389817,758.5935349369739,55.0668362347068,0.0060689907697542445,2006.6227889088127
0.9905267078754724,6968.730993399682,5056.465155307729,120.43575991739093,0.0058394312771929335,5461.82565444884
4.949182727770594,9942.009649713666,1228.019054184943,206.5944012231831,0.009999698901908563,694.8919006693815
1.0037256950954836,13727.31777697661,1988.8954316847346,180.34603060928384,0.008134921285334832,3033.587489910119
0.972534638612313,9821.788487642292,1608.9101833395719,239.62841978066203,0.00799233379811897,2159.3482193618047
0.5990103626245357,2594.060427962811,498.8141961294036,68.66167980669655,0.00993618162983067,3846.4526275460844
0.7927233800155931,7968.256074124738,3926.1125011118165,211.51828365276722,0.003828794895802297,2990.47175650899
3.0801084954185542,17720.654574485092,3981.7961310872856,210.1719642181726,0.007858821841264836,2305.0221090255714
3.7871384242267645,19646.285736496353,3024.1357788107753,273.59399787148845,0.010376970069957846,1394.2188067048355
1.0475634158068219,1027.6755721923391,221.10343036159864,128.92861776297738,0.010109885180358859,1056.7537923939983
2.976701429799339,19951.18524459241,1869.3360312136936,345.7008626104383,0.009943685574815944,690.0558514402895
1.9838771808254927,6946.845821364568,4913.1107074120555,99.92962714413562,0.0057772411604797265,3382.5211427090517
0.6814565873713395,7808.390654434262,2331.3387783258336,76.93203513389349,0.008552317950299076,6364.273508825218
3.6764555995958936,18047.533530503064,5017.0712945729965,257.2587032439732,0.00807886961293202,2106.469068931782
5.011792236806742,13517.693599152783,3312.8221662171695,285.3416910406583,0.005885807579168806,619.010397048796
3.007047980908444,17565.636337346117,491.7408678027128,96.86800646202168,0.010694332878507398,698.5565121098823
1.761873952822611,2013.7183725880811,1104.8994075703856,51.26627912565017,0.012778560894457837,3015.2264121028193
0.7756691243477308,9720.64595408024,2183.561862624418,136.20432286091284,0.007961263082555342,4278.153225422203
1.7008893572749002,7111.810690100644,1995.4504154670706,271.6419953490818,0.011110487861096736,2031.82213679324
1.0013541912914166,1139.7236114019731,704.0696489083288,64.28221934526647,0.006016856104864868,1982.6436364025315
5.9285681170538425,6842.76226600722,499.2959768674137,178.3681689689549,0.010647122304202172,421.15002452822876
5.0342625276881385,15814.451767319764,2582.357628282816,323.3630217614554,0.010117977770401647,616.208935256978
0.3862948959454636,199.42477017617304,296.46545121220674,70.76338264251442,0.004832924982734841,1213.837582567808
0.7854972818391797,9972.049594246308,1599.6639629126291,149.17037228674175,0.008131748852888952,3552.940232436389
2.26926898510953,1537.149356942995,192.96443310511523,50.35603149993861,0.010039557308393527,510.72758679049247
1.002247632489925,2080.8904963747736,474.1071404073962,53.50868977066197,0.010063183947222217,2297.7942603961096
1.584172108322955,9770.540765669783,1460.691426512995,284.80457307202437,0.007706097374923421,1269.7220089572927
2.015014170383833,9089.634769795246,400.12314053334717,212.81277210909127,0.010019081824179129,875.8898009040126
5.108753195568357,14639.865688746988,2724.341789844862,280.5758678730173,0.008150665152506478,700.094377906525
0.9864272831403055,11267.73225205139,2006.4883679661393,249.09906660600197,0.014442323758128386,2928.9179540787827
0.25445292897552696,9716.824198639073,1017.5495913936819,180.00896570673598,0.0079486844819293,4768.794267321772
6.055726638557471,11843.92607747535,504.736760300429,302.1038156833509,0.010645983155958548,230.15469175972268
3.917783329865471,16005.219544204203,2845.490770883551,279.8426506637643,0.008009399938726677,940.3710068529319
5.931851994116927,12776.784690599907,3181.001320032546,272.7616216130051,0.010934231470543159,886.1788777762457
5.976298422054906,13580.92564356955,997.184557729098,303.50047031539464,0.008033181807506033,218.77305026305416
5.04769630422402,10125.034632485276,3319.7230885737067,290.8635892080298,0.010045558093381764,915.2543846346579
1.595448170744737,2911.447059099635,1012.0244097203215,132.60987702766164,0.008019099979260362,2085.348731004845
4.965474303516467,9714.29333049158,2699.4194115809933,276.5954549103608,0.008203267860051279,636.5165066139372
1.762938604033733,2513.964441953728,146.97240112332838,42.41345622441385,0.01008210581571719,506.6361307031439
2.999579912231347,17551.058893355745,992.3392379487929,110.2139083226125,0.008037630350477557,942.1693129676821
2.568132121016042,14594.368236535018,3663.1194003467954,276.36289660619343,0.007639233725552599,1484.0782655017567
5.93278801417246,14759.597692188267,770.5749407433916,262.6374280593673,0.015364587581619108,448.2387596756694
0.7950336933640071,9769.041826390729,4065.1195265047972,226.43994740819124,0.0038386078145282864,2898.1831778945843
2.5091730997838666,850.590027799806,411.41801410653505,59.79997057264153,0.009840400083328739,780.494323998572
4.947662603455685,4965.2734714691605,3030.1748630097695,164.01705308736817,0.008026981824505541,1364.506229025248
1.9878968457090767,16176.53651630035,1284.5668496336882,210.49236451856572,0.01014197946842317,1395.6129326349837
1.0255114879852454,17372.4413513343,1530.9023246021093,194.8915260921552,0.0057912850027665745,1948.0086901217599
6.080414506162241,9704.037043206727,1473.8977539158782,180.17319262696728,0.00602769793698257,444.05855220414657
0.8010347599279268,9873.429520079442,3983.9313819159443,196.47123927560156,0.006037899042057303,4109.496162649415
1.4754612913588818,3983.026226474184,450.50872614665434,94.10576982395386,0.010117261930181858,1545.3302346274413
2.035300898296915,6854.034126503329,4982.847603054839,280.53152951318884,0.005827669397625365,1753.3873672606437
1.0087688582048975,3048.1780647091955,371.5056966541509,66.61010009554813,0.007900962164778804,1617.2016602755712
6.144372381824519,17692.562607243577,3360.3897700966063,76.5008658470531,0.005908607259848413,1233.5045902275442
6.066764535505493,9678.763132015689,1989.8298491095663,202.9801472571173,0.00770993935927802,642.6746702726804
1.635378511540207,5897.138117902048,2260.353689412269,257.0482595253235,0.008290031089727335,1959.3355707471926
2.5115309055666755,4511.681649971061,1568.748194199442,105.86635756985962,0.010168500889435132,2369.335610554339
5.304064138651634,19580.512328994006,1006.9075043165892,333.68683253205,0.00823712180032842,238.76752561146927
2.2835193669152716,1379.6918252194437,312.80300764318577,30.706217596045366,0.013335249510980529,995.1007729762222
3.00489258721262,9638.053920051178,506.4553377120113,123.07630126753963,0.008001649200225626,616.3048621444698
0.7940050645052671,14933.495159427155,4914.787028375162,302.5703635743479,0.006136025755987588,2900.8638621017276
5.038210676881503,14788.073775985395,2710.084885532909,301.13666323964884,0.008014574013143462,604.9521442949267
6.029483484311471,13841.80937291166,2522.711111088499,327.5085894745753,0.007977219610960165,356.2089413687552
5.972587776467785,15739.29935290267,1496.9624221175504,275.60993297990063,0.014438360580555224,614.0655823987662
3.011428709216359,12063.35052315853,5076.973669133393,229.11999258827421,0.010042367269729298,2491.2906200847046
1.9696126491816608,4976.3417322717605,2487.913348872135,140.95954667319626,0.010094339553375152,2970.828929288333
6.039168416610295,6911.421773167541,2031.8805290614284,131.4475918363623,0.00772222738485395,959.529176066667
0.9976767116389834,2987.792466521463,502.1956395674665,65.14540635465964,0.007959066828257089,2140.58901779526
3.978749085843433,6829.384198204255,3376.2307910094814,158.30483592762124,0.005946102286237412,1381.8843152569407
2.0291381873732015,14741.533365059999,1517.1208312445199,157.7062503230613,0.005704432615239555,1220.5118797191342
0.775490625365014,2940.9201643021715,1735.7491063372051,169.35296192170227,0.008041378342823518,4336.020664213031
1.7413659467092402,2955.876362013515,145.19659139901924,43.878560877485555,0.010136544978547735,514.6502841631609
3.9165278561240657,19628.455629915916,1506.172980741818,280.92330308447083,0.005796912369661942,438.800259202089
0.9901802458210807,3115.690714130288,942.0453605908391,130.8585300610146,0.009882072874019245,3519.634999651831
1.0095888304070313,5877.638184326677,1516.484472302552,202.56411944023745,0.010926991321558405,3265.9481982821326
10.918048970425954,6949.63899503776,2014.8856529830655,157.92949398257323,0.007978679417138663,509.8159692223223
2.01324082773107,13867.810714571071,1534.9108457221275,200.47359767970664,0.010871258398276507,1610.9906276164813
1.0104312594751002,4057.77260379894,708.1604385380243,31.112400519504845,0.006074271381304784,2513.643637840956
1.36583749822334,6848.335244883064,1032.1190205964242,251.2494881424701,0.01081887920481002,2079.681705503572
1.0127378548506971,17546.134396306566,1981.172327193223,341.15308263929285,0.008054427995097731,1343.5440575673197
2.999891601447156,5983.68265879178,1510.1868777073478,100.87651853503642,0.005725147159576469,1262.463928784259
0.994295600161433,6670.819212321447,4063.8464401447486,221.99960938800706,0.008026783603346754,3096.204326014292
2.9526025262235054,9905.59433101833,1020.813617832183,266.21344380354884,0.00798241813603688,663.703032925886
3.636336611172946,3853.789031865485,1928.251224942414,220.2150119103101,0.01355759800830134,1482.4992396165474
2.0592366862213813,2483.6629329593416,350.4310204238352,96.88478350459084,0.0077558941612076784,730.1751695001398
5.979564579626144,13386.965021469583,1001.672994650553,49.09309162076451,0.008121514307222437,609.9851413224463
1.9935445619841143,2056.2248651689033,261.7512213912076,28.82696651587189,0.01297391384946311,1004.9094039896358
2.4751734025221914,1965.328487648533,330.94642791998916,29.674676187736146,0.013147961272792087,1016.4429303365426
10.89798732810072,13712.212390668146,2054.225827970539,200.76687932312774,0.008011431661142453,392.4521095368088
0.391604823419604,1384.6835758242894,4828.744738007493,53.092010592144845,0.007938148270902282,9425.776667770222
0.9814983079253572,6780.250671316845,1918.6388093436901,77.87585268392094,0.007816078849371546,4228.129173348051
2.9994943266484304,11767.295113971735,1506.0133342289791,96.90845357159357,0.0057682987768333995,1061.172291993108
1.0124535024706225,17593.77300475223,502.8734247988438,197.17601926741676,0.007948332036739095,1058.8970078192972
5.95380371551133,11684.679394780898,4876.061287717586,116.06608745290498,0.005819665383288346,1432.7879100411396
0.34964666059387534,1301.7892233110829,2668.1268917130387,20.528177696605088,0.009975770445114614,9465.437655114762
1.0144527465140891,6827.28275067202,510.30204419147924,210.45310101198316,0.007975964022683555,1581.6374192456333
0.9716424286233408,14037.111123314067,4015.542035417123,180.98506377464813,0.007851477659918437,5358.796634003282
3.0346696328164016,13840.2439399223,870.73239830611,233.12352439455375,0.00999099073639064,665.447955775052
5.376309362717094,11709.467182904673,2263.4682464387693,311.3841853894845,0.008178101893233241,404.25480520889334
3.001969678074969,10043.708902638024,1978.4967114474175,203.21402931951567,0.0078929869240292,1343.3066660092475
4.053456047104113,2952.38859352366,1487.183010989854,225.37860197758724,0.008043575783827,794.2168567195308
2.967861274577758,9992.350708251222,1975.0810343063852,108.79361475009233,0.007774912806256759,1700.3963083573517
2.49876936423858,7827.018760310289,1588.385879592428,165.52474453292163,0.007976247596122076,1550.3142262670228
2.1025665391953776,615.710177242362,684.6027388280166,87.83815990141822,0.00993390675046951,1084.5166550460854
2.987287971304831,6770.527677524282,1981.4965897029626,242.15991601608175,0.010896734997771553,1496.4802281459615
1.023627550486446,13721.493745018419,499.9840428670886,314.16737872577914,0.0079516384829881,839.1226216507987
6.0834605895903096,9854.133270488137,1985.9020451105746,125.36721006150142,0.007711662124178491,876.3831243096855
1.514145007858006,6989.001010932941,3720.697593875933,61.24295295564785,0.0039236891306153095,3209.316524035768
3.003642646634538,13661.804247005235,999.1172506520445,185.83885030147292,0.007739530910675904,748.0182087923217
0.8110120353474692,9937.983359538357,2698.269447023588,141.58839406248993,0.0060708565893478235,4145.807908319231
2.0077225426012735,7003.79800686783,3570.825196731037,156.27142890696834,0.010046689143730752,3075.1567054646653
3.049996641514877,17755.13759910483,494.9838922294795,168.514633559613,0.007911743982520892,455.8716092843445
0.5034178384283889,7076.793332955024,1821.9528004141835,53.221988524784194,0.0030065782927009435,4193.083216850315
1.011045935622587,4009.1685594394867,1244.0292585835816,39.51715371894254,0.010066324057170969,4385.057951180991
5.061300106294092,5943.142928160181,2026.9349095882505,201.8171435740399,0.010966758689121841,1106.5727636847137
1.9992473599000982,7025.884982964085,6935.424714928693,278.38492838503987,0.009942524243791733,2312.6738845703912
2.0057151017629966,4914.566091284612,1569.155387179229,243.10086997745796,0.00791075469446041,1613.5992512755752
0.9080331430361265,6955.396689078197,5277.074287461224,244.59597150932711,0.006234431084559974,3720.768191868652
5.100553319799833,19307.088716187027,3388.3952456360685,261.18594365698203,0.0057400711504274355,869.3081060181921
1.9850679350132565,13412.538503178614,4218.347352102575,320.607681639793,0.010049674575372479,1509.2549865862916
0.9918049124300933,9766.90765018846,999.1241359349359,278.2766060925589,0.007956405140748801,1609.2839652420544
3.1292902883284937,2074.3473770599758,497.9004135438429,141.06596989437008,0.009947321571616784,791.6093505403172
2.9874454743274086,13331.557094791899,987.4242098443378,218.57083159799183,0.007670691641349866,668.708092557318
0.7864906939711485,2953.6527378037713,2246.528691291811,201.32880876847014,0.00793996155135265,4111.3074174432695
0.25204104079256073,13783.229595668337,996.3990107711192,160.61721606620657,0.00779754616553041,4738.01649828515
0.7941965766300474,12966.076793117272,7656.467935709745,285.56800375812406,0.005969630254983481,4557.884751182168
3.9806521905945655,13779.808004630448,5016.940854068071,179.7681787158665,0.0057903218652044135,1762.8201473610438
0.998656289692119,7652.201048318315,3394.7158212051204,180.80570450213432,0.005827359642895644,3403.4024565363875
0.9915771883814573,1082.0039814777308,626.7857781732972,74.91937446363565,0.009993997975915225,2505.2932297915813
1.9945433976593518,13738.990013028277,1100.9874930629503,218.62221451827654,0.010715592157754496,1208.769896065968
3.8524175895427923,19708.462143876815,2770.0407970591577,249.63160265594007,0.010416901844604514,1500.7514288060859
0.991668401424937,7040.2866674636425,1722.453558616984,74.96252617088302,0.007966303916696608,4012.766011927531
6.046060687940814,9999.35290242198,1042.8619776422433,154.57860969969,0.007665065122411672,509.83511213884736
2.96054690551966,10090.551203119318,3738.551966947233,213.35192082938727,0.010035956481877783,1976.263701692906
3.519333650571112,2889.06977839888,1008.794817811105,146.5786854319172,0.00795874955313383,934.8274254488613
2.603383455409605,11598.171155016815,1487.0315941034476,288.11972096387007,0.007701057689443066,734.6635094859458
3.0084682521892767,1943.2735431716185,412.2729574035104,47.7061723416539,0.013039487929140508,967.9404971115812
5.919890610053595,18022.537148229654,1518.3965572349439,343.6263698846034,0.007972731899953404,215.60972532673154
6.077274096136107,9706.054254131628,505.98239698925437,127.80387454102052,0.008036973832749653,330.21731708193147
4.976102197760032,11789.203680257164,4834.404276011736,305.94717672032635,0.010072112909356366,1184.7231247385425
1.646154029268803,507.5800406685909,99.46688718444547,28.73078055777603,0.006057379655656477,200.35874131174702
3.007468342207577,13910.630445558729,5022.92427824589,259.8131516695348,0.005837559190371629,1578.4611897957893
0.2912990119250821,100.93223280788617,17.47374187260595,12.041085036072968,0.005953436699684248,194.19407443720422
1.579131780369807,14659.502589845115,2733.686468895832,260.63367053609625,0.008088394697762152,1897.4916986120645
6.036511942753742,15907.943927016468,993.9796664820234,279.1127517323066,0.010716303893645212,359.92886458924323
0.9992169290528774,6888.393474567147,1992.6319474271031,249.39675676456122,0.008092260530078348,2778.5490627781533
5.9806529152983705,13973.369210287958,1027.12879279118,220.4641070929344,0.007806111909420865,398.5567797122169
6.008403544569667,13665.194027016774,2000.0322828261355,312.3398159087795,0.007982224277175081,353.4627761902572
0.4974132974753165,11576.16588261915,2028.97688185912,259.2711279539823,0.008181586897469912,3228.1066590739656
3.0294085161234774,15869.150047936635,3339.927196625783,238.96802688761235,0.009987633035735298,2017.0040599522436
3.0147570521499683,17693.071160822477,2853.23240248306,320.44794680538234,0.007892514107788667,957.2338602635093
5.977771191467313,14679.26148349494,1551.839597489481,320.1706921400475,0.010681411792804577,366.87928280414707
10.953793002804519,17489.649453258833,2018.2822033242653,135.1089643756315,0.00813701709972536,520.6690242860274
6.029167947140104,9659.016184302953,777.0046007406995,237.44127660506865,0.015267885957686226,559.4746389908323
0.7820168951235663,9713.38354785812,4984.922269236738,276.61525515881743,0.008029221062798443,2978.9521004708486
2.980939925577633,7063.685912441305,1909.870169347009,133.14521551805495,0.00974833248987682,2033.6207222678818
5.993072722342477,11631.005999513787,4972.748178844209,235.78954870039718,0.00583443254828724,1024.6652756340432
1.8687061829450076,7023.586696348507,1356.294854979673,269.5322465348251,0.011330025002368339,1640.9243402619124
2.9823404101841153,6961.981163458701,1531.1520203030586,274.55621699282375,0.008057316952799317,911.6565623454311
1.017758655783254,9866.3529052096,3951.5884949098136,268.548673280435,0.007733654241073491,2316.009595015572
1.9929462316257829,11641.477627612583,5039.031815003032,240.53412076431619,0.005849290438357816,2070.2018501617667
1.4714077399201109,9360.547881435454,513.0747802133669,89.77306503112342,0.009812727303308112,1510.0149120805356
3.0283988301323226,17708.031447391073,4932.684208694937,216.11092949731545,0.005899328141820146,2245.519854890472
1.6348553297164958,7908.426768759047,2694.2812986259014,219.13380844537582,0.007903421978025293,2235.5825341603722
2.5519535339435415,14488.548855667776,3526.5335329433155,308.21146827894273,0.007885510357042842,1118.7755477738444
1.869260510108519,5537.198426747169,671.7501514584982,92.27595885670328,0.00946810239732481,1749.2002283939028
0.4950057328153918,7754.337749634303,2812.641833975364,163.2556501893294,0.007797144064513906,5673.66049719844
4.932448628395747,17663.692820186167,5062.57901105897,197.84247030110947,0.005766113126983084,1535.568149063993
3.009480203121602,6925.016392182719,499.7366017058592,199.96449779282142,0.007934101202406577,591.3559379042978
3.204417618224437,4993.904560600332,2237.8836862267817,247.80349276038572,0.01494612517796153,1758.404486847146
2.2490405863336336,2121.3049636889305,288.6648053889074,30.494777744776997,0.013071512139170821,1023.5679060446852
1.015646223013853,13784.947183533031,1542.886499796086,297.7551761044957,0.008013208451149032,1329.0651785289115
3.942517577443769,15648.798518975125,1471.7954102929316,201.84330923122226,0.005777495870998255,596.7096336997532
0.9161257131914348,10288.364898664757,3703.8339485724778,162.94555100721107,0.006243902119570101,4651.47605561809
1.6353949979814677,17608.48319639561,948.4084034049847,209.07872285655458,0.007703590274511483,967.5984185359607
1.9772638072991593,11650.021398480618,705.8807405167535,99.20349048421281,0.010053055894754491,1379.4095428809771
2.0227225940579974,9895.818735445004,4986.825299685097,179.447608239339,0.005868325062262936,2626.7020649993483
6.085095534057533,7800.731369829825,2688.2813135268216,251.7964859747175,0.00804050243256444,755.8865489345499
2.0313922759941176,7791.528661915217,1520.9119126586993,179.65408347845704,0.005787305959748783,1411.57946666073
2.020882838786796,9935.74369004458,703.9905004886914,72.2150505186623,0.00973030586189088,1504.2350705332399
0.4966070250894017,5912.900654015729,4507.773203705205,139.24743468709983,0.0039595277363005206,5316.297657492952
1.002945387199121,5835.931580044411,1474.4554445711358,101.23792699991918,0.005815234471183558,3349.8158185150087
3.0322089001855277,6892.803947327308,3980.1750691723532,168.00988851906908,0.007885787863313188,2309.8884715829545
2.0194543985273112,12133.939469412233,1260.558861564072,312.9147848184674,0.008043534999618834,697.5214886202524
1.8177496514727602,10574.303344593072,3300.1861743080312,280.0822231227696,0.011351191149646984,1483.2126617444835
6.081483826132058,13647.362495798297,4986.470524900519,236.1864620276227,0.005824049845724017,1001.9009749531601
5.896183296397864,17532.866722990435,2249.590839518952,317.3539452486236,0.010956114496102476,610.622471515953
0.6664056828650432,100.13771308895595,400.48731361305283,32.75007401361744,0.006127378718373515,1368.3376922855243
1.5825789359954079,9915.881011798492,4904.058426668862,279.67871413191415,0.007944217756580966,1889.6948531477613
