m.1,kPa,kg m-2s-1,Â°C,m,kW m-2
4.030215579332876,4995.62469459008,3848.868916350937,182.20691558524533,0.014961453213638325,2274.5895360753075
4.004827558880322,10090.060035897046,6034.504807357627,207.701996173564,0.008161870787575298,1995.229881628109
3.845597717199599,17644.58463375933,5483.793602119712,239.31117627803792,0.007359418490696874,2036.251622550182
4.987534098964239,7763.851607829148,1992.025510921111,284.19177852005936,0.010775288455383157,718.5291090347225
0.8129150825436812,9672.691784533,5050.189467788626,280.04340475841786,0.0038695161009556006,2498.7002405454555
5.006660982291092,5008.340112636539,4995.811916336979,164.59057994769566,0.008203193249884505,1951.6002460855896
3.79137165741607,19646.207736301803,1985.6621402338963,329.2490219889141,0.010634891155690291,690.9927284376417
0.7801916120857229,7762.364901526028,2724.9651074608087,160.0227807310256,0.008034993841925134,4452.115362604302
2.5775176182784647,14747.031942637448,3206.5253131986583,251.0349061426247,0.0076308816542434675,1521.3492861496975
6.069076053429591,17800.562628010954,1088.7403444775819,132.39979821374433,0.007776721201922595,519.9882890975847
2.947032914296542,13893.633325624884,574.0881720090559,230.97467680447852,0.010025845641188254,551.0926744184867
1.6297540006934501,14753.371215285251,3201.167033013641,310.5857234449338,0.00797879394078219,1432.880943398362
2.971312976958137,17814.678168477352,1005.8273918306472,229.2937631480476,0.008027275852226741,634.3854140845922
0.5023692713943549,11832.88912968874,998.1516944621974,258.9090753062365,0.008174556682593167,2405.2133851644817
1.9520063851552603,10157.596785712143,3741.3953168569105,282.6124200870736,0.01303198372788801,1848.8205783161338
2.01901000318352,12027.592097274404,5080.444050745626,317.8008239603839,0.010045016231476852,1683.9554897570622
2.0177042588031786,10005.231035390194,2233.8064145965645,157.0604297919904,0.010172810699836627,2545.9963582377854
2.0380103656863735,15600.988113259735,937.5137639455246,187.41448150425663,0.009887052145104703,1241.0067358115505
1.752457803993169,524.2744781507307,100.57797111373264,29.535874990366725,0.008022236756087198,258.53579852164
2.978544853557223,6925.230895294704,3936.0345272755508,126.77458307103846,0.007806408926242869,2524.081139365783
1.0034523461572424,16144.474106267358,575.5007870554629,101.25315416365655,0.010132070412924727,1910.3661107542268
0.80033610582026,499.34001040783085,99.65118264605886,66.25502553652723,0.006028746957869288,357.45412471423674
5.045807124018494,14737.20176298819,3168.432570989866,281.00622470299004,0.007975325025190159,797.3951105801153
1.5850318362110996,7708.053597282228,4134.687578198632,269.6739015109865,0.007971190152598225,1988.2031682569948
1.0165198570996485,3087.9600118430067,1053.6761319245227,77.91745045506164,0.00603149715372626,2982.3372724394885
1.5590362781711309,4860.4498389539385,1000.476313461218,92.8271201460097,0.008044051702830627,2312.8691464591307
10.870596864988268,13726.984457821858,2035.3352588533824,282.3823136912316,0.00802157882156308,256.2558289305186
0.9852233371335835,17437.42303619462,987.387954112987,128.97907675355074,0.00805668488278426,1950.7391667309494
0.9975394293702385,7012.113622986672,3903.93263902965,108.11730648250614,0.006173685093918676,4994.7510814274965
2.5962218911201274,14794.121211664298,2007.9857496555549,272.89568981116105,0.0050432006322277,656.1983065678261
4.979219179839822,13876.461551779188,797.6062109016942,237.33718252546478,0.010030078338585397,441.821255498448
1.5500821111584282,14887.379747183246,4953.857994596873,271.6281325722251,0.008112811846559011,3011.7555371532203
1.9955679349079296,10051.098561149352,2014.6023323017741,211.8366520929367,0.01001199162397187,1939.5336750446534
5.9837847773093635,9913.821990229753,2835.423775980278,303.27475424545105,0.010734249143545094,666.6023391079486
2.0091843913863405,17832.210569394985,549.3935159987766,260.1118765325783,0.010827565693673142,636.2059755873197
1.9447088323102748,8268.595691634917,1887.0650675373479,284.15314678395225,0.012630348333672627,1637.4697996628558
4.5839403203596225,6968.076506396197,5351.175156940867,261.72747872413737,0.01284086424896461,1747.0815259094034
3.018952633851965,17481.99154373085,1004.9136887846288,312.01285620197956,0.00808982594618176,441.26545469903925
1.6375118721254984,15263.364760815382,1108.2540750979297,274.1055743553347,0.008094015543837233,930.8542739087966
2.010346226397799,6929.601348566256,5934.180802211848,272.5886863781083,0.010018442452321093,2333.4595059345675
1.8352780231984085,6897.912607258272,2694.2904662141696,249.28420012511233,0.006208147338359698,1770.1312259080894
2.995438810242793,11500.579749611483,555.4075311395868,217.66350464598375,0.010200522857330186,622.4921645336942
3.055214549520528,13842.55141284584,1996.063751116152,157.10477786838837,0.00795688570464308,1387.7931173476434
1.0114930717604356,11983.171799328316,364.01756879173104,103.26833267822153,0.009799528941524652,1639.1777856007195
3.070345149499016,1558.8185970093066,451.04742525355385,44.379304524759974,0.012908416363664809,969.5824115836508
4.02281263345746,15617.625732436209,1494.931916613148,262.6850152619948,0.01074901972258331,742.7758063581244
2.9677320044364923,6836.4943882615125,1111.0549110426998,149.0932952579304,0.007866396151206202,1219.2761192572718
0.797467665953358,12807.15441402728,4057.11055713635,216.47474056575203,0.0038923123816831527,2934.0390363146726
1.986354617616331,16039.060679697866,1495.8297995075886,334.415127029638,0.008151281900478575,610.163827108891
1.9109690673922608,5108.193088658813,1906.6523182585488,181.51446999185242,0.012666854596371523,2762.7865728188094
1.636600826081771,4981.599716441934,2131.115056527346,260.61775204373635,0.015215757321126231,500.89855255378546
3.680328130846855,3039.717528595132,2469.2345113311026,223.44288189183615,0.008180373823979775,1073.3078601762431
1.5645858200334521,14567.361639018705,3132.9327390410763,248.01101480884387,0.008111858776109555,2317.83465185085
3.493835608207748,14513.939763053853,1021.8567874281334,323.46931469402205,0.007910869814567267,357.86713518169773
1.990139034816584,7947.791617753994,5045.1005795427345,258.2157806118329,0.005837063048430033,2038.0762600528753
2.018071241466682,7979.61665475028,5272.812096127007,225.24127609332317,0.010044221631651319,2691.964988729361
4.02598356042705,9696.538886247004,995.0055048347293,297.9759690481416,0.008068747541853124,409.60783685284935
3.0284387470622294,17678.827600257566,507.19462224891384,279.019186063926,0.010704578237381746,381.9316481527855
1.9919879489202532,11902.533810838711,1495.628688030519,94.81245619625723,0.007998564371714544,1938.0752302935807
2.9734443465656146,13638.609526418015,4038.2792053036187,240.6345911882341,0.007984255942190212,1719.343667642689
3.954925172497913,11772.802259638544,1013.1214398624109,217.62574152141124,0.010786843407103518,710.6270637451323
1.0017968926007883,15763.34666391827,562.9991493115773,103.32819124230136,0.010028501601010178,1859.4993097978406
1.0018553178809493,11902.730623623398,332.9000193103138,99.59528112333325,0.010058918435485615,1541.9312520163635
1.0051690513960094,6915.223448572503,798.4185921284884,128.00605290923951,0.010058303012401746,2899.1943300018265
1.5063888801620848,7102.655765100653,2837.6383122786824,67.30429555374816,0.003991388722026224,2738.044290070392
1.9999908075717945,7877.273958385445,2750.7501318759146,97.00880514644393,0.008116546469715725,2911.63654438369
1.5895718980343105,9903.6041610063,3983.493252396414,192.10899059994773,0.008211548734493097,3190.598705700354
5.97533948369052,11854.025375727018,2035.3566284460496,234.2923952664721,0.010724895043620002,719.2990201671088
0.9993758979905821,3403.5501174855776,672.3912010479381,109.0061726565457,0.009788957394344261,2993.7976149747424
5.004015874856133,11742.484827862518,2330.1123127642863,305.0099199663695,0.010062201833200769,589.512578195745
4.072395207014812,15856.287956756127,1517.0412246169583,137.36302392520022,0.005794820500497448,744.9570613132062
1.0141984544442255,615.3571514427969,199.72414258404083,76.49845160064899,0.006045234937840436,622.5414325717154
2.500539673386904,7004.512772427728,1318.544055690507,111.6165254200399,0.01003262827970865,2029.7916163794566
1.9991165080711015,14036.318878196771,894.8276167744567,114.44065248127609,0.009923125908600259,1484.3384793865907
6.021077347458625,17764.703235661516,2259.8380126749557,323.5556233725779,0.010970822060364116,556.5575841836196
4.956721194491868,5029.9412872725525,2005.3809942600806,162.23760423659445,0.00814014303919067,1035.7139903991688
1.7820130979710849,1169.5577574113943,949.563824486071,45.792722121193805,0.01306906756173723,2455.012114316884
1.577986331704846,9778.394917024014,3190.301616134912,273.203194286974,0.008018886659518363,1729.9922043207073
1.5583743484070578,14920.211187206507,1603.4805583158334,189.54103392984925,0.00804941861765728,1756.5592212585914
5.086097431223087,14559.914509862872,1583.5892906766967,207.23922122812257,0.0079950887682258,623.4465930035792
0.9918895716415058,6967.557905203614,1018.1451230532027,244.1273465732204,0.008021313344584776,2130.2087675347652
5.957310097881003,14804.138982544946,1992.4909992538574,176.34451187941187,0.0079473033428867,731.6932000674736
1.0091195086117766,7908.33621182506,3330.6298201689588,282.1638081808804,0.005749011321441714,2203.4349766227588
0.9608446907093223,1822.8400525618217,410.41625336483804,80.00609232974831,0.012889825639910249,2424.6182732979246
6.038166127947267,9760.174298982074,996.1663522557483,233.3615085930175,0.007903450314022705,358.77148497998576
3.814045376527246,9632.925288009195,3386.0163228739802,282.5080160998796,0.010323848195354526,1096.5257463434443
5.38533323075663,11870.69139988889,1520.4695646083485,218.74909187716005,0.0082548340251069,592.8997366474445
0.9572489614760625,2791.444797832932,379.6268308296156,57.79857156444362,0.009994518571114084,2119.1970512854136
2.020285240748151,18017.885398220238,497.3474717263698,336.449633759031,0.008139554497591774,316.35833543903465
1.577943237416065,12765.339250320463,1014.8308771032182,226.12992645217238,0.00797064009620704,1166.2438411797173
1.965146139529395,19746.379329260733,788.1136872984681,175.83932832805027,0.009864062295826575,954.21651747833
2.207986226259525,12640.0960580172,1598.4969447002122,312.55303281407424,0.007999795263740193,734.9260450081757
3.2155462775501644,5012.406038523305,3083.004259686843,185.66545244718137,0.015140066261131076,2391.279341639722
5.387551506552366,15568.600971671309,1469.0341528208332,312.10010670764,0.008143938741271083,347.9708478814096
0.9830082931257937,13845.893577774263,983.3063797508673,296.6734542545937,0.008050432829507313,1189.9423980888967
3.034172655264461,13598.555507393012,3969.784230692971,259.6232930475592,0.007978752969940195,1594.456763410666
3.037214847348714,19641.137632889255,3515.1775161788614,267.31813358800895,0.009979431469425804,1910.4794565888446
3.992274335908022,17692.85057406276,3287.044330905051,156.3911591808584,0.005850857259259295,1432.414116851004
1.6417455761813398,19547.744058277298,1538.780044451834,304.58364918624665,0.0076380995872662606,981.8386873627725
3.0432213450011787,17666.785341028775,487.3498125517714,257.1113112211115,0.00992103295960209,409.2778588282878
2.0148403008330034,17638.415138302444,390.62331885599195,168.52818748158444,0.010057916446080216,654.1818560169515
1.0010597661859963,4118.503641349543,1966.3307745561092,141.70943486759765,0.010036283087291058,4255.408615480559
1.6295331256406518,17492.498149040475,4966.017957909311,308.1037515345445,0.007952094781912488,2625.8338761549057
5.019398032804323,11608.454574471869,1015.9142040551644,294.88140103730717,0.010870987627115471,358.1364040978493
5.896008881082022,9794.579288422281,1988.3992294392986,160.98640120496708,0.008126254293335093,807.8428031392516
1.0156847721648474,6915.768426581007,237.49692302755562,112.2195148909277,0.009985708264964928,1290.1343543323965
1.0064576380028043,9931.905512085134,505.1347549328933,217.12061469842763,0.007849282801276513,1475.259425433673
4.967752625343874,12864.750683022166,1635.5160993992165,267.0092230103424,0.008109470631122611,489.52047359603273
1.5703567363997393,13109.089896513105,2748.0571195805874,210.98183764105758,0.008007293825698519,2472.78759318069
6.047900848648243,13896.087173745236,3960.1736897331475,304.2090797696788,0.007729006788613358,811.4739355904244
6.033627057008902,15743.213245824365,1977.8306323866025,302.6769154703589,0.007954641741991437,415.6233796225017
2.99973185930445,9744.851558206738,492.9810109482677,120.84900233174542,0.008132307528887833,695.4043193510166
3.007314779988149,11608.120691947448,4638.372415482956,223.3804021931607,0.00985870039553805,2333.270247960463
5.945300640094382,12663.239820758718,2145.941828283986,294.3389306605393,0.01093976864812225,534.2585803898589
0.9885950876631892,723.6241718918562,150.9327138298778,59.2779326275271,0.0099069443797831,862.0390205275155
4.037198215288019,6879.191446823997,2190.7296249994683,245.26126456022146,0.005959261349936884,744.1283668605889
4.976766237580231,9834.70141380897,4765.484629221182,289.9410392067069,0.009793196419234259,1284.4979532196598
0.9893929471658257,15769.7234798492,970.8644036028419,237.7199540415153,0.010952362253821096,1657.7112071402419
1.5887569007828113,9836.922819232499,2701.1515498678896,295.82599296419215,0.007892044112610472,1275.7767581439084
3.0025544606710683,17435.641936187592,1997.397403867369,216.0320249808825,0.007809785212325424,1244.4478736435092
1.9995395571152392,17780.1070098564,329.2294890040225,163.27471337912385,0.009950784000439606,574.633650622362
3.0094988282809387,17517.015497874603,1482.0625590298753,304.35139922641935,0.005688977922261107,486.6663817270979
1.818812682649938,2987.878394443046,1978.926793715672,175.37998652551408,0.007931442297585115,2201.5390390611374
3.038946563256455,14091.740410875957,668.092238884803,314.10910646051343,0.010134396209932716,426.1732851017538
1.0107889472671108,6999.216432472432,2013.5118038953894,199.09479781158473,0.007630242254769168,2943.716515843647
5.933173650430697,14724.485936917612,2811.938376497052,299.8520213907169,0.008059658764621048,568.7003936306251
2.9660296017897583,6883.109072429254,498.56126373780364,211.952415111087,0.008040936732099489,601.468259959979
1.816002368075649,14962.217816485807,684.2865281657408,309.23157959144874,0.00950446544186718,564.3995753409278
1.959982993762545,9655.994461005732,2859.4897602483693,160.4611310719254,0.007949356664108068,2443.946352481357
3.0110989073169447,13786.57189523598,498.65382164709916,243.65160972177932,0.010712170343517662,518.3781710618786
3.0018436240155677,6783.928776273378,505.1741478894731,121.21235039396952,0.007988197011409019,726.7943632356335
2.0249821654534745,15864.424138231438,378.39303133063464,178.0062064115453,0.009912317761579303,646.4200402195506
2.7336985107379843,6967.47092895689,4007.5116554218066,264.44271395600293,0.0061741388328570655,1506.778216314624
1.979854211898525,11853.579384249811,2230.2753552030767,130.53330114159232,0.01010648566428308,2706.077866329328
2.075500841819928,1857.02345211892,711.3227765562705,58.045356567238905,0.0038604616993557525,780.6970289024038
1.5110529758751692,979.9463705891026,129.4678108879238,39.11486428459345,0.010052559375185212,506.27746115230127
1.0178885624897687,13519.780068598136,2036.5461066277408,257.4321970127857,0.00792759318408195,2090.987639783952
2.9412786025355033,20186.869366574534,2468.739227654869,269.49954022301176,0.009997697733416735,1381.107629237554
2.258766651075794,12726.576916983478,1617.8450240995687,271.2424574281749,0.007952477900352537,946.2587959201365
2.5054237398493377,9801.405634616265,4958.211781825252,286.0968581442689,0.005438695033418177,1353.0577100796143
0.7864250321370215,4974.898518633709,2202.634922137757,132.55186157451823,0.008017852968205614,4529.612955048802
2.9823428237615306,6858.633900565698,5113.063188180518,244.3644839270547,0.005744470710503733,1691.0517631739624
0.9628958735637906,551.762731647806,478.83473134396485,58.476735224100146,0.009777538799664892,1877.744704743662
1.2390944546811147,136.42818748148792,162.5218218749546,99.27571433429237,0.009288510939656805,597.0948138989222
1.0036953472901788,6832.506876732628,3921.8524885972292,201.8241964911066,0.007929855568286438,3695.1627948213727
1.0070358188130915,13374.321313395838,2704.657657418079,284.06588009399604,0.010829161429407288,2485.203687820608
1.4887780279663174,2728.208064529664,755.611043348407,42.81777511430538,0.012934308767238722,2968.5382059375797
0.5986335572104738,1519.1468832212167,941.1232674857264,85.63224060288157,0.01005151275316061,4518.849227876796
1.742381409686081,6806.845915785423,2035.428531739131,279.61931337936,0.009533749706342444,1898.288273255695
2.5949272429353707,11727.965021304784,2824.8621072691135,163.17199175537326,0.0077673623648216545,1917.8496637719138
3.7989856268784665,14777.342763618459,1342.9619868587274,240.15022459289162,0.01057758577402455,746.525261915661
1.0004279277658308,13435.03668867509,4132.119074913974,298.2645865982784,0.00803317927615019,2483.000187241036
4.022096834816982,6825.344171610519,1514.0324303435798,201.5634195365733,0.005856615095331521,763.0499122511476
0.8711619428867529,7110.202793664997,4029.287305956906,227.2354549663122,0.010795770797248486,4160.866866658656
10.935550001702119,13793.333568304499,2039.8168164621818,222.58534102115803,0.008079828166581433,343.97758920477304
1.0150196081749108,7081.555455475842,639.3939125664474,85.22824566817795,0.00602152461633275,2189.261485873026
1.559755174931175,12582.362506809504,1590.1872689447014,196.11574876025674,0.008017774222671217,1726.0352292941616
1.995280148253978,15716.873243870416,934.1563197662553,184.15525492686533,0.01001341931138927,1198.3659049861267
2.031722439819888,17695.56116678681,2779.0124083865344,325.32242898791594,0.008088299033892141,1278.995586056594
1.8493735138641654,11229.175332485587,1326.3299998204282,207.1100729711522,0.009501601131669556,1544.4669882944263
2.50282242983897,1021.9056952674482,1003.6381145250322,129.34483113123193,0.008050815010870304,1063.2255539159548
2.9538698616054617,9717.622708906394,989.0722152951485,101.7462541144508,0.007928434752650834,1099.8007362562487
1.009790087341654,17950.646826045286,375.087599173146,96.02825935809263,0.01003815056570017,1470.3641873606043
1.9607652714462134,14062.501042062173,1308.208776836351,181.0090060751074,0.009884242837300786,1561.748131670813
1.9968515776357012,11648.083404555931,1485.6927888208395,180.0161555742449,0.007835778065188516,1462.4265109689493
1.0041171812974756,5797.66344105538,4960.367787506894,199.89164495283688,0.005731834098462849,3675.5297231892973
5.008728866677236,11827.283375386682,2872.330063254218,299.5279407565577,0.009982607941888709,676.7515067782639
1.0064368165447803,5124.680183106199,4554.568070867163,95.58320825242673,0.005936700308839146,5387.918463855913
0.9724236769564545,17462.84275695312,4027.403843933414,244.8110920814761,0.008099615503736926,4415.221389889867
0.9940161532858758,13771.167448683078,460.5029139379709,105.09408382810837,0.010013812627232803,1655.4936126403522
1.5658311968401721,17695.90565550532,1618.1930924603662,216.70220970005317,0.00794541362922394,1620.0293714622198
3.9531264987809056,13901.297834572026,997.074998631821,310.1425882542787,0.008043915745086633,293.9795675851471
1.4910978690328234,2542.1355793127773,120.86432078077365,41.02217649104433,0.010147871848619257,514.1455747119993
3.673891037897508,15625.313928907422,2028.7942164339086,292.0578641065573,0.01355065394636629,958.2707739205028
1.977829795507683,2061.8202475748935,973.6991628858126,48.24533445402068,0.010018517006883585,2039.231843193664
0.7918015950125207,12799.580438470452,988.7212693452244,217.51815447777466,0.007963340827504696,1901.3627018593063
0.7851765548169312,17912.954699241425,2701.228408194966,312.47474753020134,0.007832514772397632,2325.708455763759
1.5242199369134748,15002.489331178107,1510.7353102662717,273.2876087172347,0.007810161715053483,1119.4699898944245
2.037153255812406,3380.1436311329194,1644.503588804643,151.03461757070247,0.010023824115031926,2502.1222632084687
0.4951214924137496,11954.752064407221,4432.441746537849,201.03817935211464,0.004001783176947634,5182.581995770231
0.7725660706531,9732.10614760953,2248.637415336539,142.6310261736009,0.007985174331017707,4027.6993571178036
1.0035889987536752,1087.5007273239778,437.6354233183321,67.79612434885324,0.010101996262656184,2006.8805889852783
1.2299966411989236,200.239927469719,299.3431621568064,100.0684860323115,0.009284084773123638,877.523475138052
3.0349758166873366,9771.448164294252,994.434184310874,223.09180509860886,0.007995274171840774,789.296503860419
2.0232759684901014,12086.155190344269,3211.367534279171,220.37792688327258,0.010037189838390784,2373.2986625250674
1.5888525832799452,4902.822280332518,3953.826750633271,235.2527716530477,0.007902666797170143,2840.8846582277283
2.013167311324769,13975.603225508794,808.4024763606903,112.74586690860237,0.009882909505138784,1384.7931322319682
4.955070036055961,12022.88955386638,305.3620795951296,227.23253608003787,0.009958857430491975,255.34659307165904
1.996518480044964,5865.8067411346365,977.0412428245398,158.9835263524454,0.007972811811347732,1635.3368436654725
2.021500294078435,6878.332104916647,2727.963160690772,170.61729123850847,0.009908878383390074,2679.0312400738817
1.9782982870643064,14110.765464171693,1019.1333866504593,119.15839362485679,0.009954708472572382,1590.1520254443365
3.9897577126963646,5002.465381699029,2219.977046178141,234.66389426149502,0.01506085879428782,1571.5301912291256
1.7368774781897611,6871.481657214219,4204.564266080836,196.37420986710566,0.009492053575173132,3027.416016226376
1.997830238344192,17590.215770139628,2036.3885460575682,76.34410253000982,0.008057846905063157,2549.9504213323007
2.014039932133157,7005.255099665422,999.0802938349258,272.658477562631,0.010070591147761864,1339.440313845963
3.04713014061337,13637.763627232487,1063.245936070351,92.23910900638796,0.007693246194571798,1062.9736815351046
2.008484166970404,5951.418314634939,546.8848824621122,182.69514794119115,0.010671042261645674,1291.4990878336457
1.710960441808216,7225.601414217291,4049.720719833135,212.21720601265503,0.009323513154967279,2801.9316494233767
3.6275671767829545,13653.995126090756,1986.699722343001,336.58842890579115,0.013236644839027376,626.1032334297945
1.8329201271036943,6963.590143570385,1350.1919924951137,242.2374641699567,0.012749251316043769,2051.2854341615625
0.9729790766655656,2896.6460694730995,665.7722016900938,63.35951105274328,0.010051540225199867,3184.6409285625823
4.023262942531692,14552.227831239286,4970.2663423086215,177.28509177205194,0.00585697721874909,1808.076325361361
5.028676969316639,15867.09102676198,3929.812146232722,337.03359371785433,0.0081212429952759,734.7758272812379
1.5688826090890415,9846.28655749615,2238.1076247103733,230.38649451341882,0.008035013603940985,2014.5591026852712
10.919053674573162,13933.35110156452,1031.314259164911,243.81370295237272,0.008071380127387687,180.86459434087396
2.978597167402657,9644.13260162549,2024.6769041051314,98.337850501371,0.007873233978719276,1763.5099743120984
3.0607751709017177,14140.722339846627,4110.461909007418,301.1072938975301,0.009277481883805576,1461.7944996982453
0.9989392375342081,13845.663643724532,2003.1443195890406,120.52630864147316,0.00812193825710365,3526.6879370142556
0.7789330595272105,7867.118264113661,1013.4031429418961,212.61462118503806,0.008059814680305482,2587.026413680507
1.0023806449631603,13673.139053385943,1003.8397778142829,217.26617510730887,0.007880161445802553,1524.7569912965014
3.845170524886078,14761.108000663657,1707.2096874548886,188.574304565461,0.01057739697936801,1071.0170512096786
2.5470330234133414,4866.277241064262,977.262256823003,251.45645912506714,0.007961288729918853,1010.9659805623875
0.9664383752482338,12759.023224012524,3969.445978024719,303.4906505634649,0.008074231862377696,2196.3441770680583
5.946892610720033,12572.336139693101,3683.3346553716556,310.95609067331173,0.01098667365477122,814.5587098349887
1.978836221417683,3512.532870423742,392.46884677027435,34.89198785124072,0.01297161237591367,1434.8403846767255
0.9708783521208433,10910.646607414741,2759.705069115998,282.3669193915503,0.014221484740859885,2436.745245681657
1.5182311880460115,13640.448090497208,1540.217110730722,248.51799464332487,0.007806002445144058,1216.2378020110457
2.0751868603164296,2395.7259578764942,459.91910469889734,117.28343063533978,0.0100557734175789,1154.709760302272
3.9971111825048293,14889.934720476504,3302.925594938778,318.6431557658723,0.005895320940380538,578.0317598896123
2.9638250897407312,15478.25138106713,2798.4385053933092,333.69960765063576,0.010785388772434838,749.2791347665568
2.018637538350998,14060.422030055262,2684.469775133846,128.36248131375538,0.010081158069707186,3302.5043028748564
3.1475895085878056,1543.2924845334664,624.7582817125838,129.2722012606358,0.009953443567463367,929.2405684847786
3.0087751822455893,15612.044794367634,3371.436876832406,302.81808387220434,0.00576090121667817,960.7342153087163
1.9985058764139048,9934.025022202872,1423.080157790583,257.9435020183612,0.008112665109072405,1186.6354707231476
2.2725004740845267,1994.1581358436529,1112.9399200366804,56.21547808951572,0.012929118253013915,2561.3274334800617
3.485457179534403,9937.412110364612,1992.4250691067969,240.23690774508339,0.007881963033659331,922.8741236447712
3.002261174055561,9592.532191802431,4081.2662949158935,273.34664366760086,0.007885444616468945,1380.0378269928988
1.9672934618991271,6874.201728264025,1122.03509234135,273.7794059709194,0.01295000263831488,1687.70395383332
2.047846925679502,2896.820967828387,484.54087406658573,105.50387740363536,0.007729139348303393,965.3425793425499
1.011056574012269,14773.595273623612,4978.448570410318,190.71195458969535,0.005843529036881405,5145.457643370336
1.9917662796715014,17545.63051444211,2734.2663434692013,277.77387215449954,0.007966573699488118,1626.3680905662427
6.068815831352854,10000.5810205585,2010.40859310364,222.46089365729242,0.007663256452416714,617.8018627474496
0.9775049738556834,518.7968436382649,150.19103041624717,26.289753320613272,0.005938360900731094,484.1249342475108
6.062953774594555,7030.239997708402,1047.9440691740588,156.35602313114188,0.007811489565043817,601.116972615713
1.5729640371789013,4898.282791972846,1015.8206361391918,182.03813240568465,0.007839909707428394,1932.0265109882946
1.236245238777286,3061.083723920597,978.338874620184,115.76424074680195,0.009974501118116479,2979.14444529789
2.010095716917377,9882.044262865204,4007.3558438659393,307.057762091497,0.008201433060688382,1413.1876281436394
2.970789600156112,12026.326714035878,986.8477260833833,299.58846308523084,0.010891246210274676,588.8861246991237
4.034937361860347,14795.464010712372,1478.2595272320293,216.32555403757374,0.005748696658583746,554.8743839554091
0.7874865027302507,12602.89410632603,3306.021754957673,197.28659034622285,0.006024247028653947,3698.2030716617405
1.7690788919221618,3276.976214585908,1756.9302377227752,141.31973975004837,0.009977663065964794,2849.525612491
2.4836024481515806,7980.215123396823,855.6709176218133,128.01431080309732,0.009996387168884943,1502.6217268063924
1.9768429470382785,18368.79573263723,286.6304890622467,160.28862624111625,0.01006059611807819,544.1684165742488
2.9720228976303784,6787.651408114979,3321.8820661404475,80.08448877581893,0.005805800231763891,2212.2974411069745
5.933403059297403,11910.533427583641,1003.493382500133,210.27019669107332,0.008080401929227687,384.9323208451766
0.7942933849272639,9923.84368495189,2666.211892063789,239.42508940225775,0.006020063270638622,2651.6290467066115
3.482474879926135,2996.6208288660264,2027.5459952041233,163.44850292830637,0.0079498626569726,1318.00488904329
5.01634128288998,2967.880846235321,4010.969220675661,135.47664385456463,0.008124335712294083,1685.2350809386849
1.989263614252029,13862.448722393849,630.0881430127412,98.73361332608366,0.009846216221454918,1240.0885656905523
2.4979537205404787,3342.297748874006,769.5136861404104,50.02998148551839,0.01321354568998483,1982.5065359427913
2.011720679032133,17831.600294672324,2011.0353353886892,263.55215584801397,0.008147760198225579,1373.8251395638194
1.0480320488795318,1140.9003169887274,385.39068603993616,97.64388648394726,0.007604027935696869,1366.00156653431
3.2098907499988814,7046.77549789889,1117.5057427848267,190.2540827274731,0.005958512530751305,759.2200256155143
2.0136498356030117,7049.814539617805,1995.6197025121182,214.26180813067887,0.0055739388722490955,1556.6169710887352
1.5860623481361165,14563.050252298865,3184.3469530988828,240.2663749023821,0.008061172386285788,2379.7803496206107
0.8016356323320115,9806.960737038975,998.2262504723793,129.1604734031209,0.008017052953568546,2723.187548983561
1.3608821172991223,6934.011121948289,4050.8334316888645,248.5178782470128,0.005608791018748845,2437.985254919754
3.80255321285081,19341.269499891925,1511.1693713042853,199.34890956327857,0.010246936738592276,1050.0856867223088
1.99255189068769,18058.77448632977,3018.7625171656664,347.19845149780525,0.009939081974723851,1272.8291624802666
2.9831758832478625,7129.6599137375615,5062.034466311113,273.98400168381346,0.008146866241046453,1739.216059209353
1.8602920290565905,119.86500488704043,119.4718140328994,59.610528154666525,0.009318854826816013,358.41668975986113
4.991735483599131,13914.330968888633,1342.7679748369965,232.3707616960968,0.010053705408237855,634.2620322086495
5.92569504246301,9612.82019692294,1960.809374784361,132.16464949675944,0.007966667614056483,900.8240690691373
5.305670391440061,15830.533456755806,1507.6764432097618,221.74380083908366,0.00819260349220328,565.7589549869792
5.903942532632177,9686.51363779495,1006.539077380188,203.53325391286248,0.007726277859878219,402.61616152870374
3.860653627609896,9779.522015022061,4583.123666901962,281.06506229967,0.007467002372338128,1151.5895366135169
1.491143244518143,2069.3792551990177,455.78736224462494,37.282244795751005,0.01316401412269301,2077.529990395695
0.6113824700752113,2392.3413090542585,1025.403628897532,97.16190512379646,0.010015365471214692,4907.22864624804
1.5604327349385565,12791.336632615848,1592.4151407747327,119.25485706554308,0.007903667768870245,2273.0688111335207
1.5074289573959225,1148.5844114626861,722.1604675957356,41.618093270244316,0.013212507677193949,2573.430464879601
0.7826297884563317,7858.297480139673,2181.0945774774145,178.17026708374897,0.006076251538870629,3231.128451156698
0.4032357142272734,2950.318522340324,4746.996249092046,128.08805702719508,0.008035657701889588,7965.126866787261
1.5117119342124639,7113.7052713097655,971.6688353536579,199.80807437163543,0.009938403202755434,2044.9778837430254
3.073314184602998,9866.803385121544,1987.8729847146203,167.21153815835984,0.008084024715860057,1430.6975709066576
2.9747749983855862,13619.769184732277,989.9273252618714,296.4318192533111,0.010876409066885466,564.2884721218718
0.9287853872411387,6899.90885052568,2801.0706762263935,247.12192905691538,0.012780131837220642,2823.949511856987
0.7753487677606105,2913.0247492369517,3213.425567574024,165.62870930156313,0.0079175277607017,4878.25372555623
