m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.00578,2,14710,1493,260.17,842
0.00578,2,14710,1493,302.22,662
0.00578,2,14710,1493,320.2,601
0.00578,2,14710,3441,98.48,2927
0.00578,2,14710,3441,117.56,2770
0.00578,2,14710,3441,137.7,2620
0.00578,2,14710,3441,156.96,2488
0.00578,2,14710,3441,199.76,2116
0.00578,2,14710,3441,219.22,1924
0.00578,2,14710,3441,280.73,1440
0.00578,2,14710,3441,300.05,1223
0.00578,2,14710,3441,321.16,1040
0.00578,2,14710,4966,137.7,3582
0.00578,2,14710,4944,156.96,3395
0.00578,2,14710,4944,178.31,3148
0.00578,2,14710,4944,198.86,2883
0.00578,2,14710,5050,260.17,2235
0.00578,3,14710,1493,98.48,1010
0.00578,3,14710,1493,116.61,964
0.00578,3,14710,1493,138.65,897
0.00578,3,14710,1493,158.13,845
0.00578,3,14710,1493,179.46,790
0.00578,3,14710,1493,198.86,753
0.00578,3,14710,1493,219.22,694
0.00578,3,14710,1493,239.72,648
0.00578,3,14710,1493,260.17,604
0.00578,3,14710,1493,280.73,548
0.00578,3,14710,3335,98.48,2049
0.00578,3,14710,3335,117.56,1938
0.00578,3,14710,3335,138.17,1859
0.00578,3,14710,3335,158.13,1704
0.00578,3,14710,3335,178.31,1564
0.00578,3,14710,3335,199.76,1470
0.00578,3,14710,3335,239.72,1235
0.00578,3,14710,3335,261.21,1119
0.00578,3,14710,3335,321.16,711
0.00578,3,14710,4997,98.48,2988
0.00578,3,14710,5050,117.56,2826
0.00578,3,14710,5050,136.76,2698
0.00578,3,14710,5029,198.86,2209
0.00578,3,14710,5029,218.34,2035
0.00578,3,14710,5029,239.72,1846
0.00578,3,14710,5029,260.17,1660
0.00578,3,14710,5029,280.73,1518
0.00578,3,14710,5029,301.14,1294
0.00585,4,14710,1499,97.52,831
0.00585,4,14710,1499,117.56,772
0.00585,4,14710,1499,198.86,593
0.00585,4,14710,1499,218.34,552
0.00585,4,14710,1499,261.21,465
0.00585,4,14710,1499,280.14,432
0.00585,4,14710,1499,301.14,379
0.00585,4,14710,1499,302.22,348
0.00585,4,14710,1499,322.11,286
0.00585,4,14710,3308,138.65,1431
0.00585,4,14710,3308,158.6,1322
0.00585,4,14710,3308,179.46,1247
0.00585,4,14710,3308,219.22,1066
0.00585,4,14710,3328,260.17,881
0.00585,4,14710,3328,280.73,794
0.00585,4,14710,3328,300.05,689
0.00585,4,14710,3328,321.16,575
0.00585,4,14710,4982,97.52,2326
0.00585,4,14710,4982,138.65,2058
0.00585,4,14710,4982,158.13,1920
0.00585,4,14710,4982,178.31,1797
0.00585,4,14710,4982,197.73,1697
0.00585,4,14710,4982,218.78,1578
0.00585,4,14710,4982,259.14,1360
0.00585,4,14710,4982,300.59,1072
0.00585,4,14710,4982,321.16,947
0.00585,6,14710,1499,279.75,281
0.00585,6,14710,3359,238.65,697
0.00585,6,14710,3359,260.17,633
0.00585,6,14710,3359,280.73,571
0.00585,6,14710,3359,310.69,479
0.00585,6,14710,3359,322.11,436
0.00585,6,14710,5003,177.39,1313
0.00585,6,14710,4982,238.65,1065
0.00585,6,14710,5023,259.14,986
0.00585,6,14710,5003,281.71,897
0.00585,6,14710,5003,239.72,1069
0.00585,6,14710,5003,260.17,999
0.00585,6,14710,5003,301.14,801
0.00585,6,14710,5003,321.16,710
0.0078,1.5,14710,1512,169.3,1744
0.0078,1.5,14710,1512,211,1511
0.0078,1.5,14710,1512,275.6,1104
0.0078,1.5,14710,1529,274,1104
0.00775,1.68,14710,907,179.46,1128
0.00775,1.68,14710,907,196.37,1104
0.00775,1.68,14710,937,226.49,1000
0.00775,1.68,14710,937,268.36,837
0.00775,1.68,14710,937,300.05,674
0.00775,1.68,14710,937,301.14,697
0.00775,1.68,14710,1496,258.1,1244
0.00775,1.68,14710,1496,306.15,965
0.00775,1.7,14710,2003,227.58,1604
0.00775,1.7,14710,2003,226.05,1663
0.00775,1.7,14710,2003,260.79,1349
0.00775,1.7,14710,1991,291.89,1116
0.0078,2.2,14710,2035,299.68,1011
0.0078,2.2,14710,2093,298.58,1023
0.00782,0.25,14710,1018,136.76,5512
0.00782,0.25,14710,1018,197.73,4356
0.00782,0.25,14710,1018,240.8,3428
0.00782,0.25,14710,1018,262.24,2822
0.00782,0.25,14710,1504,159.06,5910
0.00782,0.25,14710,1504,177.39,5342
0.00782,0.25,14710,1504,198.86,5000
0.00782,0.25,14710,1504,260.17,3656
0.00782,0.25,14710,1504,279.75,3087
0.00782,0.25,14710,1990,177.39,6383
0.00782,0.25,14710,1990,218.34,5398
0.00782,0.25,14710,1990,239.72,4831
0.00782,0.25,14710,1990,261.21,4281
0.00782,0.25,14710,1990,280.73,3675
0.00802,1.57,14710,2689,267.35,1770
0.00802,1.57,14710,2722,299.13,1450
0.00802,1.57,14710,2717,330.89,1019
0.00802,1.57,14710,3179,197.73,2960
0.00802,1.57,14710,3184,219.22,2660
0.00802,1.57,14710,3190,280.73,1860
0.00802,1.57,14710,3195,311.21,1450
0.00802,1.57,14710,3190,330.89,1150
0.00787,3,14710,1000,117.56,921
0.00787,3,14710,1000,137.7,874
0.00787,3,14710,1000,178.31,780
0.00787,3,14710,1000,198.86,730
0.00787,3,14710,1000,218.34,688
0.00787,3,14710,1000,240.8,629
0.00787,3,14710,1000,261.21,571
0.00787,3,14710,1000,280.73,530
0.00787,3,14710,1000,300.05,486
0.00787,3,14710,1000,329.88,395
0.00787,3,14710,1519,118.51,1249
0.00787,3,14710,1519,238.65,833
0.00787,3,14710,1519,260.17,766
0.00787,3,14710,1519,301.14,597
0.00787,3,14710,1519,320.68,507
0.00787,3,14710,1519,330.89,464
0.00787,3,14710,1999,98.48,1653
0.00787,3,14710,1999,118.51,1557
0.00787,3,14710,1999,137.7,1472
0.00787,3,14710,1999,158.13,1381
0.00787,3,14710,1999,197.73,1167
0.00787,3,14710,1999,220.33,1076
0.00787,3,14710,1999,239.72,979
0.00787,3,14710,1999,260.17,881
0.00787,3,14710,1999,280.73,800
0.00787,3,14710,1999,302.22,691
0.00787,3,14710,1999,331.75,516
0.00787,3,14710,3010,178.31,1829
0.00787,3,14710,3010,198.86,1697
0.00787,3,14710,3010,218.34,1536
0.00787,3,14710,3016,261.21,1224
0.00787,3,14710,3016,281.12,1114
0.00787,3,14710,3010,301.14,961
0.00787,3,14710,2993,322.11,781
0.00787,3,14710,2998,330.89,718
0.00787,6,14710,1000,36.94,596
0.00787,6,14710,1000,77.39,551
0.00787,6,14710,1000,96.57,530
0.00787,6,14710,1000,106.6,517
0.00787,6,14710,1000,116.61,508
0.00787,6,14710,1000,126.59,488
0.00787,6,14710,1000,138.65,473
0.00787,6,14710,1000,147.83,466
0.00787,6,14710,1000,158.13,452
0.00787,6,14710,1000,169.3,441
0.00787,6,14710,1000,177.39,425
0.00787,6,14710,1000,187.49,414
0.00787,6,14710,1000,197.73,402
0.00787,6,14710,1000,208.09,384
0.00787,6,14710,1000,228.46,359
0.00787,6,14710,1000,239.72,344
0.00787,6,14710,1000,248.89,331
0.00787,6,14710,1000,261.21,304
0.00787,6,14710,1000,280.73,264
0.00787,6,14710,1000,312.23,205
0.00787,6,14710,1000,322.11,195
0.00787,6,14710,1508,36.94,842
0.00787,6,14710,1508,58.15,807
0.00787,6,14710,1508,76.43,768
0.00787,6,14710,1508,97.52,728
0.00787,6,14710,1508,118.51,691
0.00787,6,14710,1508,138.65,657
0.00787,6,14710,1508,156.96,618
0.00787,6,14710,1508,179.46,578
0.00787,6,14710,1508,218.34,505
0.00787,6,14710,1508,239.72,472
0.00787,6,14710,1508,279.75,387
0.00787,6,14710,1508,301.14,331
0.00787,6,14710,1508,321.16,276
0.00787,6,14710,1508,330.89,245
0.00787,6,14710,2011,78.35,964
0.00787,6,14710,2011,97.52,919
0.00787,6,14710,2005,159.06,775
0.00787,6,14710,2005,177.39,735
0.00787,6,14710,2016,198.86,683
0.00787,6,14710,2016,218.34,641
0.00787,6,14710,2016,239.72,584
0.00787,6,14710,2016,259.14,529
0.00787,6,14710,2016,300.05,421
0.00787,6,14710,2016,331.75,300
0.00787,6,14710,2993,98.48,1294
0.00787,6,14710,2993,116.61,1236
0.00787,6,14710,2993,156.96,1101
0.00787,6,14710,3010,197.73,994
0.00787,6,14710,3010,219.22,898
0.00787,6,14710,3010,238.65,838
0.00787,6,14710,3010,259.14,741
0.00787,6,14710,3010,280.73,662
0.00787,6,14710,3010,300.05,586
0.00787,6,14710,3010,321.16,483
0.00787,6,14710,3010,330.89,451
0.0082,5.37,14710,1026,118.51,594
0.0082,5.37,14710,1026,159.06,533
0.0082,5.37,14710,1026,178.31,508
0.0082,5.37,14710,1026,198.86,477
0.0082,5.37,14710,1026,218.34,445
0.0082,5.37,14710,1026,238.65,419
0.0082,5.37,14710,1026,260.17,389
0.0082,5.37,14710,1026,280.73,354
0.0082,5.37,14710,1026,301.14,310
0.0082,5.37,14710,1510,118.51,804
0.0082,5.37,14710,1510,138.65,757
0.0082,5.37,14710,1510,158.13,726
0.0082,5.37,14710,1510,179.46,672
0.0082,5.37,14710,1505,198.86,626
0.0082,5.37,14710,1505,219.22,587
0.0082,5.37,14710,1500,238.65,544
0.0082,5.37,14710,1500,300.05,409
0.0082,5.37,14710,1500,311.21,372
0.0082,5.37,14710,1500,330.89,295
0.0082,5.37,14710,2010,208.99,743
0.0082,5.37,14710,2010,219.22,714
0.0082,5.37,14710,2010,219.22,719
0.0082,5.37,14710,2010,229.55,694
0.0082,5.37,14710,2010,239.72,662
0.0082,5.37,14710,2010,249.94,625
0.0082,5.37,14710,2010,260.17,598
0.0082,5.37,14710,2020,260.17,602
0.0082,5.37,14710,2015,271.39,573
0.0082,5.37,14710,1999,290.94,491
0.0082,5.37,14710,2020,290.94,518
0.0082,5.37,14710,1989,301.14,459
0.0082,5.37,14710,1984,311.21,422
0.0082,5.37,14710,1999,311.21,434
0.0082,5.37,14710,1978,330.89,337
0.0082,5.37,14710,1989,330.89,339
0.0082,5.37,14710,1989,337.34,310
0.0082,5.37,14710,2336,208.99,836
0.0082,5.37,14710,2336,219.22,793
0.0082,5.37,14710,2336,240.8,731
0.0082,5.37,14710,2336,249.94,714
0.0082,5.37,14710,2331,301.14,507
0.0082,5.37,14710,2299,311.21,462
0.0082,5.37,14710,2278,330.89,361
0.0082,6,14710,2804,249.94,793
0.0082,6,14710,2778,260.17,740
0.0082,6,14710,2751,271.39,691
0.0082,6,14710,2767,276.59,660
0.0082,6,14710,2751,281.71,630
0.0082,6,14710,2751,290.94,590
0.0082,6,14710,2778,301.14,568
0.0082,6,14710,2778,310.17,521
0.0082,6,14710,2773,321.16,481
0.0082,6,14710,2762,329.88,423
0.0082,6,14710,2757,336.42,381
0.01105,1,14710,962,97.52,2962
0.01105,1,14710,962,117.56,2753
0.01105,1,14710,962,158.13,2436
0.01105,1,14710,962,178.31,2331
0.01105,1,14710,962,218.34,1909
0.01105,1,14710,962,240.8,1725
0.01105,1,14710,962,261.21,1501
0.01105,1,14710,962,302.22,1165
0.0108,1,14710,1514,158.13,3375
0.0108,1,14710,1514,199.76,2593
0.0108,1,14710,1520,239.29,2136
0.0108,1,14710,1514,259.14,1889
0.0108,1,14710,1514,300.05,1423
0.0108,1,14710,1993,117.56,4244
0.0108,1,14710,1993,136.76,4128
0.0108,1,14710,1993,156.96,3826
0.0108,1,14710,1993,178.31,3605
0.0108,1,14710,1993,197.73,3341
0.0108,1,14710,2008,219.22,2884
0.0108,1,14710,2008,239.72,2620
0.0108,1,14710,2008,260.17,2373
0.0108,1,14710,2011,302.22,1687
0.0108,1,14710,2751,178.31,4779
0.0108,1,14710,2751,219.22,3954
0.0108,1,14710,2751,239.72,3570
0.0108,1,14710,2708,281.71,2720
0.0108,1,14710,2723,302.22,2205
0.0108,1,14710,2723,321.16,1838
0.0108,3,14710,498,239.72,486
0.0108,3,14710,498,280.73,418
0.0108,3,14710,498,320.2,333
0.0108,3,14710,995,261.21,752
0.0108,3,14710,995,280.73,669
0.0108,3,14710,995,301.14,566
0.0108,3,14710,1508,261.21,924
0.0108,3,14710,1517,281.71,871
0.0108,3,14710,1508,321.16,614
0.0108,3,14710,1504,338.24,502
0.0108,3,14710,1993,260.17,1109
0.0108,3,14710,1993,280.73,992
0.0108,3,14710,1993,321.16,761
0.0108,3,14710,2784,281.71,1250
0.0108,3,14710,2784,301.68,1051
0.0108,3,14710,2784,320.2,945
0.01075,4,14710,2773,321.64,773
0.01075,4,14710,2783,301.14,876
0.01075,5,14710,1010,261.21,471
0.01075,5,14710,1010,301.14,402
0.01075,5,14710,2020,280.73,679
0.01075,5,14710,2020,320.68,491
0.01075,6,14710,499,239.72,255
0.01075,6,14710,499,260.17,234
0.01075,6,14710,499,280.73,210
0.01075,6,14710,499,300.05,190
0.01075,6,14710,499,321.64,167
0.01075,6,14710,1010,260.17,404
0.01075,6,14710,992,301.14,311
0.01075,6,14710,992,321.16,260
0.01075,6,14710,1537,137.7,818
0.01075,6,14710,1537,158.6,772
0.01075,6,14710,1537,198.86,678
0.01075,6,14710,1537,219.22,636
0.01075,6,14710,1540,239.72,586
0.01075,6,14710,1540,280.73,474
0.01075,6,14710,1540,301.14,418
0.01075,6,14710,1537,321.16,365
0.01075,6,14710,2014,260.17,665
0.01075,6,14710,2014,320.68,427
0.01075,6,14710,2783,280.73,775
0.01075,6,14710,2783,301.14,661
0.01075,6,14710,2783,321.16,547
0.0151,6,14710,519,158.13,503
0.0151,6,14710,519,198.86,473
0.0151,6,14710,519,219.22,446
0.0151,6,14710,519,239.72,410
0.0151,6,14710,519,260.17,384
0.0151,6,14710,519,280.73,343
0.0151,6,14710,775,158.13,615
0.0151,6,14710,775,178.31,589
0.0151,6,14710,775,198.86,552
0.0151,6,14710,775,239.72,484
0.0151,6,14710,775,260.17,454
0.0151,6,14710,775,280.73,422
0.0151,6,14710,1017,178.31,729
0.0151,6,14710,1021,219.22,640
0.0151,6,14710,1017,239.72,591
0.0151,6,14710,1015,280.73,498
0.0151,6,14710,1418,239.72,703
0.0151,6,14710,1409,280.73,582
0.0151,6,14710,1407,301.14,519
0.0151,6,14710,1533,239.72,752
0.0151,6,14710,1536,260.17,681
0.0151,6,14710,1544,260.17,664
0.0151,6,14710,1887,280.73,738
0.0151,6,14710,1885,301.14,664
0.0151,6,14710,1873,321.16,564
0.00581,1,15690,1499,98.44,2567
0.00581,1,15690,1499,117.53,2434
0.00581,1,15690,1499,157.89,2152
0.00581,1,15690,1499,197.75,1884
0.00581,1,15690,1499,219.28,1756
0.00581,1,15690,1499,239.81,1629
0.00581,1,15690,1499,260.3,1424
0.00581,1,15690,1499,302.32,1124
0.00581,1,15690,1499,320.6,964
0.00581,1,15690,3353,97.48,5200
0.00581,1,15690,3353,117.53,4913
0.00581,1,15690,3353,137.68,4606
0.00581,1,15690,3353,177.86,4037
0.00581,1,15690,3353,198.66,3705
0.00581,1,15690,3353,219.28,3405
0.00581,1,15690,3353,239.81,3059
0.00581,1,15690,3353,260.3,2759
0.00581,1,15690,3353,280.71,2427
0.00581,1,15690,5051,137.68,6617
0.00581,1,15690,5019,157.89,6255
0.00581,1,15690,5019,178.32,5826
0.00581,1,15690,5019,199.34,5239
0.00581,1,15690,5019,219.28,4824
0.00581,1,15690,4998,259.26,3801
0.00581,1,15690,4998,281.3,3277
0.00581,1,15690,4998,302.32,2907
0.00581,1,15690,4998,321.57,2376
0.00578,2,15690,1493,96.29,1463
0.00578,2,15690,1493,137.68,1287
0.00578,2,15690,1493,178.32,1126
0.00578,2,15690,1493,198.66,1066
0.00578,2,15690,1493,240.88,931
0.00578,2,15690,1493,301.77,675
0.00578,2,15690,3441,96.76,3007
0.00578,2,15690,3441,118.01,2837
0.00578,2,15690,3441,159.06,2492
0.00578,2,15690,3441,177.4,2351
0.00578,2,15690,3441,198.66,2162
0.00578,2,15690,3441,220.38,1950
0.00578,2,15690,3441,261.33,1639
0.00578,2,15690,3441,281.89,1460
0.00578,2,15690,3441,300.31,1300
0.00578,2,15690,3441,340.7,883
0.00578,2,15690,4966,139.1,3663
0.00578,2,15690,4966,177.4,3209
0.00578,2,15690,4966,219.28,2735
0.00578,2,15690,5050,239.81,2514
0.00578,2,15690,5082,260.3,2322
0.00578,2,15690,5082,280.71,2078
0.00578,2,15690,5082,301.41,1835
0.00578,3,15690,1493,116.58,951
0.00578,3,15690,1493,157.89,844
0.00578,3,15690,1493,178.32,790
0.00578,3,15690,1493,219.28,689
0.00578,3,15690,1493,238.73,648
0.00578,3,15690,1493,259.26,591
0.00578,3,15690,1493,301.41,484
0.00578,3,15690,3335,97.96,2102
0.00578,3,15690,3335,117.53,2028
0.00578,3,15690,3335,159.06,1730
0.00578,3,15690,3335,178.32,1620
0.00578,3,15690,3335,220.38,1423
0.00578,3,15690,3335,239.81,1342
0.00578,3,15690,3335,261.33,1201
0.00578,3,15690,3335,280.71,1069
0.00578,3,15690,3335,300.31,952
0.00578,3,15690,3335,321.57,768
0.00578,3,15690,5029,98.44,3058
0.00578,3,15690,5029,117.53,2895
0.00578,3,15690,5029,138.63,2721
0.00578,3,15690,5029,157.89,2605
0.00578,3,15690,5029,178.32,2419
0.00578,3,15690,5029,198.66,2256
0.00578,3,15690,4997,220.38,2107
0.00578,3,15690,4997,260.3,1782
0.00578,3,15690,4997,280.71,1615
0.00578,3,15690,4997,301.41,1467
0.00578,3,15690,4997,320.6,1350
0.00585,4,15690,1499,97.48,824
0.00585,4,15690,1499,157.89,708
0.00585,4,15690,1499,178.32,664
0.00585,4,15690,1499,198.66,600
0.00585,4,15690,1499,219.28,551
0.00585,4,15690,1499,238.73,508
0.00585,4,15690,1499,260.3,462
0.00585,4,15690,1499,301.41,387
0.00585,4,15690,1499,321.57,324
0.00585,4,15690,3318,98.44,1622
0.00585,4,15690,3318,117.53,1550
0.00585,4,15690,3318,137.68,1478
0.00585,4,15690,3318,157.89,1399
0.00585,4,15690,3318,178.32,1322
0.00585,4,15690,3318,199.79,1213
0.00585,4,15690,3318,219.28,1131
0.00585,4,15690,3318,260.3,949
0.00585,4,15690,3318,280.71,838
0.00585,4,15690,3318,340.7,532
0.00585,4,15690,4951,117.53,2242
0.00585,4,15690,4951,137.68,2081
0.00585,4,15690,4951,159.06,1965
0.00585,4,15690,4972,179.24,1864
0.00585,4,15690,4972,199.79,1778
0.00585,4,15690,4972,219.72,1628
0.00585,4,15690,5023,260.3,1373
0.00585,4,15690,5003,301.41,1140
0.00585,6,15690,1499,279.73,307
0.00585,6,15690,1499,302.32,267
0.00585,6,15690,1499,322.06,223
0.00585,6,15690,3380,199.79,862
0.00585,6,15690,3380,220.38,779
0.00585,6,15690,3370,261.33,671
0.00585,6,15690,3308,260.3,651
0.00585,6,15690,3370,280.32,609
0.00585,6,15690,3297,301.41,528
0.00585,6,15690,4941,159.06,1407
0.00585,6,15690,4982,198.66,1226
0.00585,6,15690,5003,198.66,1217
0.00585,6,15690,4982,239.16,1103
0.00585,6,15690,5003,239.81,1121
0.00585,6,15690,5003,260.3,1049
0.00782,0.25,15690,1018,156.95,5114
0.00782,0.25,15690,1018,198.66,4376
0.00782,0.25,15690,1018,218.17,3940
0.00782,0.25,15690,1018,238.73,3485
0.00782,0.25,15690,1018,260.3,2936
0.00782,0.25,15690,1504,189.56,5000
0.00782,0.25,15690,1504,197.75,4849
0.00782,0.25,15690,1504,210.15,4622
0.00782,0.25,15690,1504,218.17,4376
0.00782,0.25,15690,1504,239.81,4186
0.00782,0.25,15690,1504,261.33,3846
0.00782,0.25,15690,1504,279.73,3201
0.00805,0.5,15690,994,259.26,2117
0.00805,0.5,15690,1005,281.89,1814
0.00805,0.5,15690,1005,301.41,1628
0.00805,0.5,15690,1507,302.32,2000
0.00805,0.5,15690,2014,301.41,2559
0.00805,0.5,15690,2014,311.54,2256
0.008,0.565,15690,995,266.88,1849
0.00805,1,15690,1005,260.3,1337
0.00805,1,15690,1005,280.71,1186
0.00805,1,15690,1005,301.41,1010
0.00805,1,15690,1005,321.57,874
0.00805,1,15690,1507,261.33,1697
0.00805,1,15690,1507,322.54,1060
0.00805,1,15690,2014,280.71,1860
0.00805,1,15690,2014,302.32,1570
0.00805,1,15690,2773,260.3,2849
0.00805,1,15690,2773,281.89,2395
0.00805,1,15690,2773,301.41,2058
0.00805,1,15690,2773,322.54,1616
0.00805,1,15690,3319,280.71,2756
0.00805,1,15690,3319,302.32,2326
0.00805,1,15690,3319,321.57,1907
0.008,1.645,15690,1117,275.16,907
0.008,1.645,15690,1161,277.15,872
0.008,1.645,15690,1167,273.56,930
0.008,1.645,15690,4167,305.38,2128
0.008,1.645,15690,1233,263.81,1069
0.008,1.645,15690,1238,247.93,1139
0.008,1.645,15690,1388,202.28,1535
0.008,1.645,15690,1399,205.43,1535
0.008,1.645,15690,2366,238.3,2046
0.008,1.645,15690,2443,321.09,1139
0.008,1.645,15690,2471,311.02,1256
0.008,1.645,15690,2802,281.89,1802
0.008,1.645,15690,2824,286.37,1767
0.008,1.645,15690,2858,336.1,1069
0.008,1.645,15690,2990,326.47,1256
0.008,1.645,15690,3040,323.01,1395
0.008,1.645,15690,3432,301.41,1907
0.008,1.645,15690,3449,300.31,1849
0.008,1.645,15690,3454,299.76,1930
0.008,1.645,15690,3659,327.39,1558
0.008,1.645,15690,4167,305.38,2128
0.00805,2,15690,999,260.3,855
0.00805,2,15690,999,321.57,572
0.00805,2,15690,1452,260.3,1076
0.00805,2,15690,1452,302.32,801
0.00805,2,15690,1452,321.57,685
0.00805,2,15690,2009,260.3,1337
0.00805,2,15690,2009,301.41,1066
0.00805,2,15690,2009,321.57,924
0.00805,2,15690,2784,260.3,1686
0.00805,2,15690,2784,281.89,1465
0.00805,2,15690,2784,301.41,1290
0.00805,2,15690,2784,321.57,1133
0.00805,2,15690,3330,280.71,1756
0.00805,2,15690,3330,301.41,1500
0.00805,2,15690,3330,321.57,1302
0.00805,3,15690,1016,260.3,587
0.00805,3,15690,1016,279.73,538
0.00805,3,15690,1016,321.57,410
0.00803,3,15690,1487,260.3,746
0.00803,3,15690,1487,280.71,661
0.00803,3,15690,1487,301.41,576
0.00803,3,15690,1487,321.57,504
0.00803,3,15690,2041,280.71,848
0.00803,3,15690,2041,301.41,751
0.00803,3,15690,2041,321.57,626
0.00803,3,15690,2803,261.33,1279
0.00803,3,15690,3319,260.3,1488
0.00803,3,15690,3319,301.41,1174
0.00803,3,15690,3319,321.57,987
0.00803,4,15690,993,260.3,447
0.00803,4,15690,993,280.71,407
0.00803,4,15690,993,322.54,307
0.00803,4,15690,1509,259.26,591
0.00803,4,15690,1509,282.87,530
0.00803,4,15690,1509,301.41,479
0.00803,4,15690,2024,261.33,735
0.00803,4,15690,2003,321.57,494
0.00803,4,15690,2787,280.71,924
0.00803,4,15690,2787,301.41,802
0.00803,4,15690,2787,321.57,665
0.00803,4,15690,3346,260.3,1221
0.00803,4,15690,3346,279.73,1119
0.00803,4,15690,3363,302.32,954
0.00803,4,15690,3363,321.57,807
0.00803,4,15690,3335,336.1,695
0.00803,6,15690,1986,291.16,453
0.00803,6,15690,1986,301.41,409
0.00803,6,15690,1986,313.6,383
0.00803,6,15690,1986,321.57,354
0.00803,6,15690,1986,331.28,318
0.0082,5.34,15690,1010,38.8,703
0.0082,5.34,15690,1010,78.3,624
0.0082,5.34,15690,1010,99.4,608
0.0082,5.34,15690,1010,118.48,576
0.0082,5.34,15690,1010,157.89,523
0.0082,5.34,15690,1010,178.32,498
0.0082,5.34,15690,1010,198.66,467
0.0082,5.34,15690,1010,219.28,433
0.0082,5.34,15690,1010,241.74,397
0.0082,5.34,15690,1010,260.3,374
0.0082,5.34,15690,1010,301.41,300
0.0082,5.34,15690,1010,311.54,288
0.0082,5.34,15690,1010,321.57,265
0.0082,5.34,15690,1010,331.28,240
0.0082,5.34,15690,1500,159.06,711
0.0082,5.34,15690,1500,220.38,568
0.0082,5.34,15690,1500,240.88,538
0.0082,5.34,15690,1500,260.3,497
0.0082,5.34,15690,1500,280.71,448
0.0082,5.34,15690,1500,291.16,410
0.0082,5.34,15690,1500,302.32,379
0.0082,5.34,15690,1500,320.6,330
0.0082,5.34,15690,1500,331.28,293
0.0082,5.34,15690,1484,340.7,270
0.0082,5.34,15690,1994,180.39,847
0.0082,5.34,15690,1994,189.56,814
0.0082,5.34,15690,2010,209.03,754
0.0082,5.34,15690,2010,220.38,732
0.0082,5.34,15690,2010,228.52,711
0.0082,5.34,15690,2010,239.81,674
0.0082,5.34,15690,2010,250.04,653
0.0082,5.34,15690,1999,259.26,615
0.0082,5.34,15690,1999,271.55,573
0.0082,5.34,15690,1994,279.73,552
0.0082,5.34,15690,1973,293.06,501
0.0082,5.34,15690,1999,301.41,473
0.0082,5.34,15690,1999,320.6,402
0.0082,5.34,15690,1999,338.78,319
0.0082,5.34,15690,2283,251.1,729
0.0082,5.34,15690,2283,261.33,688
0.0082,5.34,15690,2283,270.54,657
0.0082,5.34,15690,2283,279.73,625
0.0082,5.34,15690,2283,291.16,579
0.0082,5.34,15690,2283,311.54,495
0.0082,5.34,15690,2283,320.6,458
0.0082,5.34,15690,2283,331.28,394
0.0082,5.34,15690,2283,339.68,345
0.0082,6,15690,2762,266.47,762
0.0082,6,15690,2762,271.55,750
0.0082,6,15690,2762,280.71,702
0.0082,6,15690,2762,290.02,680
0.0082,6,15690,2762,301.41,614
0.0082,6,15690,2767,321.57,522
0.0082,6,15690,2736,340.7,405
0.01105,1,15690,962,117.53,2794
0.01105,1,15690,962,136.74,2543
0.01105,1,15690,962,178.32,2127
0.01105,1,15690,962,197.75,1886
0.01105,1,15690,962,219.72,1815
0.01105,1,15690,962,259.26,1483
0.01105,1,15690,962,280.71,1343
0.01105,1,15690,962,301.41,1152
0.01105,1,15690,962,321.57,985
0.0108,1,15690,1508,178.32,3079
0.0108,1,15690,1508,197.75,2667
0.0108,1,15690,1508,259.26,1955
0.0108,1,15690,2002,117.53,4175
0.0108,1,15690,2002,198.66,3227
0.0108,1,15690,2011,260.3,2469
0.0108,1,15690,2011,321.57,1502
0.0108,1,15690,2742,238.73,3849
0.0108,1,15690,2733,280.71,2919
0.0108,1,15690,2736,320.6,2061
0.0108,3,15690,498,260.3,448
0.0108,3,15690,498,281.3,409
0.0108,3,15690,498,301.41,373
0.0108,3,15690,995,261.33,721
0.0108,3,15690,995,302.32,605
0.0108,3,15690,995,321.57,519
0.0108,3,15690,1511,321.57,651
0.0108,3,15690,1520,338.78,505
0.0108,3,15690,1984,260.71,1133
0.0108,3,15690,1984,281.89,1019
0.0108,3,15690,1984,301.41,889
0.0108,3,15690,1984,322.06,764
0.0108,3,15690,1984,341.08,589
0.0108,3,15690,2784,261.33,1517
0.0108,3,15690,2784,281.3,1335
0.0108,3,15690,2784,301.41,1197
0.0108,3,15690,2784,339.68,760
0.01075,4,15690,1010,58.09,1026
0.01075,4,15690,1004,58.09,1014
0.01075,4,15690,1010,77.34,962
0.01075,4,15690,1004,78.3,969
0.01075,4,15690,1010,97.48,932
0.01075,4,15690,1010,117.53,885
0.01075,4,15690,1010,137.68,832
0.01075,4,15690,1010,198.66,698
0.01075,4,15690,1007,219.72,651
0.01075,4,15690,1007,240.24,588
0.01075,4,15690,1010,259.26,554
0.01075,4,15690,1010,280.71,496
0.01075,4,15690,1010,321.57,390
0.01075,4,15690,1010,340.7,314
0.01075,4,15690,1519,97.48,1314
0.01075,4,15690,1519,138.16,1181
0.01075,4,15690,1519,157.89,1089
0.01075,4,15690,1519,178.32,1028
0.01075,4,15690,1519,198.66,966
0.01075,4,15690,1519,219.28,895
0.01075,4,15690,1519,238.73,822
0.01075,4,15690,1509,279.73,654
0.01075,4,15690,1509,301.41,586
0.01075,4,15690,2011,260.3,907
