m,m.1,kPa,Â°C,kg m-2s-1,kW m-2
0.007867791193761697,5.969934270734578,14633.399099233482,114.42326409860297,1002.1058547475347,508.0596790183051
0.01003280996899137,2.9343419382165727,17730.608263097864,254.18155647994826,1223.2974150819068,782.7229421965965
0.008089715794638576,3.02353182771627,17707.212592171447,275.29194159883315,998.9232093994934,534.7200408567298
0.00577048480399824,2.975697207751709,9782.501268340127,220.32470347629481,1526.0505427450435,770.6090118234218
0.009336037979196068,1.239281285194338,132.90555880720063,83.81381105843293,162.1372187972724,558.6015763047786
0.00981193799795438,0.9971723608435491,13586.528859320662,97.24561789600715,371.96478806225196,1529.2797090467889
0.012467569435692605,4.940006971391217,6867.242269118879,266.4089523916412,1359.9912223781264,861.6480067583994
0.006131194333861627,0.790390863656963,9604.749879138775,260.419286488893,3218.1032070460205,2511.373058255191
0.008002944608929634,0.9868039051558841,13835.503374321059,77.84231491456408,990.9333048231238,2525.446646041413
0.015128516196224849,3.15084994739329,4925.01058134948,217.66051982696595,2208.060257397011,2002.659413846368
0.00799084753599171,0.9971531489471511,13833.396431407482,121.04744463198197,2014.496237211399,3775.1821694792393
0.007933213176204048,1.5672588105122367,9899.717180824056,150.0567562580658,2218.334979099662,2625.5411122051223
0.010095386208928197,2.977249924841109,19999.088249358836,269.7822106674215,993.2203238718747,638.1954152080368
0.007943772176378261,1.5778871642088341,9758.472824123877,81.25515028614234,1566.2948367701101,2665.718801372365
0.005786651141858835,3.011040021741482,14758.385060530776,98.3606460018759,3357.394103251549,2048.439054350236
0.007997974588181932,0.9966397037398678,13925.870076613197,65.3662815599578,2010.5400168982198,4220.171805371196
0.010055663484223763,1.9921227255486176,7061.963106142032,159.00707132330385,3286.0375330496845,2952.286041288238
0.012764906421218507,0.9601607755738933,2139.081723646959,79.05306200757764,390.0120414205466,2476.005794873759
0.005978884440548318,0.8023771053133298,112.51078762897058,26.856797320404194,196.03635383610447,698.9183470103013
0.00620603962019375,0.781043745265913,12595.543476500725,232.25847616553168,2684.949894171418,2846.7862042490688
0.0058746170425018635,4.947614882555026,17825.02444895051,157.04664919648584,1496.758204796931,576.6379320494301
0.008083202025887182,2.9912155262471365,3014.2841885703533,132.6689111772572,2493.9244056440057,2010.6695362803737
0.008024719964985886,1.6422506556621381,13870.270972140153,274.0719751885439,1448.3623252350394,1125.7933882785373
0.008007104694592065,6.992320466557958,17617.937292592225,325.3113824203633,1463.8567758327422,235.005492689864
0.005825188141437993,1.9714549901028748,15570.537145895805,115.82775222899049,1470.4014283828724,1404.5527006101254
0.007909225254891142,3.0536363305209915,6862.392346291983,152.62432877058944,501.55704086551253,666.2233278799179
0.010013308441342786,1.0051590872366643,4355.2080546711,132.9296773194222,2251.832726837449,4306.0855052397665
0.008067793642690354,0.9842588645170596,9923.508242283586,137.35293440700005,4055.9928356857276,5927.089290780828
0.008022788167559703,2.0057143484476527,13486.090412614727,323.0233393794949,2739.17434495397,907.967923064302
0.012374819304053783,0.7496776016314072,550.6794439775026,126.0619470693731,100.12880871377887,777.0774027410118
0.007903993035765278,2.9904624990542157,6845.050344694791,58.9626134832548,4001.7125995616993,2954.0969698674216
0.011860112011533523,1.1899631643270676,297.36436834769927,31.55424010387649,501.5244614543049,1928.4707587819105
0.007934397703887442,1.9970373726061919,5943.752011414729,240.9207433999481,987.752751740866,1303.654456370887
0.008013864323301652,3.950669663726525,15943.367242738883,307.36289057430207,2802.0315314081927,798.4809854967001
0.00793107622685022,1.01145481265882,17922.355834870777,180.28922943793432,983.5110976357279,1670.7712000555985
0.008096270532783683,0.7921717593268005,9869.022954651651,199.0704937072021,1003.863021010993,2345.405661653271
0.009809865372148573,0.5953082155540604,2673.462778734011,55.86214746037997,420.8264585597319,3453.4017218914637
0.008083308304938025,14.660303004844186,9944.45659420554,228.52708824464764,2040.1108814213335,270.97386551166807
0.009807024896388981,3.0069823398462066,3023.572465401408,213.7618172793071,454.0286832545202,683.0561202653104
0.01294071098328859,1.979132256741653,1571.6291062203745,34.265246902363494,442.98362779308854,1457.5884049168221
0.01005809936229955,0.5981369274643263,2315.9439964644916,57.934263381935885,494.67625530349585,3852.515870269311
0.007954193644303862,0.995637359987956,9659.698624255612,175.67174619702905,2046.863063380559,3044.351279726214
0.005921771555672348,4.992953792680976,9819.278133073238,116.249009977139,4923.046679339115,1596.2491899455106
0.008010186116531166,5.259316909085223,17733.449092527197,324.23942921536025,1461.3587776612542,335.70820415068863
0.007896716071041301,6.037846990658961,9716.806464035428,87.81745667559538,995.5501320579804,612.3858663739045
0.005756952346826056,3.04014126753797,5868.059526246204,97.72363083925786,4888.9827338466075,2763.0643401782972
0.00783815869157922,3.0385846252136424,17644.883452668808,202.39328058519013,2004.5389634442126,1292.7516721746047
0.01000841971695923,3.02224688937562,13684.955395127843,309.3344142778462,6502.2416110413515,1989.9392658721065
0.008400338091873571,5.349772144118411,17725.636005937744,220.87617503984302,2022.0952631847908,781.1390967152141
0.012722669645817437,1.9231400043783342,5163.888925864524,227.94604977677392,1886.593123138199,2467.5516181974267
0.005817142031291604,1.9923231692045533,14595.194133013707,296.4392832508966,5002.7336120879845,1746.643464623814
0.00799454575970044,1.5895664300589458,14704.272786629996,208.94221744479884,2702.1929662116645,2449.1899934822304
0.009158122876514732,0.6010917765858584,117.84077185681677,74.1727524290006,117.41647460165238,739.2594199740869
0.005858512387649115,6.004800690414523,13633.53877061727,279.9792002122351,1476.0601967791729,261.6182046119932
0.014601177042267294,6.022343945342944,15543.589331165324,239.49764484582343,1644.9283236572217,727.7347965989496
0.010837722287009258,3.0433873264487015,13872.613980531203,282.0752527945294,2000.6820832431204,1016.0441481170014
0.00808201126114941,5.419773997439801,13763.659583325154,198.29818116957517,1503.5194154342928,631.6665296266007
0.008216815848151067,3.000374217345838,14013.115028700624,235.5573564654134,252.29353419440363,265.7465431713996
0.012561490578649168,1.8378010786361154,6841.2512491661455,250.21863037130086,1963.1809233877393,2127.842525696239
0.009986029704619098,2.0709007144801532,3388.805707979289,128.9024104171511,215.08150807018978,542.7418645672388
0.00794585853994123,3.465554683833548,14752.591377087934,203.40130676908785,1009.7145499812531,622.1240851560078
0.008027675740632475,0.9972382983827482,806.93138795417,65.27830238325436,146.74743281558654,676.6507140442151
0.015104854738612604,4.082523496338819,6502.236038294166,250.4422257061031,1480.6260776143592,1066.4170602491433
0.013262844223726953,3.6945244915006854,1742.0898961458604,183.86176054152656,2044.8667146561384,1436.4609124594285
0.013147238266588852,3.698936541258125,5177.863848876804,262.7600831053678,2034.403625513397,1303.1749936884366
0.008087470279893344,3.680949107131324,13927.030066681535,329.19252757812365,1513.2878520715012,418.7693921800313
0.009909087018430148,0.9911219343342956,13711.712158619654,95.43568152083708,580.5907243594221,1998.7256204989385
0.008007399250993657,3.682807238687185,14061.372198337067,240.29983541759634,4050.403700096893,1581.2009005691964
0.010031044956569082,0.6020676825358527,1147.107785211515,41.499242118482215,248.23568273522565,2017.8321610002592
0.005852089448314499,4.778389429714761,6976.354668132373,168.2219842737155,1121.7889106351888,554.8543431314874
0.012462882547180346,1.8086043961300933,6832.6565409458835,266.89758374149534,1319.67484205254,1770.3952816435108
0.010955400233359336,5.989337812632002,9706.669806380674,258.90269820321384,2303.9100562464046,757.5222717640598
0.005758956574662632,1.9600177968238959,13767.667843031164,200.2827747034423,4995.7541411299,2743.3450068510742
0.009223318538079036,3.0358590958832554,6821.799320814747,215.56805249589488,1997.7367396106501,1479.2018983273247
0.010155926082685727,2.016170165056492,15426.423923739552,132.64278647086968,1379.5511858672087,1890.8027411906844
0.009947630157681,2.0402024044063594,2479.8920684245736,116.38123128490129,415.40862034326324,1089.707195161743
0.008023111508639645,2.496575189124046,7845.975838224441,285.96212581105164,1605.7553590693215,915.5273332824994
0.008115967796569225,0.9789129119399065,9687.12328152121,251.33163479006575,1979.4079647222786,2263.750110058898
0.007859387495847317,0.9927552946512584,17740.968923682783,310.19676133754035,988.7941431559971,976.3307544638636
0.007960193870595567,0.777460699983636,7892.797511867016,233.87110858240902,1002.7532889039246,2420.001607185359
0.009224969888113976,1.8420931790916928,120.21807489719085,70.39093269298307,117.33379460618718,353.4111042014049
0.007761827312460718,1.6498388564254098,17665.716229887916,239.56185386010208,1633.2043155384358,1405.5468313682388
0.0058215710472333294,1.0107096102885942,13759.969844830051,300.330521319551,1509.4392108099173,1128.713591620791
0.008042813230488772,0.7977661414691777,14731.532253549687,198.65081998103224,980.7214069447028,1863.7184711397765
0.009848565451555664,1.9976199162224944,11656.043427257946,103.63774515601197,642.3841495113937,1292.8489888200656
0.006049896011910876,4.741147882246433,6893.563704293297,247.6860602752243,2188.1070473760565,604.5362256341881
0.010952879866435367,6.080005819248321,15115.935224959261,309.47359028471743,2096.983186491867,478.630650581487
0.015190789570649198,3.990483186951632,6429.083236816143,271.194151116292,2177.420445128961,1166.2835460664703
0.010031987467106446,0.9853255641780683,12000.803572179719,98.0866008534849,505.0246595266251,1978.8386947218178
0.008032583392185327,1.5739738394645264,4877.505319132478,91.32952029139658,1601.8645282311993,3125.3195777076066
0.007709665077379958,2.6094967053378197,14394.281140614961,230.74779522410736,1776.8634726451978,1101.2629472149358
0.007815054172814757,0.254091771846004,9856.31141616523,119.51607389107558,1547.044858462677,7062.9882163294305
0.008018877302573009,3.060619626251633,17923.068757606765,253.8741293001013,983.9424294661133,563.103812095626
0.008147613209070793,3.461147972621678,14469.933349803761,127.5196080758578,1006.9731237212303,780.5638329508918
0.010942893297143614,0.9981266175623421,7916.362997424918,259.0369500143514,1514.3825918923378,2397.327571564952
0.005692422074755644,1.0013333326396507,14630.713009989722,260.00589919283055,3392.1153400768753,2641.819154670764
0.008035295438311971,1.5533485054256873,14711.799068757084,268.0806951822793,2695.7203113009473,1792.9854169333748
0.0108469433336831,6.016854120675281,17831.0378859115,269.90522938619574,1018.8186570500898,352.1519585213987
0.01079582944513937,5.991893874492959,14562.718439013135,301.35514818932177,1529.6715297127216,417.0777513854969
0.006034951203844971,4.005003494834784,17766.373748253587,97.09942532985009,1504.7354575293273,788.1164664873045
0.0077057591968448455,2.0493605759345264,1070.0900942646656,104.77000451530698,286.7564713757701,607.5322441189961
0.007835288680095205,5.12239176336813,14745.932420900586,337.51574283218275,3195.2366819473286,571.6963827917663
0.010115608221553302,1.5216028603058278,2780.473147535708,122.7311104759488,1043.4223809570722,2507.3247897345573
0.008014731527304827,0.7733509178628588,4926.939093981122,241.51290427315627,4051.3137002811122,3495.6280468990803
0.009989893838349195,0.9777455920350613,14072.545585612237,186.79247998000324,2145.8386776568373,3584.544746424674
0.015042584568100745,3.941625907522568,5099.168447573728,248.94644603617007,2221.038598709359,1479.274028794962
0.009970501401427623,3.0173097667577844,12043.598382781656,229.21055461889517,3810.1111335299283,1947.0696325749489
0.007908849717472587,1.5881536864262498,7887.442988834352,286.8089761315183,5094.091894136951,1886.5394632526318
0.01142151198448668,1.7698307809284575,7136.686589983008,270.3610155951457,996.4089265298729,1754.9460529217843
0.008306202305522157,5.401773216936534,14764.378236339497,203.01015565590367,1514.306687782641,636.849984894852
0.008016014540790168,1.0014246483858091,6801.708534018252,152.10936410800088,2014.1197901139174,3398.7646601570545
0.006246064532507963,0.9100402652086853,7032.038134211222,218.04938327443222,3895.143593174817,3750.273952770679
0.007764410183000671,0.9976010015921307,6895.152701738793,150.1796597883901,500.3825183884763,1773.6802663607198
0.0129546544385555,2.2484274820968895,2229.9204073719343,39.10362676476861,511.6264573136109,1446.2742076830145
0.005794917113142094,2.961056131531707,6762.641956773151,180.89832856818808,4967.787272021181,2167.6210093643663
0.0039745896637750295,2.0953730160410147,3009.9274259676827,58.14159310599743,663.1813911005078,753.7758853119882
0.013350982781812258,2.76339788831583,2606.6087180625163,42.99451957543924,608.9988019998024,1498.565334068032
0.009932152554344879,0.6072013519061457,2168.4684255711845,97.20953812325268,1066.2308621035809,4833.083415991532
0.00983541272061126,0.9976509025075172,1551.5678065217303,73.58901315197306,550.4764108662634,2434.312729509334
0.00791091159858309,1.9888063012372432,11921.618682427175,277.40492264449716,1476.4225205648966,998.3962143803744
0.008588461404855037,1.7902439632313554,9766.693555652624,269.42577724391407,1676.5212951268172,1397.6585193767849
0.00993242837324767,4.939040300869611,19773.683570250745,346.47777909746,998.3300454663678,239.7846243776966
0.013320867734361669,3.686533322716418,5084.985668066934,201.42477341037383,2027.5576635491273,1714.6603081622768
0.015069469037365623,5.260591281091922,6691.153055836998,229.54277569531124,668.7814829097414,726.8412549582491
0.010320457652046738,3.825763411997363,11515.443194077783,233.37836540655204,1012.7492388628749,722.129707345108
0.007669916274225044,2.074702947999513,4096.441649327263,111.45193000612872,594.1137609937335,1146.843409687958
0.005868037990924194,5.043343478150354,19769.179438622592,215.28227361602825,1482.8391746378409,466.45850654198665
0.007997060747559405,1.0116421371137907,14050.217071223915,325.8084341962487,1246.2004035475486,1074.5101199465016
0.00798972382040619,1.566352137241515,17793.05706127721,342.6967713627426,2710.9162196588018,1071.0551458820216
0.010357880914317691,3.800105020463373,14864.374165870904,96.07367841035476,2273.818958429182,1886.3137014337258
0.010155079249388464,1.503997254437132,6847.758032421423,85.64934380584674,715.9248371098757,2220.5062443945912
0.00801489827358651,1.566129998568844,12905.840360571008,313.5336450955577,2680.4257660542694,1099.1077207886328
0.01004151904241949,0.5946831915718873,1560.218237997903,41.78927967715335,235.37657847282426,2018.6629766919148
0.008046048315580092,6.013950690084761,18086.065866329478,263.18644587084,504.08174867932973,183.80413422864004
0.008058692529147777,2.4868521596367987,4837.966266800277,243.15638471004866,1006.3254128053912,1042.6234695440664
0.009900606625486311,1.4981616869908034,6847.448842554715,211.22182568966278,2601.4278329970384,2512.2952402806272
0.00580229870859549,1.0173102054855203,11592.48106277911,156.858415222575,5081.947730635929,5525.9340716551815
0.00796764474840651,0.7835746046799755,4918.933864624004,193.109108252957,3163.7368486408673,4130.101677995448
0.008052495754922317,1.9726049856200563,11576.451064905164,258.95252711182616,1501.2709468779717,1069.4065147664176
0.008043578609793567,2.01681746912225,17392.0460501101,301.8608125176405,2773.701504589321,1443.0832189977937
0.005841026807433519,3.982214564712714,15790.074570463046,100.43730256961756,3357.8129428666,1619.141795823788
0.007971829898654617,1.5949237304313448,9764.220360468049,170.1846097415961,2225.0024526405623,2490.506062947413
0.014158610487802223,0.9981102390535155,8587.66820953823,264.6419253595126,2697.5194872977236,2715.991410979982
0.007861855232156302,1.001431224648956,6660.465293297527,273.3996795607582,1999.5052463657623,2405.393830315271
0.010179644080564952,1.9913261503164958,14125.006026446994,167.88337804567692,373.96055949344446,727.7750713076616
0.014400658248874858,5.9255937718139435,15703.667570380454,332.1348480156679,1616.9798994964824,444.3506436183695
0.01072147302963245,6.0506250833948885,6858.889173073376,281.97182197394545,2045.7488186476633,698.1671938822789
0.010050697148873465,1.999357918802775,18009.93267247081,338.0868751995837,1108.4179103858878,612.5192735245315
0.011026819512596093,1.9734455433523599,13678.572739444353,157.57772954134757,1008.3018615747437,1461.2590400252589
0.007860950779011104,5.896346180365199,9915.033358786613,208.61292034186368,1520.8682393240938,535.3387897791174
0.01509603164385679,3.1753912338626735,6470.55235002731,272.1254706203237,2214.7035932103404,1431.8176270314184
0.0061327618402641365,0.7960332366692665,9861.63212250393,204.40364986310735,2216.639711277744,2828.425279961482
0.005755207932945129,2.9424058733927194,9838.188503166539,121.17479229365772,5011.581676011724,2397.3423366948236
0.00793157053986098,1.5645257929835925,4984.748472034481,221.8916150534933,3982.8879558064223,2982.1821759855616
0.009992685328392363,0.9988030433240831,14096.150145992295,149.61270168584275,2040.1489064057466,3875.036307453966
0.010165981332536876,1.5095435673004605,6991.426177346341,100.07317809751963,1003.2570072360712,2527.682671396115
0.01315282397787575,3.682125865591566,1092.8854631331994,164.38725636665427,2032.0526108068123,1437.8127519638165
0.007968778526209745,5.989513947338549,13872.058371612291,102.51002186884133,1969.8987211303559,917.8395717908376
0.007887923785847411,0.7680140773741186,2998.3421133687457,101.43191662510515,1622.4462833396947,4701.925851236593
0.008103752583515901,2.011450164325472,13785.936520091502,320.1905446122193,1001.8938190769848,600.9767121202502
0.010089458340134713,1.0071601768800533,10010.908933209297,143.185300480389,2783.4967266466765,4919.855685711629
0.005856185737564052,5.035656381162056,17462.98935268638,137.0045428492905,1510.8635375868378,605.038299868747
0.009351768698302154,1.8464297981058468,15313.043764286176,202.9568862334312,323.96424398582485,583.3698008332685
0.005775196616243298,2.0029466265469895,17524.684201895987,246.73972637524378,3410.0914494697495,1958.3657065446846
0.01003872640327919,2.0284105112960678,15699.559873487147,337.82761400168033,4702.802268245931,1666.2416581981208
0.010378535863184355,4.882163381386237,6877.917432831658,137.18946059895723,2640.5446490767636,1607.1521742415755
0.008126558835041375,2.4498062203967645,9726.135304315862,251.8108818094154,1590.0495808371345,1080.7216104283218
0.013708772392083379,1.5329772652327545,11003.452008298198,304.010900751628,1634.4899134661089,1458.1814125286205
0.010071353892858303,1.9664254627573137,2053.2945058533005,45.3844275770813,495.7356520181826,1249.843263341826
0.009857287657247669,2.5081828539186244,3159.1057397373215,106.92113140986709,857.2898541306629,1502.8875615527083
0.007980242636487144,0.9824882714281591,17631.95166262797,227.79789361186633,2012.5521573108945,2656.46563621109
0.009213218848002096,1.988860696980083,6974.593879866595,281.56533647337864,3399.9993663843657,2005.2691428518276
0.00948435639878567,3.0674726686486826,11081.824115148444,305.75672775669346,4039.8994139676306,1238.173426668552
0.005878552979696023,4.092378171022446,7868.342925679775,279.3489354315769,3426.942816384237,845.2963122569051
0.008086219655306698,3.0337446468937155,13543.589036578605,206.09616831047862,3968.5770983211505,1980.179009559372
0.010827177762269885,5.973842060488388,5839.599714205166,200.54305203532613,1000.2906631249717,652.2456412368361
0.010183040619109159,2.9723896317790284,17926.979429885436,343.67023701479604,1614.5466969504116,587.3511145270503
0.003885861107047625,0.7942376369066294,15038.284478239755,302.39824548393705,5001.145839486747,2289.531819425786
0.013135254266716185,3.026029557590561,2076.444235640107,56.612561112112424,1141.932447283205,2004.0575599287374
0.008105054078365663,6.095026252850777,6943.824865287905,96.42488890388047,2017.7522669667112,1032.9190543672746
0.009961390608655859,4.9360046650634954,19718.600203741215,262.8355815215508,961.9916377024006,440.9824943079625
0.007919493586668627,6.082155139743976,6731.958151414179,120.87703104567258,499.45555654192316,359.77391142190453
0.006055350471465724,1.0000887235355123,3041.727950703485,48.71699423720298,514.4912297602775,1785.0685855182737
0.010050780648845617,5.019194461218977,15478.716800422984,246.94518354668918,961.8584336417745,450.2524046052225
0.010783632611000684,6.0640776044008335,6794.823306204596,200.11605759057738,1003.5741562408916,648.4616354339122
0.010093923428396231,1.9960523465430111,13678.431639566092,120.3323152309903,1798.8564645530412,2414.673680785236
0.008015241440939411,4.9934580833708635,15996.170037614946,243.19625383363947,499.48084360008187,246.2158001410143
0.009882184788162713,0.5963048157997877,262.54225168770967,38.46603371925479,274.4007756177601,1659.3042265695155
0.010071600745702913,5.003915734964733,18025.676200420712,336.06272531260373,2366.3978039813405,552.6334833437828
0.010849770183024852,2.013647385672634,6884.368648104997,260.2924617848096,1950.2178030486607,1810.107621850986
0.010111543381202568,1.0009135790404944,13865.862739893579,133.83518980132368,1673.250364993968,3588.620416585073
0.007928486288716698,1.0027450736513006,6640.428100142942,73.9335315819054,1053.1369836713186,3126.4358608303814
0.007968558115922236,3.570606274691771,14866.402622678077,263.7745994864088,1994.0020634985308,791.8521094395952
0.007913621413901306,0.2521478474303416,11648.519274949764,159.62298776729685,1484.6429664942052,6135.826132647091
0.009372722538227367,1.8400876531658437,119.89721547661945,100.95769975299304,119.91856605881412,316.94328819862204
0.010165824757828509,0.6020165912858992,2793.877979683339,53.68870040471981,486.2664938993946,3759.725190681499
0.010771797351595207,3.0401949877886936,7814.311421227949,238.23337026623688,500.09810649655077,701.4633636664507
0.008173780488065219,3.018256523780788,6880.132082863042,280.4879429023863,3937.459758211269,1491.7387538957391
0.009237997560106362,1.7378629941304673,6896.430583066212,252.15098755711438,4087.691404298914,2388.3297676676348
0.009896664034165737,2.020570678982296,7023.85328680295,272.75232066477463,3213.4292736015277,1977.4570634776221
0.007836311604302508,5.929877398044257,14890.688607234853,229.1472505693548,995.0495710246024,367.3601127901286
0.007729998863958111,2.627333162330865,14714.752024407568,228.9876677004305,1742.4355748912935,1081.162280226073
0.010630531281194358,5.990312439333898,13758.313684858429,280.82887320170454,1534.9647874141024,486.1363058115621
0.01279137541577094,0.9459966029140513,2554.220123855709,80.39829365943348,393.91816996068405,2454.195978125487
0.008042395419495736,1.3915040643866525,977.3152521449032,161.93693704709392,998.4630080869691,1720.7466958334837
0.013394032166697422,3.659928740839341,3475.540866847409,202.10838302251065,2028.4151003707157,1719.62883276894
0.005723590112889232,3.0075717402694746,6802.885749953188,198.1043758077967,1498.8953801083885,949.6742425313942
0.013150537908840668,1.503040692517623,1848.8414530775035,41.537023539745235,711.955143641481,2573.4202606323533
0.007835938367917095,0.9919865119290535,9813.360969451334,198.710809593596,4002.75847719834,4078.9599336557953
0.008088626052205958,1.5700156763117876,12580.981848891048,272.26441860412444,3194.1366182271363,1895.9320414356223
0.008527764903024603,0.6028483026520614,7751.684377400538,213.94158042117343,3232.225652234546,4406.892552461143
0.009891747866941185,2.984126737046511,3022.4607049156,211.09330176993396,1639.913838541445,1299.134465692882
0.007997939423180299,2.941089404370869,17718.158965593986,284.37049012424666,977.5933394783531,521.3037250560811
0.009858683767666318,0.5960097877870014,5993.816172457414,186.0302911012419,3760.5334940116845,5678.837766817137
0.010639345700082138,4.027397915261873,15838.341134523622,178.1806433032427,1010.5109033661616,747.1612762771658
0.007882576438685002,6.074129453367951,17866.68268046879,337.8584109411556,3919.6800165854015,727.3578760096492
0.00789145544498815,6.0058119074899095,9800.71727308346,250.28231295810787,502.21370351617117,236.84100356785592
0.00402417990749727,0.5031666321190119,13561.892672266902,235.6673697237259,4459.08928398117,4287.277563404515
0.005795950858401208,3.995472249724214,17666.357882789816,159.9453740319432,4910.974055448104,2110.5763633468196
0.005775731095897065,5.0244659152710645,17594.053807309065,306.90447322865816,5082.157617332341,993.713287394206
0.013224354538559347,2.775874321009921,1962.9664465244848,51.54631795182975,1047.3989441732342,2078.768943197824
0.013950453991209389,1.5064454338333022,11063.53644891028,281.3193252502511,1622.4131460097442,1631.6541371536605
0.0038543431862337837,0.7833754268592235,9554.09482538033,201.7754053710722,7416.921763650632,4608.585745314851
0.009862246082483279,2.005559410506146,11811.089510841188,138.88061158698392,2649.097770075862,2951.3429537884617
0.007902842397530179,1.9795666276135686,7924.327958843076,80.15266254436216,1446.995156877709,2191.431941809803
0.009982932761468265,1.9752578411327515,15684.22596773244,198.79780937052539,872.1936721752882,1105.150609700211
0.00810245560734607,1.5974667827514566,12729.820323486916,238.71115537517207,2216.7897163587177,1740.6584622501364
0.005729207323700596,0.6194237629404226,6980.634306297255,154.07483077789732,5254.448722572387,6384.886836582934
0.00768634295382324,0.2538008610990403,7812.733599028764,97.739217460941,1503.4737798786882,7856.541590386344
0.01290031700070139,0.9490429810141939,2155.244554669951,142.85125788880282,1071.4262651490797,3951.205572539011
0.009988587427469893,1.9820259001629748,19569.483686998097,101.82689343181804,509.1619190770272,824.8968037631535
0.007996335548167356,0.7857349281666228,9707.9847667176,229.80873249275126,3175.074435806436,3706.559385419358
0.010757136093785346,1.0035417521034782,17284.05054732705,301.4950130913248,1493.2735737846372,1504.202415141031
0.013340255373281134,1.7575210040533111,1297.0395728311075,46.17468713416502,880.849399321639,2461.078554081981
0.010724366734065129,5.746983982189048,11688.446933485364,206.23097564838386,1006.213118409736,510.56805231429
0.007886746471834467,6.09390505433649,7241.374445543561,77.81665598828572,3930.4322401446325,1750.3704768986283
0.010009165564786024,2.0343729130897175,17373.91743921077,101.48584118798338,407.83099886883696,785.9956334032273
0.01299169401039278,0.8897566251600085,10173.629315461574,259.0681733918946,2811.6301711063998,3066.5474134609744
0.007922922092624827,1.7526025739971014,10068.953811557603,245.30678856822894,3980.028997225224,2078.4156905205396
0.010149030394806092,4.984271812048823,17950.245940185803,260.0387191585979,1203.8593639822197,502.7316208555756
0.006041662124809377,0.7883523793077863,12873.183204647137,271.3230640871734,2703.8783847543264,2252.6891959955306
0.010582673379500144,5.972677084577392,14542.041098154687,257.10949653927634,1520.9463350166552,527.4366571668538
0.010010592162337883,3.029260797253964,13819.925044043572,242.3438087976007,2137.80778703195,1264.5096220831656
0.008149032348458459,1.9977411170338506,17693.2361333172,348.5231398424959,2007.4307747691887,768.1621647674422
0.007908663000904818,3.4512459444915526,12787.9803284206,213.44524708113175,1992.3618361863819,1007.8157007598801
0.013054683058860383,1.979143735891131,1961.1559582344735,34.601175775083846,424.9272080944577,1464.1304001101544
0.010372278845725245,3.8245174004529296,11822.114771051827,299.43398921759416,2011.782572135689,684.6174215489388
0.007883716206539847,1.9965025370646952,15812.71127634935,301.9907041047342,2768.2709344014133,1283.3671165955398
0.007829763778173536,3.0287792694230578,9764.636837892902,193.81599077851337,1000.2547578175835,854.437414923983
0.005714931863697939,0.991365800322124,17752.59864568138,117.85546099254105,1506.1021189707096,2448.319778463475
0.009975073669807029,3.013561806064611,9745.964060013252,285.22272059814844,2292.0776463962775,1049.4251649096411
0.009436302201305645,2.4374848536630376,119.20127893086357,92.16035484556843,118.68611673424664,229.91297828537557
0.009487239298276705,1.8598655729388975,11130.101309775586,282.64903355211703,348.24446341945725,541.5389071176187
0.007948584562378272,1.0211241192912046,189.5355270814309,38.30874166667414,59.19606185491384,247.90829364528312
0.008095100697794372,1.5621024998033841,9808.360545868916,242.1500060732713,3947.640851655992,2350.970828137989
0.0037846301928867016,0.7939792466564213,14550.732346544613,301.4365750309858,3958.458565377624,1938.6777542222396
0.010759946095223977,2.0062515382686392,13647.923379808952,118.70642654413066,554.9088363768967,1053.5424122563252
0.012063098312018522,1.7970590026989635,297.1442375470539,72.68071135314219,399.2897931746222,1140.901512965758
0.011113181125978606,0.9973994429184867,7738.104886975363,198.52410365986677,963.800932146902,2569.617816454987
0.007991121818157951,1.0050762273267997,6877.124032188758,208.98882036728935,1024.9493829553637,2378.9836698742347
0.00791697441157836,3.006673567784641,13519.105173592758,158.90533265068711,2005.1116573100778,1365.3181794114682
0.007994155203495182,5.967963190835413,14775.00716176867,138.03858057851338,1002.763426380991,470.62041471940626
0.00584516817799819,2.0119648510129298,9647.108912341457,198.75676041190135,3440.01889562231,1918.0689678114759
0.009978719528795388,2.0605520188890742,2099.3201404369556,121.87854703416936,425.49899602610986,1073.7624222719917
0.0077961244464018874,2.9959225154221656,13865.218847826553,240.00629046771968,986.0305724472219,650.6668178273014
0.010033112602910791,1.9970635309158091,14019.187587334793,113.9840184379448,1513.5991348463633,2133.0790314779365
0.014114985327635022,1.5085649391568905,10896.227639300192,282.6943502381439,1619.9240354719893,1611.6747036851007
0.007705768376758094,2.638708451177043,14683.981667074231,230.48276858729136,3514.7647289332053,1906.8349753510797
0.007979236341634287,0.7812647417352526,14592.691479685927,281.29709322925453,1622.1689146500564,1791.761219691208
0.012782809380764882,0.9457038460888997,1973.1052249942275,50.56948164908739,203.5770881205254,1477.8095606145948
0.007951829028317698,1.5812857166451335,12851.940231114044,241.94035775707695,1017.9374287556683,1127.586303018177
0.007660469270097985,6.08907381164926,17708.35292398551,299.9941139637222,1013.5357880525884,247.114876129227
0.010085740127219363,1.2562344147755724,1169.9488499029203,123.20337712744913,1059.9330864144101,2475.0499418716386
0.015219352879786248,5.928502086410235,11813.256801529338,275.6108385019933,517.0620714737423,368.5810617456019
0.007819542932408372,3.01861848399858,9668.695307107673,276.4596962228174,3973.4825732176696,1306.125886658326
0.007926225321335268,0.7769122585613679,9701.954380809226,239.64846207577887,1006.7749070253564,2143.795892233247
