l,m,t,d,p,c
0.9665787677164189,491.6740980256379,62.262869254732735,0.009889317753368128,580.5473302192772,1944.3038306805222
3.0601455793611017,4101.570459536481,278.9645595147515,0.009096044112296623,14022.485721551291,1647.2464813836482
1.0065133731403557,1964.7019735438632,270.92213806339555,0.008010565953454077,17946.480947513075,2154.699884610869
5.273469126120684,1020.1253098802465,335.37283524185784,0.00821553655726773,17496.498096877964,230.112900556733
0.9984499183021234,199.51399055105472,49.06853457091054,0.005990576866889807,504.7805294352296,630.8653591731434
1.7655716452739405,1310.0909573217791,134.6008289212172,0.009965202182840189,3014.3212939488694,2521.9101209309124
5.065772844313546,2727.447989696243,298.620769874887,0.007987509787525153,17568.421660296208,716.9128690787602
1.6246187466011082,2142.3052008698487,249.02641278419594,0.015383285830059424,5012.91695963587,2498.3053992729083
2.4263358839522025,1031.0345336539058,200.33839548299463,0.00806917732389104,15003.4100009168,882.6008221668719
2.4332937586831216,1503.8984987911647,271.3546536526024,0.015609860533789268,4997.026413416623,1075.106008410545
3.0390419832027447,504.3169140695814,196.1801351450105,0.007987733609827512,9896.06299234095,542.2283281172989
1.8338391876118214,91.22398358618834,91.29030229096226,0.009375835437324932,113.54221007247773,246.95604773228436
3.646963189252616,654.6105244471738,212.51703514769096,0.012470019580805458,6830.717533121161,945.1460345741716
0.7929730341825401,3213.4053321395586,229.1829867315401,0.0061491187346208375,7766.0844000011775,3069.7582941490596
3.9870204733681534,1474.5659236270292,180.22542767056046,0.005766752553967554,11669.194109024416,685.73252338272
6.103039413567105,2781.157604666955,321.8692275677579,0.010764308861104103,17835.035674264564,700.3272248054006
2.0384538438156303,2776.7985176593584,262.63941542386283,0.007946077856047378,13766.11383923705,1551.8075286046599
1.9741284308552547,2004.544020495787,39.859761330388324,0.007962537985487746,13562.344178541669,2782.464648056038
2.0067073930971655,2020.150219806572,57.90554856367971,0.008010807461999912,13705.689428023034,2556.477312694028
0.9555287833109853,1359.9008036693995,121.08839292604083,0.009875324754183339,2281.171132265412,3965.4759520375296
0.9676587649864444,2891.753416860191,269.1519159826382,0.007058103826854587,10014.694588294535,2523.3738282261115
3.6373334808769324,2059.508886345396,245.59385800624983,0.013171322406088634,6867.008590936873,1465.9354024910115
3.0037632054873096,586.432305104172,231.6422564659515,0.010145245715493259,13622.722535728371,618.8639440584606
1.2667544041825471,686.6500636816836,85.56703675244833,0.01022887909227262,1046.7472073111649,2056.4896825168257
0.9909002659670625,1496.4919386037882,197.31431530657335,0.0057109848378083085,11783.568035514303,2056.7754194477125
3.4987459367617713,995.1013567439786,115.05075825747997,0.008090134612701758,14690.40603188522,813.8384522438618
5.906720675878859,499.081229312417,193.80552246891838,0.007942942291118466,6906.37384284303,307.4290016880207
1.9900626562628965,3474.7507908748844,319.4504408216191,0.005772697730595498,14780.9586599293,1016.6826280568276
1.9598045724658504,997.2856801115024,97.84956534216677,0.00807860812064996,7749.884999760564,1790.1381561743547
1.49181056302935,864.6891382966927,43.30811300102037,0.013250977998544591,1697.9566047978983,2986.128053401765
3.963131742496141,5033.2677731432295,197.0756818449769,0.005836028232230275,9761.153321530019,1553.558185813376
2.0257142028305006,2795.6150697648472,96.20050689667089,0.007884914354235441,17554.83061169479,3206.3486309530945
5.022321746166663,3289.7479760569554,181.13386130701466,0.00592519301917763,19627.930792167183,1119.2061511063307
1.3623765530985754,99.30196234675189,30.781454130620975,0.006022403785859137,502.21753244475,225.57915345490912
0.9953556517687091,1501.6266027880813,261.33766657734947,0.010866216214949877,6848.288345789518,2475.9819146829554
1.5281718506368842,553.698942877542,78.8909227246316,0.010016042792340798,1077.885560539676,1496.1971911509418
2.948430183826101,2495.809312050086,234.54270574592204,0.00815266151692704,14067.804971158783,1259.9191705832645
3.9692980674258407,988.3750385532292,218.9536260714088,0.010775063297713694,15939.99624711981,660.4108334369841
2.250925420092327,1059.252676006129,55.27411333055193,0.013257478211429854,2522.380127221721,2535.3126157916768
0.7969759019558834,100.15846608467432,28.45010512653793,0.005967709357704218,399.7657262723293,357.3087914627618
3.6015069276238934,6866.778361134431,160.4805504359251,0.010312151462848744,6854.360879651099,3141.4950406764697
3.0114306187567252,1998.84705818833,282.24583580364447,0.010871810451568306,9913.220992488588,1063.1070173947187
0.9937864087911805,3339.9859763120835,327.1798952124742,0.005832380484727217,14750.94336880563,1642.3242411535002
15.033328669655289,1994.8030956883968,312.9254046715148,0.007869587872063459,17386.099984146967,193.9565311619073
1.564474004022713,5051.525748063701,271.0711005259338,0.007855008461020645,7999.468007932724,2130.6043655754083
3.0081390201935694,4016.513324322308,266.5041923764963,0.007931055248981118,9867.877765795878,1452.3954284440263
1.5731271939186475,3195.5467214718406,313.11188552370095,0.00799167803241961,14744.63501651908,1439.0082040767172
1.8143054770491949,3423.0005351066347,304.35992840857546,0.0113500301132753,13739.60944843484,1637.9440678257677
5.975365112753481,1540.290269681086,243.49415244607044,0.015190403766012599,13802.477895446656,742.5014022360109
2.3752183200364128,2974.282624480112,256.3754696349725,0.005923179140373444,7012.3963933276655,1301.5888224045277
5.967015905006251,1995.244887135417,115.33722821329656,0.00792515199739327,7181.31977613518,972.9475426489129
3.0460137187555216,2031.7161417943846,185.86516770731575,0.009427864943629563,6830.901252141316,1676.0957170307531
0.7861949612493377,1619.1576201101063,318.137167711564,0.006148731052022029,14927.828170172184,1132.0122723667748
3.017098437974332,4122.074399867162,270.7452731197729,0.00956691382806877,6943.27242658629,1690.2232066185923
5.960861941062031,1999.8885532772024,215.66244854445304,0.00804435293386768,7012.031658535142,687.241374317959
0.39165293056842515,5029.905343964123,97.28936799481872,0.008027801932849883,1546.8114246953796,7973.600566899262
1.5818352344528577,3275.536889721289,230.16900241340446,0.007992441947202722,9726.273647629841,2320.940783991389
0.7426488011781458,202.47719843848208,135.68221642210764,0.012461294061682344,686.3825376699562,959.8527136055668
1.5776629366681272,2702.160544108399,227.97970343092643,0.007937542655740315,9724.612613919819,2064.7372212479495
2.0011034462122006,916.9401129544913,41.41493237184697,0.009865423993255868,2969.1392233920387,2272.7597272248945
0.9901044941857218,99.23253378182591,77.77200137209442,0.008084850890398364,610.1749347631676,412.0381168322841
1.0018186996712795,299.81810721130125,159.03821242047016,0.009920260948873404,13633.218845051262,1150.9933304753529
1.8886891927335687,1351.9252907344421,158.6017599638244,0.012709287638315272,6930.455404614324,2391.7878738303193
2.995432120252139,1522.3329361984734,218.54953827643496,0.010769201950726339,9842.744637170616,1268.190215124507
1.1508742868446389,284.005267075307,32.78507290839715,0.010020318316540825,265.9815926596422,1102.80813183844
0.773582578921552,1620.4227387395347,157.65880166310237,0.007893861347003693,7729.820419986702,3639.0354570120553
1.214577812014846,299.62429957741153,88.27659820013113,0.009383918044138427,201.77338717753312,953.881837201298
3.7079166965573647,2488.8355292774872,206.78380484703086,0.008308335769517712,10109.79272469657,1245.2526866071714
1.0007180158740376,955.2563720574261,117.55142715390191,0.01117589837521865,11519.31844717994,2782.0734186927516
2.015506593895041,1092.7416110361385,276.18907275938875,0.01050709950701665,13835.99669438417,919.5052243116796
1.6335266898005152,3454.324119229854,287.9210507903481,0.00791634278411431,9823.252377100398,1617.708049856097
5.042658167761695,3488.729434184196,216.12933745185146,0.009809465016735354,2978.580280478524,1248.3366494294403
1.5850034012031038,2694.683028969267,205.63036636442283,0.007965359169382288,7977.6488856381975,2356.192647760126
2.541322395009973,1595.9506873085,293.3168019091956,0.008070923781088701,17917.185423493513,758.6301577908353
1.9893893333708648,4971.523479106065,159.8164828896077,0.0058439602177148674,7890.353602409506,2796.293530879704
0.9482781172676709,380.17067128356695,74.5992033353174,0.013237900005308254,2841.7554109119446,2475.779877608694
1.0069589431019694,2037.636926368427,158.67883751168628,0.010832452664551202,16055.583934770057,3742.069469328533
2.4317976683700446,1592.3205343024647,169.93092624651095,0.00801722783523393,9800.034570604741,1540.9433673649269
1.9838971801777723,3442.8213771071432,278.34952424382084,0.00571035645732407,17382.24315470002,1722.1295916196111
0.9975643439899304,1197.7490766795904,114.91563413480291,0.010198214617288445,9877.051038904969,3462.6453503714215
0.9783130880639026,3583.804590823487,244.04669742116363,0.007003342804477857,6897.479322905701,3123.5185429015805
0.9942538250468137,2009.8928532751684,233.97814636943534,0.007924949751766568,9807.559371368765,2369.9987956071946
3.0215110940528542,5859.928688307013,340.83278103956303,0.009974253628590482,17581.141219237543,1902.4732009919067
0.9607263369341432,380.1512971998056,76.84053030064211,0.012895220200493255,2620.6452941027032,2431.037484216537
2.4719017236529712,508.58463084779044,41.14533571287706,0.012971545686433363,3137.0032167853865,1447.5730575162358
4.019736220821999,1524.0940500363179,261.02039997488623,0.00811877811660216,9736.998792216546,629.2228024814234
2.077875987607503,686.1012655995055,139.97418325993397,0.009992009651133678,1011.663126925162,1174.6127804344703
2.986124047180218,3347.0054206511045,180.50794203424599,0.005883732713402086,7773.112076437693,1648.377832739244
6.043425642694134,2062.3583484181513,325.9243642361475,0.010843703368807476,13691.77764139323,412.81788685373544
1.9838762247485109,4259.002142820747,223.02395136729012,0.009929852611712628,9687.958887142075,2715.6317196103873
0.770770761474325,3211.526752867871,220.1240000648321,0.006112757118936566,12741.009328220316,3383.6750175538023
0.9835212885854066,298.9286523372194,44.9007508799125,0.010036114012965645,4015.7804224142205,1597.202239727027
1.0092620675882318,3377.057358895129,220.02144837886993,0.0058143271257702555,19754.850357791016,3430.191802666919
11.03737457629484,1011.137921954066,176.6445331971016,0.008177373932211464,9713.970500757157,269.2877610747283
1.9715972958886478,1691.5062014086843,111.3438037385386,0.009960953724589166,13717.420897932021,2327.6918497323013
3.012366254494761,504.9284833031266,248.69736119052726,0.007998798926396114,13834.227806920528,398.23810761282994
0.9995027351911083,2017.9272240049136,163.5473968063237,0.007987660387214447,13685.704184360773,3345.4804951403216
3.011717742253337,1971.4992533732604,300.82410546787014,0.010576856059192771,13787.142037202122,888.6678213494916
1.9569100328381146,979.219755081286,259.96435437912106,0.007904833238626029,17412.64274133669,775.7773066521335
0.9987125727667115,1012.4879155474831,266.35694755068175,0.007996893939043043,17772.835919101213,1213.736952864936
1.0071739471563474,965.782586320511,178.2172199068596,0.01103221542718376,11627.098667006749,2243.884051475454
4.997128511238248,1506.485710252138,119.03007487689717,0.005848373360536583,13668.0550585087,633.4507613483303
0.9426612934265944,206.14901885957426,49.83280043314855,0.012726615671862623,1187.6979656777257,1385.056402049106
5.907069656901305,500.1203345365789,293.0327445497525,0.008038872655193737,17378.639322104158,149.3431719213295
6.012687759061945,1610.8080109283528,303.71604872465366,0.011061872648903234,12790.24834681503,374.85424103615384
3.668682890403966,2045.1870264527709,317.08429697781173,0.013491340297460958,15551.768370929673,846.9409661640694
1.5580467131496318,3944.0047090063767,251.65828729185668,0.00792389622768723,9688.830996613462,2229.589519904552
0.973915476360865,264.7785925402505,39.05122942778555,0.010188981236664204,2781.264322483386,1559.6544682835731
2.0059848506001905,2775.1953668135366,278.35533377167377,0.007969017045298633,13606.13126912558,1432.3355161419252
2.016529286870904,2006.8125962598838,277.32027079106587,0.008081346785662106,9817.5863488617,1235.6996666094276
0.7830843228414052,2205.4413864750454,305.70388027783093,0.008074769438578318,18061.07058726627,2033.1502987215003
3.0565200429717403,3345.6544357864636,177.304230979818,0.005807365708786395,14476.61529384158,1559.9080788810932
2.034740269443717,2242.28650004786,202.33393110562906,0.01001640358066291,13868.845307255257,2114.8296743929664
5.908532056194794,555.1056695637698,259.26924224049975,0.014758875749902919,15530.62780437055,380.37379276000945
2.9738782759434703,993.9252940308698,105.0982774099099,0.00794028896957601,13633.036107821485,964.8629735970825
1.9714562525154458,1473.570012362923,36.4074124637395,0.010066992720161932,2108.6748903063553,2804.9404426879732
0.9366416925893101,5308.214985745177,211.78267371664026,0.00624111209724142,10111.034149139734,4956.155682213202
0.984098177384633,1924.7382575462616,198.11283014827487,0.008009079203732263,6907.732203680883,2923.328710919551
4.950754696365706,2343.9634430372957,234.5062331205492,0.009709187975045223,14151.25707173284,894.2197747728242
1.5132557626577088,2545.3251940222954,135.15319533904085,0.010121515779437849,6566.18344301462,3455.4615559559284
0.7739779694619274,2231.7222418269625,160.1620019297271,0.008076136759770501,2989.020048289289,4563.834349963142
2.0247237945224805,359.99754127182075,171.9217786164648,0.009979702314012764,11689.573467164093,758.4564699235067
2.9515566652315908,1993.436190928098,148.47691987253202,0.008135697492407196,9722.414502302854,1564.7398225024065
0.6043070090702489,246.98685598410842,40.478221321836195,0.009882498221232218,1053.877768287645,2008.413697739453
1.9683571391042045,2003.2595801589673,256.63905125825653,0.008074295830691153,5857.913196737165,1682.9371461745716
3.124617469819974,338.81794549251833,114.46217369840726,0.007762585609135994,428.78813909220736,358.67047605951757
1.2138217628786079,297.0398638724257,40.297987705396196,0.009278081806881668,190.71534612306846,998.2738355904165
1.0121147225010274,4009.3463497515168,260.11834549045705,0.007857081790994463,6810.522013823479,2542.149066942834
3.013268309616982,4024.1525475610474,222.3418905841946,0.00794721877258477,6897.450472703112,1933.3753528560087
3.0155187972173216,999.8803064113149,140.79741403625488,0.007856055045002704,6912.542466141941,1135.9960577271124
2.3397376950191613,2159.9734422928614,252.6347389813061,0.014872820385473579,6352.902397493471,1706.8216047027443
2.4175498876377848,3187.102934904857,257.0773627205457,0.007963759762444851,14803.779903709203,1579.877146936537
4.963675138999711,3545.192297627136,347.03006811707263,0.009961416841992029,19587.975754131076,803.7343703924282
1.4380774937206997,197.4428805155614,66.44614655325377,0.01209096628336879,293.5685296213286,849.474245362195
2.220103339471005,710.1373731381047,49.95222110257698,0.012765006320112045,3215.724818733372,2032.8734380698163
2.999579690939112,589.5217697818302,324.3609951777796,0.010172976890041882,15953.838696079538,350.0189653739696
1.0123090606706082,989.8291318199067,330.33027345130904,0.008141762790561155,14039.375596611262,996.849704247287
1.5845221974937904,2665.5018982444726,257.04371261915435,0.008107709037297888,9816.070407778356,1719.363289829888
2.023756654390711,628.7979480009128,41.58018928784139,0.013047218677390914,2626.8473452932053,2017.6339151998818
0.9065715776835551,1960.2799378473064,236.53434896468875,0.0129498241176999,10444.851625224926,2805.947532705715
2.5077777783748814,1592.625288582529,105.85158787315594,0.010019494004910352,6003.262981886321,2357.942434032328
1.663719475870808,4575.7065185936935,262.49543032127457,0.007768485951064814,9845.807401573156,2212.6505058337025
1.0180742856348866,1823.7763630792747,65.50007419014852,0.0060119898731960195,5107.8119627602755,4079.14792975139
2.4159582534064095,2145.8364393169986,261.79008091206885,0.01500713700333695,5010.126123924689,1246.6647554116057
6.035390536929565,1493.6103188880682,282.68072666549995,0.005902696015536407,7908.971762621132,389.72322707185975
2.5104101748158922,210.44698932325355,41.88398418146831,0.01006701961300683,3156.810789101874,526.7631641809462
1.7696162288554056,851.8564378972787,109.59013722316392,0.010053032702932231,2477.336196315708,2019.991103759198
3.052082667101105,4119.214760681822,308.380996203769,0.009225105723793883,13901.592738533314,1282.266438814994
3.0364193665622663,2014.1006913100787,255.0133958052671,0.00799767230424416,6863.6290050560565,967.3797742242706
3.6829175278316653,737.6914547695062,275.0238176950745,0.008066005765451125,7019.97017830043,598.5792439230906
0.7850917452309419,4064.8965935455367,318.25863382641734,0.00607642698704471,12946.205718265295,1633.2927617916666
1.5843579883429493,502.15452668719814,104.51065867647448,0.007931421887561203,17680.31808505853,965.4133226643555
1.0402288947685459,958.3952313090734,56.904946700772726,0.003925682249471341,1124.2683271132576,1560.895805632987
1.5223576495035511,1618.4531290032974,311.2279593836106,0.013942955714403913,12643.008397459587,1161.7902933263467
3.0089138530738553,1989.4888158079195,169.98952458991147,0.008076976195934941,14084.656284405188,1397.3703638063353
1.6394968140977852,2838.455524402212,233.1372278252194,0.008011696781098865,15877.629677542924,2406.7788745061616
2.510308799982124,2033.8166164000972,191.3844521043764,0.01017523501868212,7193.2289104129,2003.1957310483679
1.0017647328011432,2006.6927420183442,262.69610874159673,0.008011384832892259,9730.66912985663,2203.8574849048655
2.5513195267816062,752.2444082913108,314.87631309763145,0.007915275395631909,17916.343506740366,398.5398243247062
0.39210725950723463,4811.0320918490825,88.21478831157566,0.007990933999554637,2472.0552414277104,9154.512172550338
1.9589378560624366,4421.487222657035,342.6168565478981,0.00988487322208981,17893.331325487914,1697.024506207868
0.35400398799631766,2310.154030716808,20.200672706120315,0.00999167004717412,2430.0660920157484,9798.271038475787
1.9745244826457533,1479.7067620413993,97.0146946497268,0.005647636016227568,7829.961017315219,1755.8859437829474
5.578660996002412,4012.4439091838094,245.12053662366276,0.00945227002024257,6971.514820368281,1257.8228794048935
5.914550559003905,3276.6888681789,198.6125056445774,0.005873582742271014,17459.11344380537,894.0659293565581
2.97328024702453,3323.302007088124,242.03166178189144,0.005693931700230571,5835.569622723071,1261.2389581313387
4.935516098602373,832.6156003083113,255.29765532266788,0.010032794537306444,17702.328888094435,399.17095852415736
1.5697565082582126,998.4242147125012,285.7034762449148,0.007829629513171022,14515.471872471437,885.8737442477861
1.98941595928526,1148.0399688234597,194.5671331749692,0.01018581671329368,8046.588867354908,1821.061749463807
1.1913598907673444,163.62378986796782,38.07147339661407,0.00932795381849841,137.64096798156623,678.7939854302072
1.8712073360238162,2644.8954381430476,204.83695618653917,0.009438614902025834,13875.570517897915,2475.071632036571
1.5959633455344135,3946.7349934575905,337.0666528772149,0.007931865796197226,14525.25635874234,1426.7576062011053
2.023897795214431,1473.033558571179,262.5484197918816,0.005805832221127794,13509.903864923812,860.2306866412957
1.0093022897890833,5101.3745492260105,241.09634787792726,0.005838660458735525,13764.754702566128,3952.782261469352
2.0087838821506248,4014.5768316926224,164.82513461917483,0.00810169734049799,5106.225408554097,3331.2265410580317
5.368757098886307,1996.9424584857395,198.89698169918745,0.008323443521743797,11686.377997389827,806.0759662969748
2.9952593336347144,3600.5285517187676,213.40256598231144,0.009933596963439095,2942.0799985173094,2059.0767486174122
1.7572084812869564,695.1708039912029,79.43101608438377,0.010141281394460907,1312.2904986583958,1548.7924447211708
1.008926847890671,1991.370010959546,198.0614984250461,0.008009281322170493,9743.485329788691,2856.788450905639
1.5755730891695137,2199.7949263334067,210.64218336279274,0.007981860313355358,14808.560543827814,2034.2586054097603
0.2410278635992152,3882.6482523852724,74.46168338199253,0.0081153500513984,499.30278217700476,7750.905624533378
4.986674159105169,6239.318463155798,233.63169541790904,0.009806207502179967,13676.942983100947,2173.5626582077584
2.4978089837988042,322.5820806258216,54.37090438613431,0.010010154175695351,2979.4876335802705,769.6584083699879
6.026650637030856,768.3521079420725,242.0058099042022,0.015229012702158005,6927.38598804695,663.9337070084842
1.573905765399177,2204.5001758045896,227.15267961879874,0.008015867179578147,14763.54444250446,1890.1972664870284
3.011524670056478,1076.6703336592557,271.55700148938854,0.007798833255201958,13725.611520911387,618.7191779937141
0.5036174580775542,1001.1352407804006,59.37599336162925,0.007972196445381514,7729.662346764693,4978.78395869106
2.515248407710996,4247.314755651901,299.81280488083866,0.005480479279803657,9516.3126066029,1029.3108844988494
1.0189561093176713,3350.535902331878,218.5580339387471,0.005864885772711865,14932.44051612355,3296.793857372118
1.987491717637051,547.8311120093947,203.42079319286216,0.010906669356007783,5853.421617334356,1268.2411344384082
1.9298899731477646,2692.9877040997617,190.7756403324479,0.0129318821905559,8226.539843191811,2639.417634329659
4.947369803720431,4011.9465956062336,225.02548668625667,0.01014505895239144,12304.183296804496,1409.0036704625657
0.9968107254785195,3995.965344906884,256.33943245793216,0.0080636165515629,6759.994564578724,2433.0635380897374
0.5029410365322604,252.44405553816478,29.251731320913425,0.006002899249857744,406.77445772321545,1326.7563586253455
5.407533906807819,2013.935315555177,205.2391748830222,0.008177024930095617,9922.326954508508,814.3561508522383
2.5573396528458177,1990.5872162880119,101.14000751246896,0.0077095274879605425,11961.471779188942,1932.1724173409318
6.001157848581271,1547.4993355345428,262.2818160760207,0.010575564552649094,7789.834218892473,623.2829113329379
0.7966804581788332,3983.737227630175,247.6622838122228,0.0038516560858547345,12998.988295651574,2692.2950410404696
2.973319386432331,5035.4070838242515,329.02021648546315,0.005728780925989672,15156.80520596356,1358.0128859643219
1.990076682735385,1997.153707192324,271.8062385012578,0.007959937558083158,13571.099169898242,1125.6725653052772
2.9804909488219553,1483.3791612554999,195.1346682594351,0.005812687246536669,16151.689890137708,755.8729945395128
1.004690598932898,499.4341135959026,72.94480673152668,0.007736383469538949,9987.046446962768,1675.6353266822412
3.6409474049521484,1327.8441968848063,249.46240931914406,0.012578973561694042,6922.042760745819,1113.7721498333508
3.034713821898404,2068.73657488397,232.20169763526073,0.009517307940513607,6919.92801930665,1466.8168189669202
4.976302295455776,4070.885828727009,336.22188241362306,0.009999994293604316,17979.98438017029,987.7606046888831
3.5396352430452103,2022.9682787781176,119.86466098410311,0.008023485761040264,1973.6293857432781,1358.1749003991813
0.24366556548278812,2184.805582239873,76.1217456515119,0.007903019879402302,2501.01748772558,9064.251630271978
4.035991352669154,3287.30726410793,178.13481450051526,0.005800125096329032,17619.044952269178,1369.639619268713
1.9711747795869163,1489.534033612886,195.7199146295839,0.005880600657991916,13961.271266395697,1123.869163543582
2.9956406218432368,3327.2752483520644,60.24196012961499,0.005696827157794819,6759.384052718287,2326.129091292674
1.9471413483857347,3138.0472864677827,211.14485333434072,0.009900590209983186,8974.264883232176,2351.4304148223077
0.9944165751744856,607.3736304984433,59.017228789153044,0.007827129247051354,5143.440387531692,2510.4924752875877
3.0200333513886184,1003.151920494404,57.508564355552075,0.013289872786396211,3109.4848065443243,1953.5170989907272
5.143624464933314,1021.4052605939725,301.3787985754242,0.010720692352163818,13592.1860584271,393.5953379490717
0.9851926904592101,3352.8458927869747,290.6729677644764,0.013802041843510986,11042.98069514425,2297.1461411238042
4.0049665008900694,2017.2740329223168,276.04033736902016,0.010769173487590782,7681.362230649478,908.0842908268013
0.5500669777055757,2893.190267722684,266.00815946821336,0.007006242113235006,6869.619419094037,3626.5138086763895
1.5108200017999542,431.2699479235513,36.96904111539565,0.013000731962348128,2942.0184479543314,2031.0165730917374
2.9962527932049743,1584.9569066118258,286.53387543604293,0.009861645688057384,10036.570474343911,846.2985459987409
3.032604741901912,2052.271719055742,254.40730735870184,0.007988672692930427,7063.190620633967,1093.2601081742146
5.05709617928108,1597.6847614370072,157.7361558810039,0.00807583759809249,17812.347439587753,754.4577606292904
2.002509753669531,4997.033970141146,309.34299387774706,0.008162233585410445,11871.381051466304,1556.821428781855
1.000506206253927,965.9353649505874,258.60226661076763,0.011013184572520488,15457.700735035825,1499.6432598263261
1.0021348010757882,227.47278585071763,103.83558099392957,0.009966917413389611,4042.072367462738,1271.642133442167
2.7093408529255276,2729.89093865233,228.65359824464534,0.012727976005531435,6798.105001741136,2034.7336241101557
3.9866356323848904,1472.7535956486402,243.545709600485,0.005842600871049126,9713.05503254121,534.4596259852774
2.9587915580370625,5092.136423847851,224.56345775179,0.009962511400801703,11792.71936918849,2455.6415433777256
0.9955915964488996,682.8216558874971,44.21699184057804,0.006138311842692544,2976.418671409435,2330.0795079839304
4.0392724659780175,1476.9013070623625,319.57960745209465,0.005924943541927776,19706.269530652655,349.7392762382333
1.5003148932400785,444.6732420401451,36.90307105287463,0.013143512723685821,2663.2870518855743,2081.562076073335
2.0105319249193374,3457.517128443139,282.6911960003397,0.005842994100376254,14620.268487298656,1441.9114452013932
1.837442202460122,666.2156768362655,91.19820561452566,0.009627119295538469,14985.468600691236,1233.6910449404036
3.7044990039739476,1243.8879333383964,326.7915842325492,0.008159770787546953,14042.483756527507,367.09727077314966
3.0123393127566356,2007.3725670144047,178.2123873383229,0.007817927106425917,13660.59050484338,1320.808416001078
0.5950093107572957,408.7236254937777,54.59663721433171,0.009930065383481573,2934.4443902206085,3442.3479239094627
4.029322083771241,2013.9657458674415,224.66932181910298,0.007998663241230481,12211.24967340801,921.3964391313219
3.8192442241127877,2258.3580051942336,169.60585795587502,0.010447574030787554,9745.787615822392,1501.0198009633102
1.5429194474203034,1011.4631608469833,277.10859361582914,0.013977780181358515,12418.347339342614,1356.5401861018838
1.9998858916910558,4967.262119214103,137.22663121758865,0.005838567648706665,7747.207362741479,3041.7311660576684
3.620308786312574,1000.8767245808007,215.29646578302993,0.008090487270244164,9921.20064524819,733.2189745392941
1.494361325601991,700.0403821302591,41.519725826245015,0.01339609592073847,1304.980406251649,2546.8407217057857
0.9892487928204619,1156.929528565275,126.59472433489559,0.01006412007582174,9979.743286855519,3232.026895024014
0.9177416305875217,2761.8479303126524,119.39479500207018,0.006140507341447501,6951.107189226284,4509.843358499251
2.991512779145304,2886.351642027344,271.13816120999275,0.01010094649078368,19755.029906950906,1632.849188720206
1.3626661279834784,1989.87463948952,250.62168443233216,0.005565853741260158,6937.807303996696,1906.1468925061597
0.9591056476101391,394.93214015564354,83.31662019618774,0.012858141994478838,1725.4998352950372,2422.0692697064983
5.965127792539311,1013.0438612560998,141.0329876582944,0.008037951856511738,13723.16349674088,492.75627148951673
3.7737656328139617,3368.267341070867,296.84693396206984,0.010432922183469095,14688.073755951036,1072.9043671350062
3.638780214068269,1379.8563233170676,247.91459206753632,0.012637947157470646,6841.4381404233745,1177.974662917005
1.5698724809593112,3274.6568588358805,256.772125174525,0.008085648031323878,12781.443559507794,2113.0147924468147
15.156906676482631,2760.169069100026,280.92791637273007,0.008104024393567315,13736.65246032589,258.94133205987055
10.851687824301777,2010.6033578010145,222.30085708087364,0.008026114175511996,6966.03295943437,436.75238074458434
3.004352228002188,3224.453496474415,209.4264297315021,0.009839844085798539,9868.017481512607,1796.194272306579
5.402214599912195,2031.0348521606409,278.29412019574727,0.008312029531884714,14649.585881676696,548.2481263780198
0.991161049524715,1951.4414124407701,201.88034632524582,0.00799636425054155,10032.07956778196,2866.6589607294304
5.91766915132639,2741.9685820130107,326.49053272496735,0.008414342481581938,13809.165584028704,459.44776352717207
2.015302015143017,313.26671561454066,132.39743814599345,0.009966862502872029,15938.092907768327,653.0211021245779
1.5080039544656627,743.5487279048413,42.88279250247028,0.013114445912064116,2997.9264676686525,2908.9651667992466
5.953487815236305,982.941519215819,60.926964606597345,0.008204653369246931,11863.481316058012,606.7640278717508
6.049290593286924,2742.6044430795682,222.36143723710285,0.00824154719686166,11920.05240440607,805.4747439488073
4.0324023627073124,1480.3560333216224,118.01467659256126,0.005858813290471699,6718.502454473686,944.2145194992959
1.5848172236017954,1580.2405913665636,113.09203449603012,0.007887572909344843,9930.013364418277,2426.3140138690715
1.828019046561506,667.8526092870886,194.88703296405814,0.012826901539644817,6903.157734828241,1471.9409012230262
1.9226481912702174,1921.109817177518,227.50843251872902,0.012618049185422635,6989.734839475619,2269.716257574095
5.0230865580596795,1486.1085831300932,179.31485730113585,0.005899370376069685,19692.369295813405,531.0021270977832
5.306568866599954,1005.6593426426024,58.122845444569414,0.008273829645087655,11564.497131875774,710.5917135102115
2.0023137635720123,2450.538238818608,155.33709563683752,0.009896119017458018,18173.02217549802,2886.7120298928457
1.5637163189242111,1615.2871682947862,250.83457994475415,0.007938115615603307,7894.636379467127,1714.4646018185358
0.9888051025527677,521.6494234354834,220.81456039302097,0.010180334004292274,7128.863982316209,1952.280968310818
0.9671803443882829,1535.9842701165428,100.1454775459664,0.01054177032562871,7054.75471295874,3929.085683844308
3.4394997888444396,2053.5676444893943,148.31707327856347,0.008011547781595876,12814.158001758404,1213.235231667037
6.012204656301712,2020.2973686980606,151.93305694180316,0.007868719544123071,9767.907083786793,782.7599003255667
3.6619895833726686,1237.663688206056,315.13926261967725,0.008186331910355884,12132.83681659428,388.22568372646964
2.0618351055455446,3059.6153267890104,227.031806954906,0.010048715225235937,11638.5129452053,2274.352457625805
2.506540999811207,215.77295427000615,40.55174937863465,0.009904854482814446,1463.9574171379923,519.8110300888167
0.24913305746178646,2941.5496971783195,136.81644584819037,0.007784930577265434,6875.193602660202,8596.496843623214
