m,kPa,kg m-2s-1,Â°C,m.1,kW m-2
0.011081909023714009,17575.79977418414,2626.204278466197,317.6237485088037,5.992909793963609,700.4664137350613
0.010308442451187285,11736.923025105792,1979.8310839922076,146.85604661548956,3.8110229645691596,1440.3493998576962
0.007974796666624399,9903.761567656333,5019.439842044605,247.99429337605005,0.776776578871208,4024.1741185721685
0.008055363277547325,15567.282813643567,1011.4975782079301,279.4579514994468,2.996310241087098,528.0923864679847
0.010414903716298428,17336.96331029512,1694.7170377764683,201.08830961051072,3.788109051616162,1107.4109939742468
0.005786982936268224,9594.164637277545,1511.8485896125642,118.93543666941743,5.015536524334489,647.3818906659202
0.010086008249356241,11900.257321606025,4476.445936018128,301.1726495797038,3.0296396638647964,1300.8563523712542
0.007976253401682391,2901.052207481023,1013.8418329464437,204.83936054807688,1.523191135993206,1726.6916309657317
0.010094740179099239,16185.182148958336,832.3197532938151,196.64480129569938,2.025841243016041,1069.7910827165292
0.009859156960284388,752.6540481906532,278.09988232337776,90.83487811272326,3.1143453445418103,494.2480195503744
0.007698054550878943,9728.540940558098,495.8344360896126,219.32725998106318,0.9909608012031581,1259.336924690646
0.007927589199837933,9701.326868701062,2729.7206475413705,270.6437464667412,2.547760806340944,1262.947850980402
0.008097384757695215,18267.07890373487,2517.435734819661,348.421863335029,3.968768144972513,519.6199231506616
0.007952439960501604,17571.43866067508,2031.191677478212,262.12519508812215,10.993196794592617,345.7201230408609
0.008209984820630576,17752.008073477817,4002.4065926282433,268.27284383665904,3.020589228779446,1780.5467558308885
0.008088547252485229,14868.717818483616,4973.248492227055,301.77462202905815,1.981914530634323,2056.0631868202627
0.008021009371955561,7991.228004699214,2751.1117750062886,199.24792037981598,1.992358434288915,2217.3213027599872
0.010198258267996191,265.4899922785708,500.33833313562434,32.18413358922882,1.1596619646834394,1540.9130123092584
0.007654985145308629,2292.2185059816406,218.6571592115645,75.6569292163389,1.0337319346557787,954.292057866755
0.005943881465950314,9615.71538560669,4971.335917099586,256.1651619793696,5.0262699472356624,998.7832741897831
0.008045635738645678,13868.566818017727,2020.1365819918685,320.3213125560134,1.985873194838653,759.3094913238036
0.009856582300649062,15673.81534052643,710.8811086888928,103.85592178178206,1.0044381861015366,2230.0849744195443
0.007982649541853126,17455.1577059021,2023.4341945271835,336.4938209191252,2.985689573304684,610.2856021525907
0.005959314593143301,101.15595795796615,85.80036166298754,13.487938098230995,0.29924123752582754,959.6716872996708
0.0060550180398273165,7189.030803832674,2167.609669885717,89.96029138667858,0.9875036052975671,3743.017034429601
0.009994872972114007,17342.055916651545,2440.3645994458,256.98922290275317,4.8783628940205706,983.7778402778652
0.010048417513648265,2390.994841062457,366.47818820019194,68.86534515752554,1.9866860822957801,996.9327567027963
0.007651578465551635,13389.904802874422,2003.7520690658805,171.6882955906002,6.082687239476545,689.1639954136963
0.01008746213683788,15691.408928573615,634.1414559810104,190.67060543357002,2.0052607470326547,888.651395193474
0.012820302533712852,5134.822184256718,5309.567557021077,222.13838035069773,1.9273697009435846,2876.0494585956403
0.008110755652081688,15678.549486725224,2285.481129619472,343.79857651880394,5.321937496250828,347.0626538491163
0.007888174326519773,11804.040735557735,1983.6052403424108,242.8983523665878,2.037293971556787,1370.5436304300183
0.009882707170610577,15796.796258755163,1907.5122679771084,320.18708387961954,4.9132790265454425,450.53464245934146
0.008074933882165286,17465.97766220617,1989.2862728432133,335.53560866197597,0.998073845987201,1326.9092353707533
0.003808033075208703,9956.872701227654,3896.3245917651466,280.25466447022137,1.5253049992021477,1374.3330481878588
0.009979940530278907,13795.917824089476,1614.1491868439482,108.36304491469885,1.9886048748778655,2246.1303487051255
0.00793470687509415,13888.446600997951,1992.9027983285912,134.9593367283583,2.99186375688508,1452.4140538534205
0.011308562583884305,6932.865092042923,3404.2983039396304,230.21897793012823,1.860158113589047,2366.4165585214923
0.009237510138331139,6982.793477557921,5489.131791936673,238.45085731422105,3.6520889939302066,2060.2133137369788
0.006096598840438763,1170.1849508694497,748.9655659635243,56.17843475022975,0.9834534699347045,1949.2105822566605
0.005715877731055334,6846.725374436994,5143.657454041748,120.02752834754945,0.9917095852001835,5574.654543235694
0.009888307032850598,9729.805893818657,1246.774707573924,207.64635944316595,4.981725470017106,694.1689447532573
0.007902124755226695,13735.660966578545,2019.2226171801308,184.2466537685221,0.9778669018540478,3076.594461073848
0.0079852697357687,9785.67486276056,1579.8179737637838,239.03259701561544,0.991680856516745,2164.307454432049
0.010062618651624613,2600.962676583778,492.47402854611164,68.96209063272296,0.5949197819506091,3986.0438781498815
0.003853610955999689,7968.198779339853,3948.542278358106,212.13342897329233,0.7851943916012178,3054.7727494549695
0.0077640744128389646,17758.418207939594,3964.706367414261,212.93510970275517,3.0646630593457673,2368.2669636845358
0.01045491671107353,19429.817244329523,3023.3787868345357,270.4106290602301,3.7925790671568653,1385.0921771830392
0.009824780817548695,1041.6022977426526,217.47619837391736,128.78594008367398,1.0448312865891056,1039.8369766846786
0.010024184555304147,19765.386550075564,1887.0392932224372,346.033198530304,3.0478326578210027,695.0141594923095
0.005780756405014302,6892.828954349752,5095.316175567259,98.26209687652842,1.9832138356555096,3314.0603873994637
0.008735777108339754,7883.701749989243,2379.0424760577334,78.80899604326963,0.6720276836613476,6372.516281448174
0.008110588347639043,17969.2783814812,4985.504621643005,258.3344977861855,3.6651046415253434,2104.5013344330323
0.005954585849614043,13801.15383062153,3395.6604861207393,280.3831857288227,4.992755779854838,615.8995239765067
0.010801875596543128,17394.613079792878,506.86287610181927,99.4314438993503,3.0173998416590586,675.714033290266
0.013057347038306348,2003.2594842837539,1131.0687159380575,51.39828852113221,1.715567632848867,2980.4673215296616
0.008071337805075903,9778.702253758212,2212.2416293086453,138.99493606752395,0.7759760676053741,4362.105813405788
0.011155611129371624,7070.195285781397,2022.8855840900776,275.2869285082061,1.7340413988481733,2012.8692704750133
0.005962250817039966,1131.9369114146436,692.1842593731794,64.50845671744169,1.009987594157014,1965.5867419065312
0.010790642850296694,6833.99365816854,503.1867918402094,181.70200185868623,5.997182927464143,417.6328998520065
0.010007278941228385,15727.582771771358,2543.0014722073743,320.8317263375894,4.977271094410476,612.9782880555654
0.004836740470147459,198.64876380306418,306.60847201873116,70.48812616985222,0.3888195647371679,1198.6715700784396
0.008085096896116396,9842.488745304821,1599.3340451973222,149.4187596516521,0.785638392521192,3566.0261343815064
0.010028428158942634,1534.137938184741,195.1182822711568,50.347050285285306,2.236824771075039,499.3963053780585
0.009953896967464324,2082.6502241098565,476.96124466413374,53.16222979688198,0.9905310065565077,2314.4723028728386
0.007626662558689241,9847.935627141967,1495.4085138811881,291.0365406962249,1.5464322622021722,1280.7720212501556
0.01008467690395129,8830.56330762532,401.9137233145721,211.44636829897448,2.023478067484361,874.3288562026108
0.007970339402990828,15026.502946871338,2754.052492599881,280.5711253564806,5.018153144057895,700.3194671165405
0.01398959861093419,11140.507375210449,2019.097591542845,244.84380343723538,0.9866459937228381,2836.514890645456
0.007721186069763763,9740.775394027429,1002.2015876450943,180.09905776772567,0.24427021536911708,4764.081033925726
0.010599505964123481,11708.877806265931,501.4660278200255,300.08488616537136,6.070067752662205,230.95132591186638
0.007894929107904604,15482.326550192054,2735.7620365677526,279.76547694669745,4.054913216177899,919.5454768819982
0.010840915424314507,12814.92471875724,3137.0710165121673,265.14442007019363,5.942596298414926,867.8326945287268
0.008110490233305076,13437.259178067012,1006.0329345976104,300.65266053360386,5.987235902876149,225.65870212139413
0.010034341891925294,9859.027878925133,3302.0468895003505,292.6403894166034,4.957252765920279,912.7739346812136
0.00797337889765698,2925.11986776989,1013.1035276907522,132.84568838969324,1.559599869804278,2086.0645411948285
0.007998058611558353,9826.056205321742,2710.218935227166,277.204311130456,4.991928530424865,649.839203134783
0.010041534529747683,2510.288341706133,144.9640376918573,43.194284428244885,1.7317209706727545,516.6307236798417
0.007921287580571607,17733.107654794,997.920986309228,113.26414571149832,2.9732550514542493,940.2959896307458
0.007549447083792326,14754.240851704446,3666.947995702368,273.83971047680546,2.56562745812078,1482.5893268656914
0.015174646416980877,14707.842908161128,768.8936082436271,260.18432032948994,6.016737872366518,447.91497587651395
0.0038540841239327038,9867.78675768409,3991.5855954370923,225.95524014679648,0.8032115635102404,2954.790895213138
0.00990220971945781,862.100089745134,411.99602288126385,59.34649961046532,2.5075009894745137,779.1835082616566
0.00802502751327152,5005.945875750208,2991.7452789958584,164.68003944820282,4.856983282646672,1358.1095505945952
0.010005813772614789,16329.204074897532,1299.6608239076436,204.13043779006796,1.9811160231560265,1393.3683103060932
0.005765462041451061,17783.960318966165,1525.8495007112967,197.2133738120122,0.9882020156161493,1860.5191971869795
0.006010408941917608,9753.257583610173,1524.0821034939434,177.4657720186967,6.00376288299861,450.2999881678624
0.006042019279394371,9689.690853497574,4045.35375904721,199.84984120508,0.7857603502084257,4046.7376304322456
0.010025790793246591,4016.0076938547813,438.74886234226557,94.15408248648292,1.4903726259320154,1511.475557744087
0.005756179402564556,6783.68072195494,4945.81666094356,277.92872517787896,1.9801366538713885,1784.0508740692517
0.0078022825696716785,3063.360947183594,362.2114242617241,65.50469364184755,1.0039894498258464,1619.7614727860407
0.005855544449507425,17614.59734682035,3329.0094773171236,77.17167155953497,5.9935729928679535,1223.4328607706036
0.007811765370706968,9660.590965559215,2022.0439994474978,204.07644239040295,5.974327291722133,617.1176192375644
0.008189088468323735,5910.528984712712,2265.368139308216,259.5707897454442,1.6382207285414678,1984.9705376159375
0.01004527420280739,4500.193720673661,1590.474988478085,105.65788943880159,2.499761370888008,2376.7312403479655
0.008107685769812063,19732.921230108557,991.5841361312199,329.02583626411587,5.3709383620677285,243.40484051122885
0.013122491122108275,1377.7182478650373,310.6497420851076,30.572950187269544,2.2546727101621618,1012.9580360078076
0.00813969123815576,9849.562517929557,506.1178464050622,126.52462898242437,3.0083349124131242,626.5983379260914
0.006089912990631155,14744.780646791653,5008.931493061675,298.73568678631136,0.7930428060904842,2995.719611052626
0.008128882605223101,14736.418501939817,2721.723392382963,298.2771167353701,5.0167660545234405,608.4429933867381
0.007913467472020513,13957.521063676992,2548.569787173904,323.2631706130015,6.090575767226821,361.21751111011537
0.01456414774882769,15527.592661403163,1514.5947200162902,285.2351976077969,5.976180234433032,621.4671785697939
0.009983252185303512,12083.153291649496,5052.491629577732,232.26908047452673,2.9159185965687886,2484.570733578074
0.009973501432828182,5084.579898307136,2473.8892909025108,141.68145477838917,2.0145614363407907,2974.6287507280795
0.007853824509924041,6881.071540018775,2020.568329887407,132.7287734457247,5.996448678396511,953.2846400563936
0.007800052453653207,3003.341678095708,501.6792836381183,64.8732762061641,1.0045845591580953,2207.973394592024
0.005834738937590568,6968.582675233643,3292.4627523573545,158.83306187654452,3.955063654591559,1375.4797532445068
0.0058756823949934625,14405.003092462855,1486.1322130312751,159.67788869430146,1.9959848084000997,1207.265645990033
0.008100967781181105,2972.8925079377564,1756.8760074299369,169.50836776403182,0.7893719662721647,4416.073939136736
0.009973511990164257,2912.9368223631654,145.53284903829962,45.08494517806992,1.7386667776458506,508.7591032114172
0.005888018459118662,19624.19454092553,1480.0004691407303,283.6734664567031,3.9529992876557754,439.83696579155026
0.010140434845962932,3159.575424108709,942.6570626096517,130.91579908466016,1.006815863604205,3541.1534396252046
0.010860968965654381,5915.32821883949,1531.784377032671,198.13092938811116,1.0183286454059732,3322.0329964428834
0.007889509113952909,6876.26666809076,2000.5797946952707,159.76216113406755,10.88683987754742,508.19545058382664
0.010560506329782001,13739.193281454474,1501.166746531241,200.2460701053786,1.9923209556960653,1620.4016306309793
0.006117590499473252,4035.267326753556,711.2007581591067,30.95135255496058,0.9948838405536955,2520.2363438478833
0.010729241592326987,6801.7141259469345,1013.6652826170885,253.78906144984492,1.374922331527574,2101.8373475458525
0.008145019722198865,17424.72143503427,2012.7209430518135,339.68844533931804,0.9995459187829654,1359.3002257509954
0.0056803113619797695,5970.252592448104,1486.0381343954577,99.27458571936872,2.987040918559976,1239.920915817005
0.007948942441205043,6742.33831791214,4032.9380649318837,221.31350613409526,0.9947872862466146,3125.607886692776
0.007891041388788581,9616.133048201065,1005.9693445297079,263.07474369421266,3.046727374606339,674.4871963194992
0.013339320725112373,3918.704478029379,1935.8333866664752,219.2178723025663,3.6151925591606586,1520.4318105784514
0.007714966973017349,2445.8623335809507,345.75212399113553,97.48545038239708,2.0574766338796318,725.381599272634
0.008149558766007606,13764.488358094322,994.5368233247315,49.432299134887096,6.012248219023244,611.9148569896196
0.012983235951141108,2050.9344757408553,257.66108882017113,28.93836671854274,2.034253258647613,1010.7320503187728
0.013080469353900056,1932.8329315801154,333.0732516238207,29.065773069571975,2.5096561789852228,1007.4957858386264
0.008034260289722057,13789.729928139783,2000.865111202563,200.15647736954858,11.01187407185928,381.07679009625053
0.008058661182646622,1398.0831781218953,4752.734666476094,54.52048794432476,0.3889205383445083,9449.07713090097
0.007864998825710573,6784.940433229431,1988.6832064233893,76.29144460369302,0.9977050439369143,4267.506949249028
0.005729239284393375,11749.644703559508,1489.178562897052,97.63657497000868,3.02438229535795,1056.9097465524603
0.007955753253973458,17719.06154526138,501.4412944925391,197.26118618429882,0.99371383257958,1058.547582001355
0.005786852345159241,11853.124614040396,4932.792036077706,114.52611244427256,5.919004098857888,1445.4314830852863
0.010136640385911076,1293.5588479111227,2702.1481880473716,20.35325923803496,0.35018730813848026,9545.905664705218
0.007957492301529019,6870.194005267416,487.9958484627449,218.20094232281784,1.0074195282307,1575.3029330351444
0.007902913408914294,13563.789479386513,3893.634771352892,182.34286785624252,0.976442177269973,5423.870168100113
0.010041171326210947,14120.779303307876,876.7634966169696,234.56890282706877,3.0542378059338287,670.7246838056614
0.008179706229645997,11837.918799901237,2312.8510027935977,317.9953159134523,5.404356131951272,399.9208135262799
0.007829718809449205,9780.870791509727,2040.0037124591245,202.0752025527118,3.032160321185241,1318.4786769172556
0.0082425939389367,3066.834993495776,1512.1072896373507,225.84186394189004,3.972804916186436,814.1232877403488
0.007876169074361668,10058.183127269911,1991.2691399023931,111.96712527480679,2.9773776926356885,1686.7601589521926
0.008046268328797576,7826.464329948914,1576.9598687116054,163.08043392781227,2.523177294442312,1558.587385892713
0.010007195007703938,621.0354158994993,686.0324956647005,88.43053689130598,2.046683336577627,1092.2650453152555
0.010845713070736342,6930.429341318096,1989.0534389672457,243.5672241316024,3.001550396805452,1511.7627455029435
0.008161899254111126,13718.907096111381,493.71907736165247,313.3857382339744,0.9868890952431211,837.9391677984376
0.00781399547760263,9817.57854548287,2033.2163864477445,125.40536474895089,6.01104132582315,868.5917518495521
0.003846316564573068,7093.863285755521,3773.569516869921,59.485839081185446,1.510640144817255,3142.256988588862
0.007788674444726765,13757.633976720197,993.3924877727725,186.20821598776428,3.016248085891609,754.5663016815146
0.006090097981842305,9811.23908723293,2730.380412171922,142.95628285166265,0.7956463117958665,4119.063427519685
0.010137345618926916,6955.589200209328,3586.712663627324,154.83238275639604,2.02630274649367,3066.010478318724
0.007931238720972983,17868.530413948567,502.656164873597,167.22465443606453,3.0261308286333826,450.306092158838
0.0030196968636161978,7140.1489302039645,1842.7074523170622,52.77798508164834,0.4937643266315547,4324.558054630491
0.010046846591209246,4009.8909196819773,1287.2233805323401,39.6715931376161,1.0053544427798087,4266.675494825956
0.01092577912608356,5932.263308899721,2062.0866247887293,200.27367190510566,4.96385611504332,1103.2210132699827
0.009991301626799676,7088.82126123028,6932.800266909665,273.68622709593785,1.9934046739707332,2298.5353892137373
0.008079107114328996,4843.613415200585,1563.9539860748553,241.1676242775855,1.9688297933976018,1610.5467472776038
0.006161421949528667,6971.007738938959,5236.164826237472,236.33981391392274,0.9151782926163006,3666.692999494616
0.005951448111155937,19297.71444894444,3366.7604984646514,261.70599289274975,5.043607281531171,877.9106502617585
0.010020382906549637,13722.052421875454,4236.385942755653,321.00916112552636,2.032819865856074,1538.2654233003134
0.008021671066725038,10018.655864748702,1014.2973073724821,276.5970207934502,1.0141180069397204,1613.8506528135997
0.009967591340782338,2090.6052137351207,489.1157811050364,137.4331921226127,3.149023396214992,786.5123671056082
0.007846396342154012,13466.727872765698,969.8149222521282,216.40941273789716,2.9852670319636316,641.4897111120566
0.00801613005860464,2926.3189851312472,2247.8687426824995,201.16155003428227,0.7787706173597172,4136.361969566068
0.007803743737975156,13795.747576762857,1015.8974102484785,158.32626859769093,0.2503803556889513,4761.067025714234
0.006079166821345401,12641.338984041604,7671.908779277668,280.9123015903835,0.7955739534571036,4489.307516811293
0.005926624412787591,13406.186979556993,4947.926660040594,177.05475730553522,3.9569861658605996,1763.6357964764416
0.005700753052136598,7775.1571649184325,3373.8281058206153,179.31380318527252,0.9881841524099437,3476.2646514817247
0.00996209471715312,1102.0394897562446,650.2070145809765,75.33187000964084,1.0065401598696666,2440.6255074766846
0.010870837704176685,13745.523626445665,1084.6674911911002,215.08756980780433,2.0102445498961323,1235.0612379299166
0.010306148275285875,19629.37328440574,2695.7168479685524,250.33666189806954,3.7974694608420765,1480.99930317926
0.007773830331544152,7220.977379113406,1718.3469817402686,73.66186847411036,0.9954987907918773,4003.4398428476093
0.007649473658331095,10039.73532239968,1033.6438176455426,152.68423936270096,6.033400148927519,498.374180123888
0.009956183322795308,9947.888017643594,3841.5510137956317,213.68613769214645,3.014506278467895,1945.5684324110312
0.007935448800157074,2949.559785353889,986.2635556017194,145.7627940325105,3.497945754218138,946.6728839551363
0.00770524653900075,11660.90501189725,1501.9257610417167,285.0558369973208,2.5717056495950454,744.2268008375491
0.013059791787130414,1926.2926785000402,416.48646250174454,48.67436778065246,3.010627522560217,967.4815549881478
0.007984288972009292,17739.24562517886,1528.0459796749847,349.6111744144661,6.046931940088295,217.34113094634077
0.008179183878611308,9918.202531720119,496.56662182051065,128.4554735098426,6.020739601671678,328.4360545375151
0.010111654609159302,11887.120921613861,4806.108385139647,303.91207048511916,4.9828044105278995,1133.6892559499736
0.006026788816910619,506.635152251566,99.53616758807844,28.48357590038019,1.6720973058624875,197.2655352189161
0.005685836029502015,13522.578823387616,5001.186020780327,259.9327599422111,2.9775345469646073,1586.082861987215
0.006124089506654936,101.37420263550761,17.631181355840745,12.31652471348299,0.2942070032952259,198.3307342015483
0.008015161830440898,14685.138834239438,2746.182159735564,256.34872968228274,1.6092272424301157,1888.0881262995579
0.01099942868805739,15638.410563029463,983.2557672098238,281.97681085548624,6.102001842122479,357.19953309683495
0.008122590379547304,6828.856870203447,2025.0604351166373,252.79841751332833,0.98361844472032,2735.9992053082824
0.007747833499662947,13865.193100599126,1041.6674787391883,219.71387448294604,5.91014252402307,395.4445603732331
0.008049984773639565,13971.47139677532,2014.1273894416029,315.75133882160475,5.924094200666066,354.5537582703113
0.00784784264004867,11684.42329718802,2019.5977246774696,261.28325974844347,0.5041219302342586,3210.9848292336833
0.009937827508883074,15945.879708275452,3358.208973945376,242.65444120276672,2.992628046955885,1986.7368369753037
0.008052841606910145,17422.246897005996,2832.647682350793,321.4491498899939,3.053290919369207,967.1373479532328
0.010649193813120248,14704.98809479069,1541.2032907187913,324.4209641608226,6.067731618959956,361.1236357864296
0.008050061100745283,17633.438302053848,1999.45688812546,139.49283132334037,11.02888759629614,528.3000099757952
0.015167992529653108,9818.805625528517,764.159793052347,239.38821829160233,6.079067903620674,557.3280179908645
0.007982919892225744,9789.199025323956,5002.9460427528375,280.3916671351902,0.7862555142208263,2924.6100948251096
0.0099575758711055,6913.3406776400625,1897.8352408268017,132.5075693303164,2.989596370720147,2020.690352251043
0.005843711755594471,11806.723984482547,5025.885202549895,237.5524437070583,5.997351761067654,1010.7574538325129
0.011379572365896717,6950.506970940118,1371.2154371756728,274.8223054941276,1.8598723730726858,1693.4369293947127
0.00811867466521577,6906.838192409425,1518.075902051723,276.16294657675127,2.933936155113887,909.4309047908865
0.007748736808376395,9761.744963813535,4031.72347833001,269.85601813330777,1.003820193547951,2342.6617187727807
0.005766126113032794,11743.755354046327,5005.235655879793,240.78168968402605,1.9933818669762406,2073.291486439518
0.009749122465889788,9352.921435477345,515.4424030344562,89.07494217864333,1.5072751110874707,1513.1971686913798
0.005852018290327846,17715.83603823246,5038.484630252755,220.3780471670506,2.933222241906303,2233.9769769514364
0.008139358289400305,7920.8097804122,2690.871441841342,223.00541671685068,1.600751681841377,2220.859198095864
0.007650030915005909,14761.429543955577,3561.575928446171,310.81826000574955,2.603749853583156,1091.2680825084306
0.009395924772703823,5446.251007393264,668.9408755777356,92.10860775611987,1.8367969057536333,1756.2966402482718
0.007861365382242101,7807.93534246162,2765.482098892325,159.70840674860887,0.500290996004695,5648.935526107851
0.00587495539197132,17762.392821017445,5003.938015680837,194.08244275776804,4.944103865597362,1518.2425276398606
0.008134981585000195,6750.450210701404,500.59220783191046,204.3060730674366,2.9727308373483767,589.9201982829975
0.014907128589087666,4997.223227428317,2280.004137766959,245.88947367929336,3.1658111404103484,1768.5491258081495
0.013112866773038597,2144.0811994278065,292.7686134244082,30.475147230723195,2.267951485333483,997.2280578091708
0.007986312862638756,13857.71730823775,1498.7322974186065,303.43014180625306,1.0084733604353622,1338.5066783551335
0.005831210683268697,15515.999510857606,1501.8004482795886,199.3509520774035,3.942686945738321,600.9996431853295
0.006137606907812908,10454.838446328084,3704.3342648010466,162.83233790787062,0.9046622585291376,4804.788279743116
0.007747464105822351,17596.891422692053,958.4496105816771,210.9745859387389,1.6796005088371617,1002.0156760057724
0.009884826891220602,11646.250083521543,719.3736195263917,102.70037530154161,1.9871428072522852,1354.841323398917
0.005883361494182971,9748.685922893847,5061.241666464227,177.33628869970875,2.0027254567105484,2543.620992483803
0.0079557825352796,7931.357005382019,2678.3037288997502,248.99118666753705,6.10748666219594,742.3693873926404
0.005813258507380734,7842.106905671554,1483.1432857351567,179.10507355795755,1.9852149427954118,1439.67947777946
0.0097884773325445,9966.483346287883,715.7579885712345,73.37534228479495,2.0025022842017726,1507.2804700742697
0.0039821642222567545,5817.451850606863,4391.412615516213,139.390287712881,0.4995270338445861,5267.558391137357
0.005795716255141611,5917.4014387078305,1470.3914141398063,100.79095972098516,0.9975290257210204,3321.443964466277
0.007748221464303894,6800.263190276121,3973.388708585158,166.38755432874066,3.01484058358436,2357.539602084277
0.008124203586521096,12189.985791687148,1241.223120769616,316.0712274543185,2.014816358942119,705.0555590910728
0.011351678566511475,10556.693534913367,3342.9086117295788,284.8414933900329,1.8309209561036708,1523.5918037459517
0.005868266047286066,13825.81954344575,4959.462518516455,242.72072933976307,5.973900584931276,1014.7860824110938
0.010775012683682712,17385.439603817893,2271.0094077952263,313.76674177010653,5.876455891311774,602.5536967018567
0.00605276882425079,101.68981582255086,410.6336047533055,32.63310984192599,0.6788904548132779,1354.862078037139
0.00798635970639566,9804.24348624709,4977.5473663742705,283.9333103120733,1.5819028423752601,1927.605645825568
0.010040052936646547,314.43765990416176,573.3898911571727,30.604595293596365,1.154077309772875,1675.488582481603
0.0058181361799750034,17427.199536170843,4962.7844793557615,157.71758019098797,4.927845808736649,1705.6508938245688
0.009988741585193757,11822.069018215074,586.580240061719,101.16107822688427,1.0049743798999213,2115.4357964779365
0.008020446790588687,9746.712858235092,500.0883581614461,170.02842757390843,1.0051146172963477,1482.151462728181
0.008049543209088147,7856.607556424575,1011.757377838096,164.53190726058395,1.5633465174924857,1847.7030514781666
0.010741958615905784,6956.8341920954235,1995.8039496946028,243.68325602279995,5.049549092087987,944.667678463981
0.010445786091127352,14613.817425400077,2644.562966038347,310.07081956702166,3.7788610903773123,753.1022294464913
0.008002615947911828,3024.1968631623363,1008.9381217687372,136.86724754540725,1.807552843012761,1779.2642913625114
0.00815789628004814,6716.507330591693,980.5694970845436,74.96403553678428,6.036718314591884,683.7457343282941
0.008031740990860289,6949.714260805592,1967.3964939798097,174.86659432472487,2.97556955782501,1470.0227787354206
0.009249785001007444,112.88008745470468,91.7854407798568,83.67820581775572,1.2198077305988058,365.9601672809498
0.010079944635322295,17773.241330081717,2742.343672168974,259.0772685757993,4.97595791676461,1117.5831776799205
0.00794668885787961,9725.990553217775,993.0681562253893,142.42377146909584,3.0039694945923108,1005.7129412174772
0.009418647273241418,6965.761767555156,2041.1396012718733,283.1014210672671,2.028067615067302,1602.1069098344121
0.007920930747067234,17495.092488551363,994.6895808372874,203.43319531474492,3.4368772164785586,625.7959761323375
0.012741833880448172,6937.198834080186,3744.8349325054137,262.0734031277332,3.681212834775808,1759.15204248453
0.012685070440393664,6867.284239382667,962.1757414187313,218.4752433299234,4.874098070706148,879.7429514621504
0.007949820812304805,5887.855625845736,1419.84820694159,141.0589070948438,2.005796234535753,2001.5230057554925
0.012660330025945249,6977.2702228823355,1339.291734535295,218.98957895120213,2.4290577019169444,1799.0017850815325
0.008203670425140912,13635.154297264708,1511.2286566704508,206.8686820310199,5.311326577592125,620.5738337743645
0.008109309110691522,17718.074334944937,2015.2624197152084,185.35590695158749,3.0518776904964584,1355.903064105746
0.0050507702611509355,11809.43371758713,3441.3823962188094,143.93823115937707,2.556868690914013,1737.372446659957
0.003935639525416059,7700.065816329957,4411.033739724982,216.3338288656338,0.4920180781249239,4016.6605622667807
0.008044910364238815,6882.95311178678,1995.9976929572385,245.47846092731393,0.9967581084117003,2444.6500410886088
0.008081746663653296,7762.750859230145,1580.7043894678197,162.90821108153372,1.5647701474724895,2283.676137780494
0.008134498132614671,11801.416063977913,3306.542843443247,277.11175740753134,0.5018836626192908,3631.1908225143247
0.00805811460548891,13653.98135596842,1970.6125388418068,314.3106573292598,5.312212399243712,390.0545770297627
0.007983462099639039,9855.999138528683,2004.2786315440094,159.50772558729597,2.9573057005595564,1465.8972667146568
0.005615077244629253,7155.175628612683,4051.6939241098344,211.07467691770333,0.43039722922395723,5476.145780034449
0.010995324970115027,9886.150887204383,2706.6011602317153,292.87934021670964,6.072186693980998,651.0150833969017
0.007988146327075897,6820.8163802818735,1983.744861637984,268.6427452232843,1.008854841001546,2266.466525626823
0.00808636185775635,9754.216580536966,2229.312261097068,187.06282893421917,1.5854045627757218,2286.0875930144107
0.005133895436955621,11875.844568896506,3946.5976117412506,161.8632304446792,2.6297033675717048,1758.0666435616433
0.010137800979281521,13948.983788976811,3845.1263088446412,329.0585501687548,2.0195764087709294,1416.0482803750733
0.010055671021364426,2104.8315232077084,2653.344281476104,55.343473452525046,0.3491020741096268,8503.63206506968
0.007799927475990663,1824.2767847852026,485.68159658541356,171.24181497738235,3.1434054513557386,554.9736051337219
0.006228058568653684,10422.863775626982,5299.933636403324,189.12083885168178,0.8877046046246306,5551.201141088158
0.008038743118848448,9677.67716082783,3977.4618904639383,210.2659243626305,1.5594637598181964,2926.2312595838066
0.015130042590292318,17484.21997320512,775.3738327569858,200.3108700823541,6.001262720654557,531.9194327239145
0.012703317938250776,6809.181732835362,2029.880866205402,228.8404009003705,1.8490030045220718,2246.090052879917
0.008014292755541408,2001.0572484915176,4809.131704580081,95.09539136437553,0.39672183114192144,8619.9279462851
0.008006114780750067,12796.711869117782,985.7685789505032,258.0200575296743,0.7897955794383757,1602.9257486998129
0.008242962795258086,9690.857187946256,2804.844894278712,229.4757333649981,5.99810627812735,822.5684304649576
0.00570346533837024,11792.703163268072,1485.992385798528,283.637674296878,2.9865918988584044,512.4408350551222
0.008100390982714947,11899.382601927035,2463.3064085564442,316.0623622907815,3.0432712662157835,717.0182204028793
0.0079866008638614,14881.43261344576,3215.31298743432,325.80676192368276,1.5779384807412906,1149.6288006945974
0.007992387441667227,17629.83324163421,1969.357535353541,167.95270371325313,1.0018613578186526,3112.9332928700455
0.005799809637967151,11756.449411186735,1496.3198076424637,116.94086052167579,4.02427239506414,810.5394362191554
0.005785893742870585,7831.949136481886,4947.1333408376295,238.9053728948652,3.9811541864134314,1319.337425067784
