d,m,t,l,p,c
0.010077377475683458,1971.717222896984,323.8026383331377,2.008812982254568,13992.665699261695,841.6353043270049
0.006074033910736205,1000.0344487775966,289.87122067925657,0.7931434537434034,12954.019686424013,1262.605921901722
0.007979208972007863,977.489874410754,304.7670662620251,2.965431872305886,13704.813189944995,479.9810576756318
0.009638778053854151,1309.9471348158302,286.74616564255234,1.8635796497321824,15191.157453665634,926.0381115835314
0.007907718954395201,3489.2901339203618,336.25666812596376,1.654256137160214,15304.944365432271,1263.1191077830088
0.015121066607156517,2104.7294371969842,260.48130165025395,1.6056212127631861,5035.1784785323425,1729.0731893415743
0.00807975468799204,2522.881319120438,344.36391654841105,5.0305591633136775,17681.85777405303,453.6084307970517
0.009895764207110542,4110.649311033096,165.312526470836,4.959155183341851,5052.206700524142,1995.8873003344509
0.008145261465676089,2693.2815797949397,301.93344760677815,2.4150817861015796,17697.602333439663,1242.473809104061
0.007793408769118023,1005.4097138460531,294.29363966357977,1.0021784027566343,9750.957706173569,1620.1351930275919
0.007978424140235094,2654.00325063033,279.867554713773,1.602771295343826,14783.363816626217,1587.0626031172026
0.00808342577654599,3762.8388895322264,74.57248345707035,0.23599205786720837,522.8814730949048,7597.1968141585085
0.0061102860281974525,4952.901331403749,270.42892884843496,0.7889426842201045,9815.464354180653,2820.6628630953965
0.005794266507943313,1479.25827696419,116.47739651741075,2.0004706815241295,17918.983992288748,1386.8911494979395
0.006059935504593599,3190.1320586061015,245.37269680374874,0.7737258158394867,14634.896757611743,3092.3675370075525
0.010598583893743725,504.71159652541076,263.384364979269,6.056247158488923,11893.04859985324,264.95155788126283
0.014094879100981648,1614.437349923295,260.2541025078956,1.272155531355834,8638.128294482178,2182.016888045049
0.008207677725429031,1011.6284369854185,183.6776613751632,3.6851490076056996,6979.539339306842,904.5389975204583
0.008136418935787449,752.9391009420386,234.9975466883673,5.0807927213055715,14125.624873145436,355.2432261789915
0.007924154579084486,196.15625114382433,37.77486822942593,0.49727959940296446,202.80240402129652,1238.1271393012105
0.00803964884001401,2941.6182513053323,207.85918685859804,2.9807570007654287,10284.38764973665,1559.0639182792163
0.010028886428564004,206.4831404774859,43.22711836519505,0.9785913840501802,808.9267213224692,1090.537355745819
0.005847863577774698,5072.276081135472,323.29554363873297,1.018394570793002,13845.88683853645,2098.8681851413494
0.010167998335255649,480.48769644545257,88.84344317272394,1.4925783078247996,7852.787882823235,1541.0522081647514
0.007800585690158296,489.487120680387,77.32934056409836,0.9931492580825053,6820.002292719456,2036.7987604807777
0.008212563158347775,2528.85579274358,164.28079334707536,2.954440561350068,5043.481996846814,1942.7715448774923
0.010739955279645316,999.5276971008768,304.0324107833347,3.9846366943006535,19497.683179659834,440.24008593205025
0.01298375720884962,873.6907496087659,42.76294874761435,1.5066544391439332,1613.56110282949,2971.938070493667
0.010017783435646056,194.45304031714713,24.408884770063146,0.9523157946323386,625.1641274144122,1085.315747241981
0.008063096233217706,997.0813220120854,305.30947523969576,0.9936146256181173,17994.355477664478,1093.4456676243024
0.007946291872681869,491.024128046252,311.0089577960778,3.023654831241183,17716.697581671477,272.0597628383662
0.010857255263743535,2742.6500296513864,323.8938282931257,0.9977357586202615,13535.03564599049,1649.4908859975824
0.007447516513825248,5456.668129886994,243.83908767953187,3.7940679698627626,17597.152706203655,2026.8198867118529
0.008151218323053698,1006.5473510145873,212.3393494229376,3.0033530082614366,6908.73979074828,901.2457649163316
0.00995984551402372,593.8842818066478,261.9146569935719,4.995119399479901,17687.807606229264,307.86352523807915
0.005776678664100215,1490.862392468139,218.60644197461872,3.0224750779961744,11598.03198640686,750.4293059346302
0.009380773583831601,1364.7243848026758,286.55492894152616,1.7870363803587692,10755.80651630984,1122.176131022899
0.010227549834907989,971.9178239388308,119.4423511654516,2.021198336261001,12013.281212143986,1648.4654325183267
0.0077550849667251745,3953.0803184335327,304.0621465265346,3.0388306692826745,13745.247235079984,1186.1877169512413
0.005816172479886318,1497.8242902693692,240.35527413640403,1.9809544219368431,13645.48069650401,949.6651629890987
0.009910994498986019,1043.781091482127,179.70002120210515,1.9985361002591062,19526.62529317233,1166.5229413781701
0.008025325477587962,7642.704592341677,249.57821781059963,1.7544202437958198,10103.350934358175,3573.4033284495636
0.013986121107840506,2742.5665466030187,249.7599985903117,0.996888399995639,8627.90309777273,3050.841594411031
0.007725970219995548,444.29562782071895,165.22770911806637,3.101784412557915,2434.264772706113,547.5796730783887
0.007932579048873787,3526.0531315579883,276.9649089052637,0.9992472910655925,14661.460463429885,3024.2408523181643
0.01082083337768272,491.65665633770453,179.20435904517214,3.062855070089865,13832.008679026792,629.4420029804937
0.007703862968070223,3280.283155016314,274.5667977386258,2.5997622970298147,12083.362126671955,1099.9337602448209
0.008187487860879939,1002.3737543316513,134.5195793403239,3.0323866961449406,2949.382817315798,1193.7387098270626
0.005922595003357408,2225.817259981509,254.7456318856188,4.812099272520968,6761.795512817043,632.3821350804074
0.009868658651729428,6591.603223419818,288.3033459456705,4.919634027970435,9844.312865289998,1631.5238081608738
0.00801525374725512,3997.2218801408967,314.5211932247728,4.987567464494234,12784.867984763327,816.2880161546162
0.009828151972845242,578.7656422563666,67.0228364162076,0.9551441024518441,377.9812040690355,1912.6364087651452
0.010137451409008322,1184.2876254983198,124.5612291898348,2.0082184065010797,1967.3978776653132,2045.1517733260966
0.009891187618393648,896.7234638453798,210.45433619834546,4.9677650676806,9908.983489345927,592.1685334166582
0.007964962823193547,3985.7492611714006,263.6631465056156,2.9595845181561833,6848.05959289398,1542.0553637875244
0.010169166089669522,162.47901554501746,32.363826099210165,0.9978830547271879,2052.199600337207,992.7226712622912
0.007948392608868095,2017.4358853446818,268.64854413775424,3.460879167904284,12607.754258011955,753.0481784784237
0.008106554604993058,1768.5393792615776,340.9117666794534,1.6706065351588837,17573.947808285084,732.9551240694715
0.015130795639786077,774.4553223517287,235.9436909115208,6.061123058344245,13467.141859722005,511.8030525100235
0.008180504790395596,753.4602961381996,247.17690868597847,3.6590987453281123,16291.481696379786,445.24782682807717
0.008107642139462598,2510.9496917025995,317.08865658523956,3.638564734664908,11782.398227972202,627.4984355700142
0.007958276603650347,972.0215838844179,226.18118574720722,0.996212237678949,13669.94604767685,1627.1953330375009
0.009513370254845032,3877.2753815781234,268.7803995923877,1.7359808290012395,6917.6079620896235,2187.1058634301257
0.015388418752906525,2172.8531701639204,264.14128725445045,1.582734083835643,4902.948250190586,1882.388216758955
0.009918361738578192,506.4913611942852,131.344568240978,2.056509490814942,1776.7502065193385,1187.8752480285375
0.010783364376701599,1017.7704639789513,283.93852244874927,5.03876431493268,19550.13437051124,428.58451558483483
0.007895822617751564,1607.461515141525,171.7120608362578,1.9430017044105505,2913.2569909660237,2053.667954702964
0.013005911318422473,448.4153232249413,34.44177069063244,1.9918418284454897,1369.5414696143298,1477.8694913268125
0.010035590124860123,672.4635654942022,139.91605614238918,2.0972746948124885,1081.1826080661658,1186.680311736791
0.003851018707395033,3973.3705170610283,247.30610973320657,1.5316749801752159,14459.293489468764,1796.2171997566134
0.00819967903431354,2172.8637013781,305.3708577016963,1.640752257086421,17673.231979223987,1349.9083177913942
0.010533657866754522,946.5689737318143,268.9926974758098,1.8163039074426095,13909.877543814224,959.0412632698426
0.009852343798238685,6357.263659613133,227.73853214171422,2.9856452914970744,11940.985378059942,2945.987916803302
0.007934159680401107,494.99338459797565,112.80861054340309,2.9989832924602386,9667.091298002444,691.5225351309383
0.010071431533968582,279.9532896680728,84.07821968917764,1.5104885277145763,4053.9186650173897,1030.7782169111515
0.0055718805980706125,3895.2539466327617,254.4609882825018,0.8866599021609703,7271.016682425377,2909.2509459349394
0.0039561573034398055,931.4280947410405,52.185662456464385,2.1034847676649138,2817.0817087126193,999.5863007252848
0.007981659792198318,1996.5116434758268,178.67032707381745,0.6060442778352,7030.030415436278,4398.765479883482
0.008176373279487734,2802.9995312142164,321.5935215363706,2.9947049178272422,13629.027558350046,716.8387925553358
0.005722521626603093,3324.452936849353,180.49922173032508,3.0185832534177113,13756.743881710223,1523.4638877780785
0.013187020167381715,270.42239588608055,28.9918600339646,1.9955767304106773,1573.886487852581,1000.7590670156463
0.010529628310244477,1242.7334590995322,244.83931594953316,3.799385720419806,17596.692841446762,694.763227572958
0.008171394183878229,1997.6273824894454,178.62799532615182,5.290808578122909,9805.261069855573,888.209984311005
0.007997306812864232,1590.8834935657746,112.62273939203432,0.7863305877963719,9897.434997988912,4080.1630122541733
0.007989964765786891,1992.429265392784,165.0663807653072,3.4857646124234964,2926.6941431406603,1254.6915048967094
0.010109776663098369,5361.001845473492,236.85978150452368,2.9825105452904666,15967.952948762324,2976.2209871308473
0.005103739356346186,3976.0896189667856,272.7983435445436,2.6190125835388316,9889.597763444535,1171.2523336057689
0.014885604701363367,3920.4431019484928,184.61019935908513,4.000608687280396,5071.430766062841,2261.7563087781577
0.007924139864958567,6000.618066504015,210.70309797311376,4.006492240828321,9972.329513874736,1932.9020136881559
0.007403860851571083,5449.6496238112595,244.0363888526277,3.7793259244645716,17717.950874271104,2045.9361034450424
0.010578989582723334,2044.6569897054592,279.5739359461328,4.9663360601880635,7886.334734699508,735.1182629553756
0.0037805749585532664,4966.746538594574,286.58092854150044,0.7854255382781211,9873.374832124358,2510.9225401927815
0.008176735200995293,5035.139803939926,163.28002428016688,5.026999335114756,4892.324416139107,1945.3204852102995
0.010246909441668785,1975.5599797429827,327.1787126953621,3.817229469407865,19690.528187896827,704.7624574508246
0.008054562435012198,2672.7095828623565,159.3229445683856,0.7768183538223367,7904.649707581396,4481.158014812422
0.007780168445093069,3261.7932846210942,257.3241148584441,2.5675665205468152,14640.291235599325,1527.5452941606518
0.00772578147873441,1080.4201104548965,132.69544480553418,6.043561294791699,17670.711099154636,525.4842465435298
0.01003807429155501,567.9959056272082,231.91675597144794,2.9754450535004597,14075.88564739538,550.203905002941
0.00782838092025227,3224.4910190059118,314.26318742397234,1.6065990733973161,14664.420528844646,1414.9632475933406
0.00793434468475583,1000.107410413794,229.71954512239734,2.991313487002167,17581.413117490327,639.2131285418682
0.00798514335502022,989.2706508797568,260.63962441313475,0.4963694854945496,11761.242282799083,2410.2889723555654
0.012751536196355329,3724.6884640141,279.12871316404255,1.93211640084795,10461.28133509607,1828.448899944691
0.00998061095916779,5075.258818284994,311.1524724924194,2.0120717655122173,12081.97688488238,1688.853960965922
0.010170251120027266,2233.086408260375,159.23736127292312,1.9891947943804549,10057.718885400196,2493.10610369582
0.00997340019824923,935.20685384534,185.06321887147018,1.994442400712565,15667.805231255117,1243.9972861402414
0.008040105450472982,101.04626742815921,29.35485097220254,1.7467468371239514,519.9037895034093,262.0878321631859
0.007829668813227959,3885.651381050354,126.09579435494793,3.0317816620644606,6845.398753254164,2577.326664590142
0.00990071813334405,554.1341496798965,102.92562517838469,1.0014358385320836,15993.413179888146,1925.2511429372746
0.006118173943842489,99.18681525467551,66.21931729893718,0.7816318889418372,504.7990002738174,357.3363385962318
0.007898539304099986,3115.2645509825343,282.7758174732161,5.020400808093493,14683.68916133473,798.8580867291998
0.007989576407937446,4026.1437576834005,270.77290992043703,1.5635112211103135,7934.043625342592,2018.0268291199914
0.006012387917922279,1031.2693794777072,77.44317685412723,1.0060667209551113,3055.6700259606173,2939.2797007266568
0.007945291658410744,1005.859832083949,92.99391885778113,1.5751383977143216,4959.653132195642,2287.6165156393
0.008055361464167706,2040.4979002804685,279.65368482230025,11.016065198995042,13721.791356629481,258.42267309214475
0.008053989530087576,995.0106524267977,125.45794973065686,0.9933546527788331,17699.741494374593,1978.5779730799723
0.00600662577743925,3902.263602946168,109.44488667135057,1.0065089224895383,7020.5455202948915,5061.224138290487
0.00511297394761546,2005.822284689313,279.43339968144824,2.603135746479006,15037.501228511364,669.2653116038889
0.010168418533534776,810.5464075542835,235.94270513700755,5.02469331181233,13932.369075986324,444.87103769507684
0.008114969724313748,5012.43167645517,272.47840101739024,1.5697679536163596,14661.166898543315,2960.6700338482033
0.01000576523707284,2040.276018147582,215.10516955274224,1.9981360009259241,9939.248333402988,1930.6460786175999
0.010745039997040408,2763.614429969333,298.7268970963804,5.980070056482788,9857.746461192291,670.2886251391998
0.010836725944750322,542.016462068404,258.90747069467494,1.9962341859046602,17423.705984905202,626.6572762976865
0.013116386465905065,1901.3878140852378,278.38364592569934,1.9113291317689987,8356.935911442446,1621.6137975257343
0.01243465563017131,5283.937233210235,261.94642784589365,4.561514714196387,7000.2916001495805,1817.2769572386005
0.008219877590266012,1011.4231943046715,306.7514857029477,3.0003758195304546,17798.239550549006,443.1295301579372
0.00798560239810169,1164.4139908606983,267.9396725086202,1.6706454068198824,15638.107971931622,925.9386801852718
0.010130872328657569,6006.240334675428,273.61673216564435,1.9987733919768291,7044.394896895048,2293.398940373216
0.006219933114932863,2668.7721490638346,250.44828084208754,1.8319706149471846,6875.004541219705,1794.4746872079775
0.009900623278824431,560.2519017589642,217.15266317554995,3.0241405776800026,11790.943773246712,625.6908433369904
0.007953462655612392,2002.6460989427628,158.96458969044397,2.976093383980132,13516.252894474299,1401.2814784698596
0.010049063888636743,365.3430922764382,104.62164569277907,1.0028824277760102,11942.160936859213,1618.7548166349195
0.013250128625073975,446.02595488908383,44.929532491576374,3.006276985355058,1526.681136498149,951.8000139112714
0.010666317791913843,1528.338756725079,261.3855504750591,4.023557968008649,15678.238936694588,737.8230043343996
0.007823253725377198,1124.2234548962012,149.37475872017686,3.0124455973880844,6895.4261497655925,1250.6736836132143
0.00385385382407693,3950.8762095330894,220.4450308707261,0.8177906925677122,12714.774754401205,2891.277034528153
0.00824201151781572,1489.5045556712407,339.32128003386975,1.992839048379835,16216.591198242095,601.7487136324344
0.012645618926994683,1890.1920706422795,180.94779077580952,1.9102845005127438,5180.201523513898,2764.6347631638023
0.01515239939124568,2130.9643945933567,266.43644526678776,1.619802083954548,5053.888243705654,493.8402299628626
0.008069334950701551,2549.3269407782373,224.78955628352585,3.644583131087253,3027.648435022011,1064.4232132666025
0.008084512731728284,3150.9743701580173,252.50371385511437,1.5639308890871637,14798.30790331369,2283.3296303940247
0.008135664723701162,996.4970440687136,323.99708102699225,3.4298353372045796,14304.428730502033,362.8003737106652
0.005829119686839026,4975.3160520803285,257.6803499029802,2.007449624274309,7793.043120027157,1997.9002840783714
0.009948352879048628,5406.935719771193,226.47032701017523,1.958512517938589,7946.528251872714,2751.535156496884
0.00804351906290036,1008.9088636682387,300.82409672029246,4.050308506231869,9802.5251698201,415.47353538600794
0.010731654360259845,498.54192659369625,277.20679025415785,2.988394830229994,17871.116552452924,385.3913259607848
0.007823391305209386,1502.9098496010001,98.41714718655733,2.0014929907190204,11787.72974911873,1934.2932746892486
0.00794784853114602,4016.32054333347,241.77947669194148,3.0023232071624113,13934.7379341805,1749.4821927006356
0.010652748488446993,1013.6403935037449,216.4148790430701,4.004781500692322,11544.371949730676,716.7967864562098
0.009838621276316828,563.42344422765,99.12453572589914,0.998949790909275,15814.700988583601,1837.362323096786
0.01009674215474235,330.10078547847337,102.43508718440792,0.9970757617009829,11806.565281150828,1544.43280759013
0.01000648325828776,815.601337122988,129.32306449042034,1.0110177987187103,6962.845282408834,2889.1609250615343
0.003975017697759267,2847.1535258843014,65.62778815587498,1.4950184428237088,7026.438348955349,2762.3080181223795
0.00789219515944277,2805.2963501629206,97.72796298279569,2.0290631467352425,7873.556802340191,2852.366844804458
0.007988473836895833,3965.8546287380223,195.1233977418382,1.5917894227122156,9792.182218840258,3165.0421343481116
0.010811959732861583,2017.9255771027888,237.25524276849876,6.098237502761166,11791.168712740631,731.5908078610544
0.010083458490329189,671.6499312769205,110.48325124754976,0.9982186837469519,3524.9447019119216,3000.859856663067
0.00998989644150119,2303.130781205263,303.154471700993,5.020720582840727,11853.605610228655,582.5996206350155
0.005917256130736529,1508.0793458337114,135.9261539823661,4.0168525622193245,15707.128170708067,742.5982267953823
0.006031697284569904,202.66858863353076,76.95746848332351,0.9929042025852028,604.9628438895825,614.3560786594383
0.010096379326823108,1337.3460477359679,113.42626137444248,2.4747726629018767,6870.570818066815,1995.0578309573978
0.009965129349968273,891.3359830698556,114.6948506636764,1.9786110730809499,14168.806618308927,1483.6939566511621
0.011045317749632971,2273.3775819149046,324.1434068809205,5.957848917461953,17730.25142799089,550.2325090671216
0.008132724249987146,2007.0261632120041,164.53570932722036,4.959585500876759,5116.954837093159,1031.0064047324079
0.013111257463745925,935.3711190209568,45.744373789982674,1.7581498616198132,1195.0407242427264,2499.4546737489554
0.007922219105076825,3197.1213900685893,272.1498909550711,1.5841246751537077,9722.636953083394,1744.5659369700559
0.008031543683321206,1606.1099053422802,186.12528093934398,1.5442105038702858,14669.158861697471,1796.3026318550817
0.007922684162483203,1597.9078157531308,209.49668245923945,5.0453885026076275,14442.348404383174,625.9867699186276
0.007963390986900637,1021.7545816090824,244.18528970026676,0.9830047282681126,7028.000573170615,2055.622851648689
0.007885471845450019,2001.7060849690884,177.07040110978215,5.978833991809416,14674.312543138525,739.9549963536421
0.005818586543577274,3335.18358092146,277.6752584507329,0.9957628119541011,7834.893793690163,2216.965952367715
0.012826313364420267,396.7602447922853,79.6260450466042,0.9469731195535342,1819.9290558822495,2433.2282219687313
0.007749130970333453,985.8322563434708,232.05282785198182,5.953289686437722,9658.634543437785,361.74028303543605
0.010357162707033843,3377.3005052511166,283.3906393344693,3.7724565939899963,9716.025167858419,1094.6976086753402
0.008247214499335208,1524.5333838772815,221.96484397571302,5.353748717790352,11829.178312663154,593.3263629479371
0.009798722392208624,375.1037250128544,59.5231214353901,0.9607790237668462,2849.118588991728,2114.5376929785243
0.008141477709428442,511.4612309648935,336.45128638323894,1.9950225604829837,18031.062123807107,311.3452986239528
0.007844176911321738,989.7662921994519,231.14272946638098,1.5565382359769144,12818.707068230218,1161.9571529483637
0.009978439793498316,781.6633927025445,178.47073347219296,1.9890115728359916,19566.13277571551,966.7264459504261
0.008069932180465235,1584.023313946927,317.97559056291414,2.1687999123351918,12607.699227152938,724.328374165042
0.015153978605987137,3065.511723625588,188.87585425327757,3.2203670209129327,4938.863358932639,2404.016819465795
0.008115820282846471,1521.2608977202117,318.12441751464246,5.331669501295393,15628.208505809085,355.8204033600171
0.008021378219418847,974.4487655357374,298.4203516693204,1.0108055408949246,13707.73614107779,1200.1952004939465
0.007902421964428292,4012.2610253980106,256.8440542813288,3.047803269109457,13808.055185144638,1608.6285551013707
0.010101128596914862,3480.5334388772453,268.2387385034216,2.9976525207648907,19660.980695055376,1913.0710640737452
0.0058700558347629765,3316.2795334381585,158.70586994281908,4.032756212086285,17606.539340661668,1451.7101659399275
0.007737645861576931,1486.5682656116894,304.5520551294004,1.6453303452217716,19833.56346752906,984.515213561663
0.010029279038626944,489.7313768842236,255.3712695704527,2.9881818027512126,17600.83116522327,415.5155507272969
0.010248779370953804,390.0866590151739,166.3897959826758,1.9916321561853552,17893.051135964193,656.5695980883737
0.010031879797041846,1912.0814654219237,141.92568298882807,1.0079789576021392,4089.88112399033,4275.236337272512
0.007903544948071719,5000.871318898259,305.43681450872566,1.63644430466967,17902.973641005814,2637.1830635077877
0.010737680962168891,987.2358643925203,298.6006572767144,4.951134225933781,11637.647195437537,363.50493755588593
0.007948727674479726,2008.2887008236703,162.49652317633303,6.139635740378546,9700.725944862399,806.5305536139954
0.010013094690837509,233.99288371928543,111.35051028448352,1.0131576226041925,6960.843791996727,1280.527243102164
0.007934733847761418,493.3811109324064,219.6939532035588,1.0108280594687202,9872.881840425218,1456.189605958442
0.007955987500398295,1612.3027650105605,260.5658976363561,5.0331475667657815,12585.06072550928,490.2585350287329
0.008086659305461362,2721.862866645903,209.6981454169316,1.5724965922242362,12671.759507019928,2442.598011783089
0.007909239910892622,4075.5742508034546,308.6662910997347,6.0120731464235035,13689.498481939698,812.1572026097407
0.008061899510179035,1983.5913886960197,298.90981101802555,5.984833085313397,15846.52905960764,405.52938884705236
0.007963859862511156,503.37354226728394,123.03486101980116,3.031523904510797,9814.502046921432,675.655548393433
0.009912959363168326,4691.209742608447,222.79561950933356,3.016969065178973,11640.716395508223,2314.947334472452
0.010908056987588378,2130.9149371527974,291.4411247753913,5.934478642355162,12600.98151983296,533.5638918220861
0.010164151250201304,147.82358782007705,58.143082821412115,0.9964196775189276,718.1151753326952,860.4245632789701
0.005994463640877504,2208.3065416074096,250.347683803609,3.977818475521469,6995.23933530686,739.6489242255547
0.01002020722300034,4890.685292017986,290.864941672143,5.0238599731446305,9874.812716816901,1297.4113182985338
0.010810415717218292,968.8835069080571,241.88021107715505,1.0033536406182262,15521.502702825957,1656.9804489895212
0.008138250744484954,2733.9293330988194,305.10545248933687,1.5455261950692358,9569.673333970914,1239.653044759259
0.007947592073565095,1977.0609245235312,214.12287903604596,3.011964762843498,17671.882913586076,1255.077327342165
0.009926282586810073,325.1459608067426,162.07974938940882,2.0184874280143337,18224.501690120895,584.7848770146977
0.005804983711058983,1485.0642863656133,302.2673645882501,2.9748481225130936,17271.10399957318,491.06792776846044
0.008127522291895914,2006.1872970714933,179.54469321348438,1.7811941735898995,2972.5042127178085,2183.144241429568
0.010008140325671502,657.2418820575763,311.81160062698,3.0477441086544124,14090.503617244842,427.13970983583374
0.007680296520117081,2004.6872725046053,196.49647990143677,1.00700619828788,6871.621238655459,2960.6322854649115
0.008018704281016538,2776.8518123513213,300.0315401446842,5.947072263222132,15048.108170335452,561.6670104743752
0.0079527582987878,499.10660642807755,211.5244477959617,2.9803298675181,6764.82710061448,595.4653521695375
0.009588832847838962,656.6950017824764,314.4643394264063,1.8407589904551296,15016.36453979283,558.7323743681063
0.007910978460940677,2847.912846043184,158.53548369388838,2.024031734909406,9713.661875882653,2438.204086401697
0.010604542889222215,500.13848216336754,235.84480131673956,3.0110670877216323,13484.663879283156,507.5380931392366
0.008159198953460888,504.56814348922853,122.16426344324856,2.986953364116206,6815.3903955575815,723.1914236081152
0.009994157521862891,381.1216802126913,178.1180816188928,1.970210375255218,16054.126750435304,655.4161566030427
0.006073647654733573,4035.066942746575,262.9165597982699,2.750083429185993,6923.845434896694,1513.4018089384633
0.009925652266776807,2181.0346253263433,130.34339736269112,2.013973155082964,11741.829608834763,2685.483730149743
0.0040286043474217804,714.9264229205965,57.18898958113813,2.0325645424462047,1873.5745277889278,783.3683704419842
0.010052141556960026,126.66966642028618,40.09956065637063,1.4913137333290267,982.0359383436963,513.7422359874774
0.007877174260564068,2021.825332359223,259.90360820956914,1.0216032924919884,13747.151903500613,2069.1702359410233
0.010096477000149736,2422.701249424219,273.13364511692726,3.0302200697884043,20352.64613586809,1413.0953720026826
0.007861516049467127,1617.5004345926368,270.5528388075148,2.2468465751135462,12860.347044863585,964.5728239909344
0.005424788810433788,5031.0378583819265,284.5061663256918,2.5309260829360545,9678.517912692489,1347.1530047820736
0.007998985289786723,2199.6590436243423,130.48150047234734,0.7809398342618633,4853.803075244261,4538.73833545
0.005762261447298455,4974.880828514334,242.88261772303892,3.011827983418567,6893.939429545403,1719.9980076891802
0.009905088315320278,481.91134841192036,58.68514139962229,0.9594664254032542,546.237498424529,1883.7479681537243
0.009287451133277157,162.66438217196176,100.16309091600259,1.2157452867895937,134.6082901006697,598.0352417939937
0.007724041141368923,3924.4338828653877,200.39619223608491,0.9961241477752508,6863.436612640028,3760.6568729780697
0.010871593740504785,2787.9311438990467,284.63837968561205,0.9995177948450047,13745.821099664454,2419.379704219013
0.013114900383876147,761.0176562847901,42.834629923755394,1.50035644526456,2764.232796871996,2961.9075439856265
0.009899112950087972,950.8491994128854,85.87742802411194,0.5988890371783874,1561.751748271457,4525.85801277946
0.00931471944754171,2013.916179369131,277.98507191202856,1.7454104641075445,6872.568682570136,1900.4414621218957
0.007679171622520137,2721.8973834631206,162.7060317939485,2.5981729790556574,11728.875332624053,1924.157955724286
0.01042412472913156,1340.1636441638861,234.80791956439475,3.810820685635226,14961.384993447895,745.782245862631
0.008079507001189886,4142.633876658628,295.30608332592647,0.9947110269840445,13351.327238790613,2495.5348943544795
0.005869105413640338,1481.3081028327338,200.70124533439625,3.9917789098823246,6907.668845960994,767.5514521918639
0.010854837710726735,4096.873470813722,224.4522461362257,0.8724363566111621,7114.140709160575,4128.319887474042
0.00808885239352199,2007.461835461084,224.4082430599477,10.915002094907013,13834.142910232076,342.5291401641988
0.006031201737318623,637.2978515870536,86.08959033859541,1.000161563915576,6998.134277086668,2146.297362016273
0.007946925737498436,1579.721627597012,197.76463283080855,1.5773131170767771,12903.222367788136,1710.752407053518
0.010049977386962002,919.6752683130369,186.94830456135224,1.9893261484942428,15755.467943763188,1194.1064024385043
0.008087491691887036,2766.4547289195593,324.52510156958914,1.9876504472084258,17646.7985485042,1285.5674597095024
0.009408852014696847,1344.0969360825457,200.74064663090647,1.832690546243073,11077.585819923912,1554.1157461153625
0.007908899372437089,1007.0582326008163,132.79428530504592,2.525491468003721,1014.0895507728728,1054.935015702247
0.008013605162140025,1007.9173780993287,102.65465845109887,2.9758254603592293,9817.133505885302,1116.2048593366976
0.00987283797839681,363.9305732486999,96.43259964941494,0.9856751126580506,17614.82840132064,1470.6119446782766
0.00994070070249615,1326.3195950447803,181.6601918157158,1.9841029395669763,14016.50484921284,1535.584860762944
0.008035633097318043,1526.7472216915914,178.48316718217725,2.0231912984357336,11647.378688736215,1448.738970880098
0.005744344570394485,5066.900427869416,199.38691543814542,0.9933503776662961,5894.177362615639,3729.6921662492828
0.010010566275133867,2842.428384258288,308.25577547208854,4.891579295899053,11714.322931533701,676.0637280966622
0.005915178530663679,4509.996926182083,95.81219407404156,1.0126271893539798,5097.977920127396,5316.433246589207
0.008107658158967669,3899.7236947919723,245.63265077928654,0.9860148888236867,17804.985972427894,4418.355239324921
0.01016363915861423,457.01415237096217,104.52313131661988,0.998702486527491,13587.93376855704,1652.0904919340765
0.007938585060575543,1640.082886961524,220.46274827092958,1.558501956380084,17969.792911248158,1640.598073709072
0.008019502547826247,965.2196796271346,318.81710676081553,4.047742984247694,13864.579750909277,291.4393066577648
0.01004936556083977,122.5021213251466,40.57854312960286,1.4833402361820691,2514.5519267340596,510.0624041306369
0.013431607745262631,2050.290029972912,293.2848721924665,3.6633008073770625,15598.015195103855,947.4571259940924
0.010007915667688036,948.9907059424465,47.59321932351162,1.9660788287547133,2055.509758648517,2018.5405501776538
0.008057688638955585,978.1787492892865,219.86959341342066,0.7740782764784642,12937.860775076797,1872.4042558541175
0.008069099469599434,2704.7751176912525,309.5774324423576,0.7792865776133778,17474.237551170183,2330.7215458467267
0.007760217707709321,1518.4171115833171,273.74354294698,1.4949583917143157,14916.244129023937,1095.7782808384788
0.009820460180097598,1624.2717643791104,147.86604024739447,2.00279650128035,3372.1102973680536,2543.9992833579054
0.003993843608756251,4433.719837118006,200.91194769903066,0.4885761342925165,11737.091282604773,5183.3167733421205
0.007987580145116975,2231.502848477844,146.32606328228363,0.7691578115292941,9747.746985994361,4079.603204385496
0.00991291620000401,447.7284957391418,67.03529365723668,1.002586622420279,1100.1884832970654,2028.8528264920546
0.0092846985172682,300.4083876609037,100.56071718740178,1.2083214506593605,201.2213367966877,856.2224570044984
0.007985256875353229,1012.9317448157642,223.7815470456459,3.0137671788006153,9857.10057767109,788.2119595935391
0.009934734451258571,3159.538903387395,220.39106987115022,2.0085626124780016,11561.890368007822,2388.861205744115
0.008062348281143923,4019.396370108911,233.99944028162085,1.536044480421599,4919.557819316417,2820.641889855998
0.010065768353071878,804.8739464275461,112.26735881910052,1.9719603558676957,13960.402518627921,1381.5522752172342
0.00991950216977897,303.6842667329188,224.32689516615855,5.016582015549591,12091.641242835502,250.4011364394626
0.00795089866285528,983.6415984659069,158.54705641074264,2.007926932471728,5827.702469510891,1617.868771416392
